! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:48:36
! Stimulus(Hz),    S21(dB)
1.46500000000E+09,-5.87908265371E+01
1.47000000000E+09,-5.71058679709E+01
1.47500000000E+09,-5.62416363325E+01
1.48000000000E+09,-5.82315530619E+01
1.48500000000E+09,-6.21339821128E+01
1.49000000000E+09,-5.72823581681E+01
1.49500000000E+09,-5.34541747661E+01
1.50000000000E+09,-5.26686554370E+01
1.50500000000E+09,-5.24466875760E+01
1.51000000000E+09,-5.18507673195E+01
1.51500000000E+09,-5.45500927873E+01
1.52000000000E+09,-5.73509001384E+01
1.52500000000E+09,-5.50775025106E+01
1.53000000000E+09,-5.41919814439E+01
1.53500000000E+09,-5.50259944630E+01
1.54000000000E+09,-5.49822965001E+01
1.54500000000E+09,-5.42589588450E+01
1.55000000000E+09,-5.64904353021E+01
1.55500000000E+09,-5.57681188858E+01
1.56000000000E+09,-5.59252243528E+01
1.56500000000E+09,-5.89877059692E+01
1.57000000000E+09,-6.44985129148E+01
1.57500000000E+09,-6.43920448939E+01
1.58000000000E+09,-5.99129316828E+01
1.58500000000E+09,-5.93691430820E+01
1.59000000000E+09,-6.04578834910E+01
1.59500000000E+09,-6.10345587167E+01
1.60000000000E+09,-6.20453918567E+01
1.60500000000E+09,-6.30985470362E+01
1.61000000000E+09,-6.31397825021E+01
1.61500000000E+09,-6.32576804403E+01
1.62000000000E+09,-6.53527517440E+01
1.62500000000E+09,-7.02700152780E+01
1.63000000000E+09,-6.61447097947E+01
1.63500000000E+09,-6.52385785834E+01
1.64000000000E+09,-6.50571262682E+01
1.64500000000E+09,-6.46063083610E+01
1.65000000000E+09,-6.65538658892E+01
1.65500000000E+09,-6.98442205771E+01
1.66000000000E+09,-6.99674281900E+01
1.66500000000E+09,-6.72389732399E+01
1.67000000000E+09,-6.65524279190E+01
1.67500000000E+09,-6.59811116646E+01
1.68000000000E+09,-6.68236687008E+01
1.68500000000E+09,-6.69345599830E+01
1.69000000000E+09,-6.77326165737E+01
1.69500000000E+09,-6.85336047552E+01
1.70000000000E+09,-6.86179198214E+01
1.70500000000E+09,-6.86615865729E+01
1.71000000000E+09,-6.79710500400E+01
1.71500000000E+09,-6.74456965384E+01
1.72000000000E+09,-6.73710742790E+01
1.72500000000E+09,-6.83682489509E+01
1.73000000000E+09,-6.98869113406E+01
1.73500000000E+09,-7.08626694158E+01
1.74000000000E+09,-7.04974298686E+01
1.74500000000E+09,-7.08503430415E+01
1.75000000000E+09,-7.17123430806E+01
1.75500000000E+09,-7.20841086786E+01
1.76000000000E+09,-7.35735994679E+01
1.76500000000E+09,-7.49008894490E+01
1.77000000000E+09,-7.36210506248E+01
1.77500000000E+09,-7.35628656476E+01
1.78000000000E+09,-7.36759614750E+01
1.78500000000E+09,-7.36095012687E+01
1.79000000000E+09,-7.49186821238E+01
1.79500000000E+09,-7.52658964221E+01
1.80000000000E+09,-7.55364352221E+01
1.80500000000E+09,-7.66017505288E+01
1.81000000000E+09,-7.63533121353E+01
1.81500000000E+09,-7.41803114007E+01
1.82000000000E+09,-7.50588304171E+01
1.82500000000E+09,-7.49988217128E+01
1.83000000000E+09,-7.57356761095E+01
1.83500000000E+09,-7.98741064950E+01
1.84000000000E+09,-7.87316506191E+01
1.84500000000E+09,-7.59101931427E+01
1.85000000000E+09,-7.83458223056E+01
1.85500000000E+09,-7.34730966165E+01
1.86000000000E+09,-7.51225722979E+01
1.86500000000E+09,-7.66957886806E+01
1.87000000000E+09,-7.85987883226E+01
1.87500000000E+09,-7.71410820557E+01
1.88000000000E+09,-7.77141448016E+01
1.88500000000E+09,-8.05243516034E+01
1.89000000000E+09,-7.78838144193E+01
1.89500000000E+09,-8.06944114304E+01
1.90000000000E+09,-8.08582253108E+01
1.90500000000E+09,-7.75564367488E+01
1.91000000000E+09,-7.87421167239E+01
1.91500000000E+09,-7.67147108467E+01
1.92000000000E+09,-8.34447533565E+01
1.92500000000E+09,-8.34732174657E+01
1.93000000000E+09,-7.96642498712E+01
1.93500000000E+09,-8.10813026933E+01
1.94000000000E+09,-7.99650770122E+01
1.94500000000E+09,-8.21716326310E+01
1.95000000000E+09,-7.91940969206E+01
1.95500000000E+09,-8.03808644487E+01
1.96000000000E+09,-8.08221133469E+01
1.96500000000E+09,-8.56031861464E+01
1.97000000000E+09,-8.10421600847E+01
1.97500000000E+09,-8.53998010087E+01
1.98000000000E+09,-8.30686148534E+01
1.98500000000E+09,-8.12486673520E+01
1.99000000000E+09,-9.02208856507E+01
1.99500000000E+09,-8.36648855361E+01
2.00000000000E+09,-8.08022550823E+01
