! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:03:55
! Stimulus(Hz),    S21(dB)
1.45000000000E+09,-7.62165684597E+01
1.45500000000E+09,-7.06573487083E+01
1.46000000000E+09,-6.53339008058E+01
1.46500000000E+09,-6.04989477349E+01
1.47000000000E+09,-6.05643497732E+01
1.47500000000E+09,-6.20170310584E+01
1.48000000000E+09,-6.39547747649E+01
1.48500000000E+09,-6.84139571669E+01
1.49000000000E+09,-5.94858283103E+01
1.49500000000E+09,-5.51052313623E+01
1.50000000000E+09,-5.53250833162E+01
1.50500000000E+09,-5.58636385500E+01
1.51000000000E+09,-5.44563301003E+01
1.51500000000E+09,-6.00019394797E+01
1.52000000000E+09,-6.21638884504E+01
1.52500000000E+09,-5.72744966858E+01
1.53000000000E+09,-5.70940321253E+01
1.53500000000E+09,-5.59438679855E+01
1.54000000000E+09,-5.55790527720E+01
1.54500000000E+09,-5.48454519704E+01
1.55000000000E+09,-5.65755874849E+01
1.55500000000E+09,-5.74521166597E+01
1.56000000000E+09,-5.63649788895E+01
1.56500000000E+09,-5.92842634591E+01
1.57000000000E+09,-6.67011318807E+01
1.57500000000E+09,-6.16748547349E+01
1.58000000000E+09,-6.13252001461E+01
1.58500000000E+09,-6.10956609192E+01
1.59000000000E+09,-5.98627507395E+01
1.59500000000E+09,-6.09095571525E+01
1.60000000000E+09,-6.40915292917E+01
1.60500000000E+09,-6.61388090184E+01
1.61000000000E+09,-6.41273635377E+01
1.61500000000E+09,-6.29818420911E+01
1.62000000000E+09,-6.48993601418E+01
1.62500000000E+09,-7.08170933241E+01
1.63000000000E+09,-6.69282462449E+01
1.63500000000E+09,-6.42576384307E+01
1.64000000000E+09,-6.48105815594E+01
1.64500000000E+09,-6.51686704750E+01
1.65000000000E+09,-6.77766585913E+01
1.65500000000E+09,-7.00887550709E+01
1.66000000000E+09,-7.05835882501E+01
1.66500000000E+09,-6.74183314691E+01
1.67000000000E+09,-6.69268761434E+01
1.67500000000E+09,-6.80474850041E+01
1.68000000000E+09,-6.89305918963E+01
1.68500000000E+09,-6.87509899867E+01
1.69000000000E+09,-6.98730167548E+01
1.69500000000E+09,-6.86628819317E+01
1.70000000000E+09,-7.15616935524E+01
1.70500000000E+09,-7.30626004759E+01
1.71000000000E+09,-7.06733762739E+01
1.71500000000E+09,-7.12936484717E+01
1.72000000000E+09,-7.14385215733E+01
1.72500000000E+09,-7.11008370722E+01
1.73000000000E+09,-7.24113104283E+01
1.73500000000E+09,-7.32160865128E+01
1.74000000000E+09,-7.53482014292E+01
1.74500000000E+09,-7.51159252672E+01
1.75000000000E+09,-7.94527064397E+01
1.75500000000E+09,-7.73497523145E+01
1.76000000000E+09,-7.59611587598E+01
1.76500000000E+09,-8.00904124373E+01
1.77000000000E+09,-7.76133122039E+01
1.77500000000E+09,-7.70387746927E+01
1.78000000000E+09,-7.61420040524E+01
1.78500000000E+09,-8.39511595776E+01
1.79000000000E+09,-7.92604694215E+01
1.79500000000E+09,-7.43662189603E+01
1.80000000000E+09,-7.80529650986E+01
1.80500000000E+09,-7.78764350431E+01
1.81000000000E+09,-7.65864480467E+01
1.81500000000E+09,-7.63243539857E+01
1.82000000000E+09,-7.79083974604E+01
1.82500000000E+09,-8.16466519663E+01
1.83000000000E+09,-8.68718310362E+01
1.83500000000E+09,-8.51210270535E+01
1.84000000000E+09,-7.96180007655E+01
1.84500000000E+09,-7.60760850041E+01
1.85000000000E+09,-7.52516585555E+01
1.85500000000E+09,-7.34873067791E+01
1.86000000000E+09,-7.84496612928E+01
1.86500000000E+09,-8.11201380234E+01
1.87000000000E+09,-8.06340486408E+01
1.87500000000E+09,-7.88079042392E+01
1.88000000000E+09,-7.69565202785E+01
1.88500000000E+09,-7.74403572439E+01
1.89000000000E+09,-7.73416309191E+01
1.89500000000E+09,-8.24865972739E+01
1.90000000000E+09,-8.22458844614E+01
1.90500000000E+09,-8.25476962730E+01
1.91000000000E+09,-8.39953871098E+01
1.91500000000E+09,-8.18978441336E+01
1.92000000000E+09,-8.05816675193E+01
1.92500000000E+09,-7.99868331044E+01
1.93000000000E+09,-8.24005662922E+01
1.93500000000E+09,-8.04789422365E+01
1.94000000000E+09,-8.67775265982E+01
1.94500000000E+09,-8.95689045247E+01
1.95000000000E+09,-8.81847143885E+01
1.95500000000E+09,-8.94620890901E+01
1.96000000000E+09,-9.65396042703E+01
1.96500000000E+09,-8.69494433872E+01
1.97000000000E+09,-8.34419272070E+01
1.97500000000E+09,-8.71656215532E+01
1.98000000000E+09,-8.92485543733E+01
1.98500000000E+09,-8.32468440415E+01
1.99000000000E+09,-8.21575691972E+01
1.99500000000E+09,-8.42771242076E+01
2.00000000000E+09,-8.11764748956E+01
