! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:25:25
! Stimulus(Hz),    S21(dB)
1.24000000000E+09,-8.08569936547E+01
1.24500000000E+09,-8.29623623256E+01
1.25000000000E+09,-8.48187291451E+01
1.25500000000E+09,-8.31205718378E+01
1.26000000000E+09,-8.15010087989E+01
1.26500000000E+09,-8.07067526994E+01
1.27000000000E+09,-8.09723152653E+01
1.27500000000E+09,-7.75663752955E+01
1.28000000000E+09,-8.18793450134E+01
1.28500000000E+09,-7.87519199370E+01
1.29000000000E+09,-7.93955228034E+01
1.29500000000E+09,-7.99986408203E+01
1.30000000000E+09,-7.98017353338E+01
1.30500000000E+09,-8.21532170171E+01
1.31000000000E+09,-7.82078209096E+01
1.31500000000E+09,-7.70964290090E+01
1.32000000000E+09,-8.15400961713E+01
1.32500000000E+09,-8.45686803595E+01
1.33000000000E+09,-7.83557663663E+01
1.33500000000E+09,-7.58439267270E+01
1.34000000000E+09,-7.55480044693E+01
1.34500000000E+09,-7.66830947607E+01
1.35000000000E+09,-7.39425636348E+01
1.35500000000E+09,-7.36102445281E+01
1.36000000000E+09,-7.41960817805E+01
1.36500000000E+09,-7.35936229405E+01
1.37000000000E+09,-7.09980746060E+01
1.37500000000E+09,-6.93264864695E+01
1.38000000000E+09,-6.98430145281E+01
1.38500000000E+09,-7.04550251792E+01
1.39000000000E+09,-6.98781491752E+01
1.39500000000E+09,-6.83432747890E+01
1.40000000000E+09,-6.70753044161E+01
1.40500000000E+09,-6.55747166631E+01
1.41000000000E+09,-6.37204930821E+01
1.41500000000E+09,-6.14735747358E+01
1.42000000000E+09,-6.13708741398E+01
1.42500000000E+09,-6.12047781140E+01
1.43000000000E+09,-5.99827425815E+01
1.43500000000E+09,-5.95180922667E+01
1.44000000000E+09,-5.88758977428E+01
1.44500000000E+09,-5.83962877998E+01
1.45000000000E+09,-5.84653728377E+01
1.45500000000E+09,-5.85716381048E+01
1.46000000000E+09,-5.64369711160E+01
1.46500000000E+09,-5.39323942446E+01
1.47000000000E+09,-5.24090665615E+01
1.47500000000E+09,-5.28834039229E+01
1.48000000000E+09,-5.26728358732E+01
1.48500000000E+09,-5.22874312720E+01
1.49000000000E+09,-5.34193493024E+01
1.49500000000E+09,-5.18766611653E+01
1.50000000000E+09,-4.95863767104E+01
1.50500000000E+09,-4.84331267801E+01
1.51000000000E+09,-4.67420124010E+01
1.51500000000E+09,-4.70359728393E+01
1.52000000000E+09,-4.80942945041E+01
1.52500000000E+09,-4.87345715051E+01
1.53000000000E+09,-4.95038112578E+01
1.53500000000E+09,-4.95828330713E+01
1.54000000000E+09,-4.89271723034E+01
1.54500000000E+09,-4.88905982553E+01
1.55000000000E+09,-4.92855694892E+01
1.55500000000E+09,-5.01226804514E+01
1.56000000000E+09,-5.13313204008E+01
1.56500000000E+09,-5.38528190067E+01
1.57000000000E+09,-5.50708154973E+01
1.57500000000E+09,-5.60811266015E+01
1.58000000000E+09,-5.71456546969E+01
1.58500000000E+09,-5.84117496657E+01
1.59000000000E+09,-5.99122619195E+01
1.59500000000E+09,-5.92656003949E+01
1.60000000000E+09,-6.26300957604E+01
1.60500000000E+09,-6.49581237260E+01
1.61000000000E+09,-6.28793810515E+01
1.61500000000E+09,-6.23851870551E+01
1.62000000000E+09,-6.11810395033E+01
1.62500000000E+09,-6.19256936523E+01
1.63000000000E+09,-6.59755822685E+01
1.63500000000E+09,-6.71129135376E+01
1.64000000000E+09,-6.73838688895E+01
1.64500000000E+09,-6.80899654942E+01
1.65000000000E+09,-6.97772619678E+01
1.65500000000E+09,-7.07940236086E+01
1.66000000000E+09,-7.26520711536E+01
1.66500000000E+09,-6.97010634183E+01
1.67000000000E+09,-6.81525119961E+01
1.67500000000E+09,-7.21548192306E+01
1.68000000000E+09,-7.37632914305E+01
1.68500000000E+09,-7.37204693452E+01
1.69000000000E+09,-7.35933815196E+01
1.69500000000E+09,-7.32111615035E+01
1.70000000000E+09,-7.24418841901E+01
1.70500000000E+09,-7.26330471416E+01
1.71000000000E+09,-7.39487400331E+01
1.71500000000E+09,-7.37408709942E+01
1.72000000000E+09,-7.67877968927E+01
1.72500000000E+09,-7.75205479144E+01
1.73000000000E+09,-7.55822556166E+01
1.73500000000E+09,-7.60083303369E+01
1.74000000000E+09,-7.33151015271E+01
1.74500000000E+09,-7.47224677978E+01
1.75000000000E+09,-8.06525236118E+01
1.75500000000E+09,-7.81871716638E+01
1.76000000000E+09,-7.86412323047E+01
1.76500000000E+09,-7.88924465580E+01
1.77000000000E+09,-8.03364658534E+01
1.77500000000E+09,-8.58338828975E+01
1.78000000000E+09,-8.09336067754E+01
1.78500000000E+09,-8.19570877202E+01
1.79000000000E+09,-8.21168922434E+01
1.79500000000E+09,-8.20017858054E+01
1.80000000000E+09,-8.19391869550E+01
1.80500000000E+09,-9.45391148705E+01
1.81000000000E+09,-7.77931049619E+01
1.81500000000E+09,-7.71036658319E+01
1.82000000000E+09,-7.46115639880E+01
1.82500000000E+09,-7.98426986402E+01
1.83000000000E+09,-8.11516247146E+01
1.83500000000E+09,-7.29582496411E+01
1.84000000000E+09,-7.61332663347E+01
1.84500000000E+09,-8.10430966269E+01
1.85000000000E+09,-7.54021882872E+01
1.85500000000E+09,-7.60473101363E+01
1.86000000000E+09,-8.16835207905E+01
1.86500000000E+09,-7.53674906496E+01
1.87000000000E+09,-8.11261924158E+01
1.87500000000E+09,-7.38129447888E+01
1.88000000000E+09,-7.70498938896E+01
1.88500000000E+09,-7.74761452161E+01
1.89000000000E+09,-7.59085444755E+01
1.89500000000E+09,-7.98668279439E+01
1.90000000000E+09,-8.06031615145E+01
1.90500000000E+09,-7.74736389630E+01
1.91000000000E+09,-7.83997282149E+01
1.91500000000E+09,-7.59733879449E+01
1.92000000000E+09,-7.73643545318E+01
1.92500000000E+09,-8.10028692931E+01
1.93000000000E+09,-7.89627710808E+01
1.93500000000E+09,-7.54894884751E+01
1.94000000000E+09,-7.70771870975E+01
1.94500000000E+09,-7.40307387191E+01
1.95000000000E+09,-7.50201055906E+01
1.95500000000E+09,-7.48892874343E+01
1.96000000000E+09,-7.83673969511E+01
1.96500000000E+09,-8.28206945592E+01
1.97000000000E+09,-7.81861637819E+01
1.97500000000E+09,-7.67163036168E+01
1.98000000000E+09,-7.53192004660E+01
1.98500000000E+09,-7.42496938134E+01
1.99000000000E+09,-7.40144886311E+01
1.99500000000E+09,-7.62439698337E+01
2.00000000000E+09,-7.67207705472E+01
