! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:39:47
! Stimulus(Hz),    S21(dB)
1.45500000000E+09,-6.72766549822E+01
1.46000000000E+09,-6.29769699866E+01
1.46500000000E+09,-5.99383744016E+01
1.47000000000E+09,-6.02309772833E+01
1.47500000000E+09,-6.29482586249E+01
1.48000000000E+09,-6.15020801500E+01
1.48500000000E+09,-6.10770751179E+01
1.49000000000E+09,-5.79922948951E+01
1.49500000000E+09,-5.37522329601E+01
1.50000000000E+09,-5.29364773562E+01
1.50500000000E+09,-5.14815530284E+01
1.51000000000E+09,-5.13946470025E+01
1.51500000000E+09,-5.21816558223E+01
1.52000000000E+09,-5.04610082198E+01
1.52500000000E+09,-4.88439818882E+01
1.53000000000E+09,-4.81467996461E+01
1.53500000000E+09,-4.71557956554E+01
1.54000000000E+09,-4.70790965705E+01
1.54500000000E+09,-4.80630836180E+01
1.55000000000E+09,-4.93129711378E+01
1.55500000000E+09,-5.05995924239E+01
1.56000000000E+09,-5.14608921759E+01
1.56500000000E+09,-5.44563304248E+01
1.57000000000E+09,-5.38105771890E+01
1.57500000000E+09,-5.34177064413E+01
1.58000000000E+09,-5.33851189077E+01
1.58500000000E+09,-5.32493758083E+01
1.59000000000E+09,-5.40099244241E+01
1.59500000000E+09,-5.55550456062E+01
1.60000000000E+09,-5.87128286868E+01
1.60500000000E+09,-5.75215376095E+01
1.61000000000E+09,-5.63543983451E+01
1.61500000000E+09,-5.62064499578E+01
1.62000000000E+09,-5.66694530797E+01
1.62500000000E+09,-5.78926780135E+01
1.63000000000E+09,-6.07578713722E+01
1.63500000000E+09,-6.13407998375E+01
1.64000000000E+09,-6.18011983076E+01
1.64500000000E+09,-6.25045692345E+01
1.65000000000E+09,-6.29738004249E+01
1.65500000000E+09,-6.32323554802E+01
1.66000000000E+09,-6.36747247309E+01
1.66500000000E+09,-6.30944947866E+01
1.67000000000E+09,-6.40472975563E+01
1.67500000000E+09,-6.60051586081E+01
1.68000000000E+09,-6.75613693540E+01
1.68500000000E+09,-6.83802700951E+01
1.69000000000E+09,-6.82564313422E+01
1.69500000000E+09,-6.84800748066E+01
1.70000000000E+09,-6.78581681474E+01
1.70500000000E+09,-6.79758508756E+01
1.71000000000E+09,-6.91910057902E+01
1.71500000000E+09,-6.95455193901E+01
1.72000000000E+09,-7.35551034314E+01
1.72500000000E+09,-7.26886323996E+01
1.73000000000E+09,-7.39924979232E+01
1.73500000000E+09,-7.56207154841E+01
1.74000000000E+09,-7.70785094661E+01
1.74500000000E+09,-7.58672055620E+01
1.75000000000E+09,-7.74067890215E+01
1.75500000000E+09,-7.78151723896E+01
1.76000000000E+09,-7.88362133960E+01
1.76500000000E+09,-7.96031311661E+01
1.77000000000E+09,-9.13368225929E+01
1.77500000000E+09,-8.63495317992E+01
1.78000000000E+09,-9.47345402483E+01
1.78500000000E+09,-8.95638347240E+01
1.79000000000E+09,-8.35987562515E+01
1.79500000000E+09,-9.01471834961E+01
1.80000000000E+09,-7.80241998592E+01
1.80500000000E+09,-9.42023131022E+01
1.81000000000E+09,-7.25992278378E+01
1.81500000000E+09,-8.25279990937E+01
1.82000000000E+09,-7.78818511790E+01
1.82500000000E+09,-7.94383119149E+01
1.83000000000E+09,-7.86618264204E+01
1.83500000000E+09,-7.67643759520E+01
1.84000000000E+09,-8.05466905277E+01
1.84500000000E+09,-7.78525635263E+01
1.85000000000E+09,-7.32024307894E+01
1.85500000000E+09,-7.58500654168E+01
1.86000000000E+09,-7.98302954843E+01
1.86500000000E+09,-7.92859631493E+01
1.87000000000E+09,-8.04966345394E+01
1.87500000000E+09,-7.78011870181E+01
1.88000000000E+09,-7.77175214769E+01
1.88500000000E+09,-7.85345572037E+01
1.89000000000E+09,-7.66835438429E+01
1.89500000000E+09,-7.88165049342E+01
1.90000000000E+09,-7.78352847431E+01
1.90500000000E+09,-7.96311987364E+01
1.91000000000E+09,-7.92954614400E+01
1.91500000000E+09,-7.99466656231E+01
1.92000000000E+09,-7.96489624408E+01
1.92500000000E+09,-7.64329263349E+01
1.93000000000E+09,-8.23926464005E+01
1.93500000000E+09,-7.98973258260E+01
1.94000000000E+09,-7.61321213259E+01
1.94500000000E+09,-7.75765797571E+01
1.95000000000E+09,-7.73714309213E+01
1.95500000000E+09,-8.09382351110E+01
1.96000000000E+09,-8.52573620982E+01
1.96500000000E+09,-8.29354108343E+01
1.97000000000E+09,-7.82476306786E+01
1.97500000000E+09,-7.98351674708E+01
1.98000000000E+09,-8.06427735616E+01
1.98500000000E+09,-7.79473713389E+01
1.99000000000E+09,-7.84499813457E+01
1.99500000000E+09,-8.16069730971E+01
2.00000000000E+09,-8.06850169223E+01
