! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:49:28
! Stimulus(Hz),    S21(dB)
1.37000000000E+09,-7.65598591426E+01
1.37500000000E+09,-7.26978678463E+01
1.38000000000E+09,-7.33883199749E+01
1.38500000000E+09,-7.20937756369E+01
1.39000000000E+09,-7.43554331601E+01
1.39500000000E+09,-7.33060557009E+01
1.40000000000E+09,-7.47852525173E+01
1.40500000000E+09,-6.99195230175E+01
1.41000000000E+09,-6.62510972699E+01
1.41500000000E+09,-6.80097993187E+01
1.42000000000E+09,-6.75848428695E+01
1.42500000000E+09,-6.59344918369E+01
1.43000000000E+09,-6.54636289552E+01
1.43500000000E+09,-6.52292654028E+01
1.44000000000E+09,-6.60741944350E+01
1.44500000000E+09,-6.55112180402E+01
1.45000000000E+09,-6.22818287001E+01
1.45500000000E+09,-6.07015650022E+01
1.46000000000E+09,-5.83597701114E+01
1.46500000000E+09,-5.78481170307E+01
1.47000000000E+09,-5.76786051018E+01
1.47500000000E+09,-5.70029864709E+01
1.48000000000E+09,-5.87979231513E+01
1.48500000000E+09,-6.15287138815E+01
1.49000000000E+09,-5.67526782254E+01
1.49500000000E+09,-5.48609315555E+01
1.50000000000E+09,-5.59829276160E+01
1.50500000000E+09,-5.33730290974E+01
1.51000000000E+09,-5.24034270476E+01
1.51500000000E+09,-5.38036983558E+01
1.52000000000E+09,-5.25620120739E+01
1.52500000000E+09,-5.28281036847E+01
1.53000000000E+09,-5.38543719984E+01
1.53500000000E+09,-5.26918096049E+01
1.54000000000E+09,-5.37316736870E+01
1.54500000000E+09,-5.57718837595E+01
1.55000000000E+09,-5.88400220325E+01
1.55500000000E+09,-5.68821980898E+01
1.56000000000E+09,-5.74856102371E+01
1.56500000000E+09,-6.24714260954E+01
1.57000000000E+09,-6.24363465121E+01
1.57500000000E+09,-6.52965387981E+01
1.58000000000E+09,-6.33694570375E+01
1.58500000000E+09,-6.17474167985E+01
1.59000000000E+09,-6.37916632022E+01
1.59500000000E+09,-6.69212818841E+01
1.60000000000E+09,-6.88921480517E+01
1.60500000000E+09,-6.88586719607E+01
1.61000000000E+09,-7.81221200567E+01
1.61500000000E+09,-6.93848638174E+01
1.62000000000E+09,-6.80733972026E+01
1.62500000000E+09,-7.03961704415E+01
1.63000000000E+09,-7.22658440227E+01
1.63500000000E+09,-7.51235414132E+01
1.64000000000E+09,-7.88089243392E+01
1.64500000000E+09,-7.50966569262E+01
1.65000000000E+09,-7.23478449336E+01
1.65500000000E+09,-6.97084778321E+01
1.66000000000E+09,-6.97375277683E+01
1.66500000000E+09,-7.09827484962E+01
1.67000000000E+09,-7.39926134892E+01
1.67500000000E+09,-7.57726581722E+01
1.68000000000E+09,-7.45359185579E+01
1.68500000000E+09,-7.40693790068E+01
1.69000000000E+09,-7.49249159116E+01
1.69500000000E+09,-7.51464112623E+01
1.70000000000E+09,-7.38178565900E+01
1.70500000000E+09,-7.20451560322E+01
1.71000000000E+09,-7.56175645156E+01
1.71500000000E+09,-8.28541837046E+01
1.72000000000E+09,-7.74749447226E+01
1.72500000000E+09,-7.53457503925E+01
1.73000000000E+09,-7.60286646792E+01
1.73500000000E+09,-7.82076193110E+01
1.74000000000E+09,-7.85516462108E+01
1.74500000000E+09,-8.00020639396E+01
1.75000000000E+09,-8.40633249533E+01
1.75500000000E+09,-8.80894717468E+01
1.76000000000E+09,-7.95117902482E+01
1.76500000000E+09,-7.73831642160E+01
1.77000000000E+09,-8.26025813712E+01
1.77500000000E+09,-7.96021716047E+01
1.78000000000E+09,-7.85216606578E+01
1.78500000000E+09,-8.43290662955E+01
1.79000000000E+09,-7.68476439242E+01
1.79500000000E+09,-8.48325158353E+01
1.80000000000E+09,-7.85392585587E+01
1.80500000000E+09,-8.17825798226E+01
1.81000000000E+09,-8.38947908230E+01
1.81500000000E+09,-7.95791577360E+01
1.82000000000E+09,-8.08092856253E+01
1.82500000000E+09,-7.67526783096E+01
1.83000000000E+09,-7.82828093599E+01
1.83500000000E+09,-8.26677648822E+01
1.84000000000E+09,-8.86502524934E+01
1.84500000000E+09,-7.77686580663E+01
1.85000000000E+09,-7.81574552270E+01
1.85500000000E+09,-7.59353139813E+01
1.86000000000E+09,-7.82619843729E+01
1.86500000000E+09,-8.22703550907E+01
1.87000000000E+09,-8.10347589091E+01
1.87500000000E+09,-8.22784244481E+01
1.88000000000E+09,-7.69771414499E+01
1.88500000000E+09,-7.77544494639E+01
1.89000000000E+09,-7.97391652577E+01
1.89500000000E+09,-8.47523542722E+01
1.90000000000E+09,-8.12638208242E+01
1.90500000000E+09,-7.71359210243E+01
1.91000000000E+09,-7.85949601950E+01
1.91500000000E+09,-8.03070035992E+01
1.92000000000E+09,-7.86520873687E+01
1.92500000000E+09,-8.31840445573E+01
1.93000000000E+09,-8.50398877122E+01
1.93500000000E+09,-8.15786170167E+01
1.94000000000E+09,-7.81031571913E+01
1.94500000000E+09,-8.26097101520E+01
1.95000000000E+09,-8.45587535399E+01
1.95500000000E+09,-8.31306857859E+01
1.96000000000E+09,-7.98333115843E+01
1.96500000000E+09,-7.86700297075E+01
1.97000000000E+09,-8.13921790081E+01
1.97500000000E+09,-7.62977711819E+01
1.98000000000E+09,-7.86098467003E+01
1.98500000000E+09,-7.72677977019E+01
1.99000000000E+09,-7.94877917611E+01
1.99500000000E+09,-8.02101971992E+01
2.00000000000E+09,-8.06993448771E+01
