! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:46:59
! Stimulus(Hz),    S21(dB)
1.41500000000E+09,-6.65320715807E+01
1.42000000000E+09,-6.58790150735E+01
1.42500000000E+09,-6.50499625254E+01
1.43000000000E+09,-6.37699271219E+01
1.43500000000E+09,-6.26130195755E+01
1.44000000000E+09,-6.09850814277E+01
1.44500000000E+09,-5.99360177791E+01
1.45000000000E+09,-5.78830790170E+01
1.45500000000E+09,-5.69267259766E+01
1.46000000000E+09,-5.58887498597E+01
1.46500000000E+09,-5.62634785666E+01
1.47000000000E+09,-5.56280532162E+01
1.47500000000E+09,-5.48345402250E+01
1.48000000000E+09,-5.54505608941E+01
1.48500000000E+09,-5.51541715317E+01
1.49000000000E+09,-5.19379874507E+01
1.49500000000E+09,-5.12488585681E+01
1.50000000000E+09,-5.10918638086E+01
1.50500000000E+09,-4.95623527234E+01
1.51000000000E+09,-4.97042603306E+01
1.51500000000E+09,-4.99673885467E+01
1.52000000000E+09,-4.83930285521E+01
1.52500000000E+09,-4.84272644777E+01
1.53000000000E+09,-4.76791531177E+01
1.53500000000E+09,-4.70072825021E+01
1.54000000000E+09,-4.80389039893E+01
1.54500000000E+09,-4.97603322691E+01
1.55000000000E+09,-5.05048302203E+01
1.55500000000E+09,-5.03948684534E+01
1.56000000000E+09,-5.10749508256E+01
1.56500000000E+09,-5.20359654137E+01
1.57000000000E+09,-5.21818023800E+01
1.57500000000E+09,-5.37489030911E+01
1.58000000000E+09,-5.38018000655E+01
1.58500000000E+09,-5.38579047675E+01
1.59000000000E+09,-5.52516524969E+01
1.59500000000E+09,-5.80513547487E+01
1.60000000000E+09,-5.98068713600E+01
1.60500000000E+09,-5.94373681344E+01
1.61000000000E+09,-6.03143890689E+01
1.61500000000E+09,-5.93388848308E+01
1.62000000000E+09,-5.99052031799E+01
1.62500000000E+09,-6.02278245969E+01
1.63000000000E+09,-6.32678710759E+01
1.63500000000E+09,-6.55071733263E+01
1.64000000000E+09,-6.50720590801E+01
1.64500000000E+09,-6.53807485711E+01
1.65000000000E+09,-6.54070683024E+01
1.65500000000E+09,-6.53315846039E+01
1.66000000000E+09,-6.73099380215E+01
1.66500000000E+09,-6.78473471666E+01
1.67000000000E+09,-6.99400978611E+01
1.67500000000E+09,-7.09966286161E+01
1.68000000000E+09,-7.44123676440E+01
1.68500000000E+09,-7.28462823491E+01
1.69000000000E+09,-7.12928506810E+01
1.69500000000E+09,-7.42558986660E+01
1.70000000000E+09,-7.49995747417E+01
1.70500000000E+09,-7.22644048120E+01
1.71000000000E+09,-7.30834978686E+01
1.71500000000E+09,-7.52800021041E+01
1.72000000000E+09,-7.46139216318E+01
1.72500000000E+09,-7.40417750200E+01
1.73000000000E+09,-7.36399605633E+01
1.73500000000E+09,-7.55140279405E+01
1.74000000000E+09,-7.41570560204E+01
1.74500000000E+09,-7.55622794858E+01
1.75000000000E+09,-7.79732268991E+01
1.75500000000E+09,-7.89953116477E+01
1.76000000000E+09,-7.76903758118E+01
1.76500000000E+09,-7.76001685376E+01
1.77000000000E+09,-8.01296861103E+01
1.77500000000E+09,-8.00926462537E+01
1.78000000000E+09,-8.27288760791E+01
1.78500000000E+09,-8.21293485370E+01
1.79000000000E+09,-8.46460211906E+01
1.79500000000E+09,-8.61854832120E+01
1.80000000000E+09,-8.29444402334E+01
1.80500000000E+09,-9.11658554857E+01
1.81000000000E+09,-8.32569946603E+01
1.81500000000E+09,-7.49194645326E+01
1.82000000000E+09,-7.05481827119E+01
1.82500000000E+09,-7.75588922258E+01
1.83000000000E+09,-8.33257777310E+01
1.83500000000E+09,-8.26728632087E+01
1.84000000000E+09,-9.04709091818E+01
1.84500000000E+09,-7.91240481432E+01
1.85000000000E+09,-8.05327117472E+01
1.85500000000E+09,-8.31350715331E+01
1.86000000000E+09,-7.80447362522E+01
1.86500000000E+09,-7.89639469243E+01
1.87000000000E+09,-8.19838054539E+01
1.87500000000E+09,-8.67430572066E+01
1.88000000000E+09,-8.13823800934E+01
1.88500000000E+09,-8.05358059738E+01
1.89000000000E+09,-8.87069891897E+01
1.89500000000E+09,-8.59658876975E+01
1.90000000000E+09,-8.93004040968E+01
1.90500000000E+09,-8.20678846890E+01
1.91000000000E+09,-8.28840424548E+01
1.91500000000E+09,-7.79525775197E+01
1.92000000000E+09,-8.16029179342E+01
1.92500000000E+09,-8.02971369710E+01
1.93000000000E+09,-8.86759374263E+01
1.93500000000E+09,-8.37250725550E+01
1.94000000000E+09,-9.23844575598E+01
1.94500000000E+09,-8.53622147004E+01
1.95000000000E+09,-8.26498692757E+01
1.95500000000E+09,-8.69879033249E+01
1.96000000000E+09,-8.14881657911E+01
1.96500000000E+09,-7.83530273234E+01
1.97000000000E+09,-7.90994022602E+01
1.97500000000E+09,-8.09799510184E+01
1.98000000000E+09,-7.91851737060E+01
1.98500000000E+09,-8.11608300932E+01
1.99000000000E+09,-8.07014362505E+01
1.99500000000E+09,-7.84366761736E+01
2.00000000000E+09,-7.85500730099E+01
