! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:26:50
! Stimulus(Hz),    S21(dB)
1.87000000000E+09,-7.31307225918E+01
1.87500000000E+09,-7.46571317651E+01
1.88000000000E+09,-7.36059166228E+01
1.88500000000E+09,-7.40264915786E+01
1.89000000000E+09,-7.52344174479E+01
1.89500000000E+09,-7.61553679200E+01
1.90000000000E+09,-7.66751880389E+01
1.90500000000E+09,-7.47056958726E+01
1.91000000000E+09,-7.51648468976E+01
1.91500000000E+09,-7.55684675522E+01
1.92000000000E+09,-7.50674829993E+01
1.92500000000E+09,-7.41137885418E+01
1.93000000000E+09,-7.76428032681E+01
1.93500000000E+09,-7.67431361949E+01
1.94000000000E+09,-7.67025953339E+01
1.94500000000E+09,-7.67101192562E+01
1.95000000000E+09,-7.50029250787E+01
1.95500000000E+09,-7.68382439300E+01
1.96000000000E+09,-7.80911867098E+01
1.96500000000E+09,-7.74141336889E+01
1.97000000000E+09,-7.89749443549E+01
1.97500000000E+09,-7.66716220608E+01
1.98000000000E+09,-7.68093877799E+01
1.98500000000E+09,-7.94269154869E+01
1.99000000000E+09,-7.85549050664E+01
1.99500000000E+09,-7.74024525371E+01
2.00000000000E+09,-8.15866284299E+01
