! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:25:17
! Stimulus(Hz),    S21(dB)
1.87500000000E+09,-7.19775277194E+01
1.88000000000E+09,-7.20114126189E+01
1.88500000000E+09,-7.22616942150E+01
1.89000000000E+09,-7.42326728713E+01
1.89500000000E+09,-7.67025145140E+01
1.90000000000E+09,-7.49175886572E+01
1.90500000000E+09,-7.48371743685E+01
1.91000000000E+09,-7.52834537938E+01
1.91500000000E+09,-7.49336890935E+01
1.92000000000E+09,-7.39159364330E+01
1.92500000000E+09,-7.72275326318E+01
1.93000000000E+09,-7.45341495968E+01
1.93500000000E+09,-7.55258830403E+01
1.94000000000E+09,-7.85463848814E+01
1.94500000000E+09,-7.68378353956E+01
1.95000000000E+09,-7.64055768308E+01
1.95500000000E+09,-7.83222313528E+01
1.96000000000E+09,-8.00844758931E+01
1.96500000000E+09,-7.85768691104E+01
1.97000000000E+09,-7.99033830539E+01
1.97500000000E+09,-7.92416574408E+01
1.98000000000E+09,-7.81284210196E+01
1.98500000000E+09,-8.38908548287E+01
1.99000000000E+09,-8.15724273325E+01
1.99500000000E+09,-7.89224457134E+01
2.00000000000E+09,-7.80985534407E+01
