! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:21:40
! Stimulus(Hz),    S21(dB)
1.60000000000E+09,-5.73614156351E+01
1.60500000000E+09,-5.62206320901E+01
1.61000000000E+09,-5.68006874459E+01
1.61500000000E+09,-5.80687389602E+01
1.62000000000E+09,-6.03606541767E+01
1.62500000000E+09,-6.11221464764E+01
1.63000000000E+09,-6.10128611316E+01
1.63500000000E+09,-6.05549613540E+01
1.64000000000E+09,-6.02527799898E+01
1.64500000000E+09,-6.03852717317E+01
1.65000000000E+09,-6.09654407169E+01
1.65500000000E+09,-6.32379437103E+01
1.66000000000E+09,-6.24363696374E+01
1.66500000000E+09,-6.22946369441E+01
1.67000000000E+09,-6.39160447354E+01
1.67500000000E+09,-6.38549155520E+01
1.68000000000E+09,-6.38211341537E+01
1.68500000000E+09,-6.26049424800E+01
1.69000000000E+09,-6.31288515596E+01
1.69500000000E+09,-6.39463012417E+01
1.70000000000E+09,-6.64749165073E+01
1.70500000000E+09,-6.72182270526E+01
1.71000000000E+09,-6.65538082461E+01
1.71500000000E+09,-6.59721449906E+01
1.72000000000E+09,-6.55343567350E+01
1.72500000000E+09,-6.63840674807E+01
1.73000000000E+09,-6.68563310135E+01
1.73500000000E+09,-6.76127833752E+01
1.74000000000E+09,-7.01972111430E+01
1.74500000000E+09,-6.96560032477E+01
1.75000000000E+09,-6.98594846608E+01
1.75500000000E+09,-7.05392467581E+01
1.76000000000E+09,-7.08639572202E+01
1.76500000000E+09,-7.09237408105E+01
1.77000000000E+09,-7.24194715909E+01
1.77500000000E+09,-7.30250303153E+01
1.78000000000E+09,-7.45169650614E+01
1.78500000000E+09,-7.41867749085E+01
1.79000000000E+09,-7.60679666984E+01
1.79500000000E+09,-7.71774808219E+01
1.80000000000E+09,-7.56672807318E+01
1.80500000000E+09,-7.62516318477E+01
1.81000000000E+09,-7.36214510305E+01
1.81500000000E+09,-7.44042952319E+01
1.82000000000E+09,-7.47846121387E+01
1.82500000000E+09,-7.86866783194E+01
1.83000000000E+09,-7.75125916961E+01
1.83500000000E+09,-7.79962918770E+01
1.84000000000E+09,-7.65764244471E+01
1.84500000000E+09,-7.52867518519E+01
1.85000000000E+09,-7.31926035854E+01
1.85500000000E+09,-7.35766165789E+01
1.86000000000E+09,-7.61097966660E+01
1.86500000000E+09,-7.44283123892E+01
1.87000000000E+09,-7.53642128802E+01
1.87500000000E+09,-7.71022829406E+01
1.88000000000E+09,-7.61710837205E+01
1.88500000000E+09,-7.68491146430E+01
1.89000000000E+09,-7.86047401633E+01
1.89500000000E+09,-7.87594082902E+01
1.90000000000E+09,-7.94777879004E+01
1.90500000000E+09,-7.50553254449E+01
1.91000000000E+09,-7.68190397462E+01
1.91500000000E+09,-7.56216388825E+01
1.92000000000E+09,-7.79128417875E+01
1.92500000000E+09,-7.69081801727E+01
1.93000000000E+09,-7.90448691501E+01
1.93500000000E+09,-8.13998530160E+01
1.94000000000E+09,-7.89533626363E+01
1.94500000000E+09,-7.74191637801E+01
1.95000000000E+09,-8.13771007126E+01
1.95500000000E+09,-8.00119289501E+01
1.96000000000E+09,-8.03774356834E+01
1.96500000000E+09,-8.36839567835E+01
1.97000000000E+09,-8.12152253674E+01
1.97500000000E+09,-7.79144244975E+01
1.98000000000E+09,-8.30296199321E+01
1.98500000000E+09,-8.40663952447E+01
1.99000000000E+09,-7.78845044599E+01
1.99500000000E+09,-8.10968742492E+01
2.00000000000E+09,-7.93011366152E+01
