! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:05:37
! Stimulus(Hz),    S21(dB)
1.69500000000E+09,-6.48210679446E+01
1.70000000000E+09,-6.54886891982E+01
1.70500000000E+09,-6.53723764997E+01
1.71000000000E+09,-6.46079118811E+01
1.71500000000E+09,-6.40647834184E+01
1.72000000000E+09,-6.43773384457E+01
1.72500000000E+09,-6.57042725219E+01
1.73000000000E+09,-6.64956638599E+01
1.73500000000E+09,-6.78356700001E+01
1.74000000000E+09,-6.85779974835E+01
1.74500000000E+09,-6.72174705978E+01
1.75000000000E+09,-6.62421013401E+01
1.75500000000E+09,-6.73720578403E+01
1.76000000000E+09,-6.85275298203E+01
1.76500000000E+09,-6.80807202315E+01
1.77000000000E+09,-7.00121069256E+01
1.77500000000E+09,-7.02798320686E+01
1.78000000000E+09,-6.91154835833E+01
1.78500000000E+09,-6.99511215574E+01
1.79000000000E+09,-6.98437534135E+01
1.79500000000E+09,-7.11016529081E+01
1.80000000000E+09,-6.97914043183E+01
1.80500000000E+09,-6.82511639925E+01
1.81000000000E+09,-7.09046296006E+01
1.81500000000E+09,-6.92033164289E+01
1.82000000000E+09,-6.81413766426E+01
1.82500000000E+09,-7.23506448886E+01
1.83000000000E+09,-7.27752877429E+01
1.83500000000E+09,-7.20027789264E+01
1.84000000000E+09,-7.30599078578E+01
1.84500000000E+09,-7.20546535053E+01
1.85000000000E+09,-7.07006786646E+01
1.85500000000E+09,-7.14724907518E+01
1.86000000000E+09,-7.27176447036E+01
1.86500000000E+09,-7.29796376244E+01
1.87000000000E+09,-7.28460999870E+01
1.87500000000E+09,-7.24498339356E+01
1.88000000000E+09,-7.26802381391E+01
1.88500000000E+09,-7.23834139940E+01
1.89000000000E+09,-7.44689889426E+01
1.89500000000E+09,-7.37585222650E+01
1.90000000000E+09,-7.38480506406E+01
1.90500000000E+09,-7.37836951436E+01
1.91000000000E+09,-7.26267182732E+01
1.91500000000E+09,-7.26518103080E+01
1.92000000000E+09,-7.23478947306E+01
1.92500000000E+09,-7.31289735265E+01
1.93000000000E+09,-7.46285992289E+01
1.93500000000E+09,-7.58896074257E+01
1.94000000000E+09,-7.30538131790E+01
1.94500000000E+09,-7.26779653072E+01
1.95000000000E+09,-7.45465699077E+01
1.95500000000E+09,-7.37402237265E+01
1.96000000000E+09,-7.36723898825E+01
1.96500000000E+09,-7.39719911203E+01
1.97000000000E+09,-7.13700863362E+01
1.97500000000E+09,-7.09714353411E+01
1.98000000000E+09,-7.19823474877E+01
1.98500000000E+09,-7.34496465896E+01
1.99000000000E+09,-7.47539122665E+01
1.99500000000E+09,-7.44542504094E+01
2.00000000000E+09,-7.38868705146E+01
