! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:35:01
! Stimulus(Hz),    S21(dB)
1.46500000000E+09,-5.40867992825E+01
1.47000000000E+09,-5.26320405372E+01
1.47500000000E+09,-5.34340266690E+01
1.48000000000E+09,-5.33668939392E+01
1.48500000000E+09,-5.32927076927E+01
1.49000000000E+09,-5.20188875818E+01
1.49500000000E+09,-4.98490846450E+01
1.50000000000E+09,-4.92486499674E+01
1.50500000000E+09,-4.89782354000E+01
1.51000000000E+09,-4.80735173210E+01
1.51500000000E+09,-4.82023437015E+01
1.52000000000E+09,-4.89512672683E+01
1.52500000000E+09,-4.96270444499E+01
1.53000000000E+09,-5.11165713163E+01
1.53500000000E+09,-5.06431110491E+01
1.54000000000E+09,-4.88555631213E+01
1.54500000000E+09,-4.90426208488E+01
1.55000000000E+09,-5.02636110708E+01
1.55500000000E+09,-5.19479080382E+01
1.56000000000E+09,-5.41150745286E+01
1.56500000000E+09,-5.73217165710E+01
1.57000000000E+09,-5.77679981580E+01
1.57500000000E+09,-5.65459131572E+01
1.58000000000E+09,-5.62780271037E+01
1.58500000000E+09,-5.62368290072E+01
1.59000000000E+09,-5.73797479471E+01
1.59500000000E+09,-5.89214609403E+01
1.60000000000E+09,-6.17824289168E+01
1.60500000000E+09,-5.98283675698E+01
1.61000000000E+09,-5.92794015791E+01
1.61500000000E+09,-5.93304211553E+01
1.62000000000E+09,-5.96510858771E+01
1.62500000000E+09,-5.96366902159E+01
1.63000000000E+09,-6.17285719277E+01
1.63500000000E+09,-6.32134516519E+01
1.64000000000E+09,-6.39367071612E+01
1.64500000000E+09,-6.36581169811E+01
1.65000000000E+09,-6.44170841189E+01
1.65500000000E+09,-6.50091180524E+01
1.66000000000E+09,-6.45840102841E+01
1.66500000000E+09,-6.50342510338E+01
1.67000000000E+09,-6.49657724169E+01
1.67500000000E+09,-6.67868589366E+01
1.68000000000E+09,-6.78395773127E+01
1.68500000000E+09,-7.00434489836E+01
1.69000000000E+09,-6.97671463825E+01
1.69500000000E+09,-7.09201066127E+01
1.70000000000E+09,-6.95225460966E+01
1.70500000000E+09,-6.98742753200E+01
1.71000000000E+09,-7.07959842816E+01
1.71500000000E+09,-7.33305350667E+01
1.72000000000E+09,-7.43671522335E+01
1.72500000000E+09,-7.72091695530E+01
1.73000000000E+09,-7.49748614642E+01
1.73500000000E+09,-7.51652954795E+01
1.74000000000E+09,-7.62610203090E+01
1.74500000000E+09,-7.62639493933E+01
1.75000000000E+09,-7.60674618799E+01
1.75500000000E+09,-7.67303530590E+01
1.76000000000E+09,-7.77379973149E+01
1.76500000000E+09,-7.73036943286E+01
1.77000000000E+09,-7.93405726894E+01
1.77500000000E+09,-7.87677454462E+01
1.78000000000E+09,-7.65785403384E+01
1.78500000000E+09,-7.87129058806E+01
1.79000000000E+09,-7.92206080994E+01
1.79500000000E+09,-7.86086580515E+01
1.80000000000E+09,-8.19806389541E+01
1.80500000000E+09,-8.55238979067E+01
1.81000000000E+09,-8.66987814900E+01
1.81500000000E+09,-7.89066736676E+01
1.82000000000E+09,-7.23377519811E+01
1.82500000000E+09,-7.31055064281E+01
1.83000000000E+09,-7.80385824532E+01
1.83500000000E+09,-8.08396370522E+01
1.84000000000E+09,-7.73138156629E+01
1.84500000000E+09,-7.75499223857E+01
1.85000000000E+09,-7.47120751044E+01
1.85500000000E+09,-8.01094827981E+01
1.86000000000E+09,-7.91424863891E+01
1.86500000000E+09,-7.83119609961E+01
1.87000000000E+09,-7.78477867681E+01
1.87500000000E+09,-7.69875269828E+01
1.88000000000E+09,-7.53979955960E+01
1.88500000000E+09,-7.40777858163E+01
1.89000000000E+09,-7.58440403586E+01
1.89500000000E+09,-7.73311626451E+01
1.90000000000E+09,-7.83936949655E+01
1.90500000000E+09,-7.66875716281E+01
1.91000000000E+09,-7.72605867159E+01
1.91500000000E+09,-7.95042708907E+01
1.92000000000E+09,-7.73615964288E+01
1.92500000000E+09,-7.78261520678E+01
1.93000000000E+09,-8.00481453168E+01
1.93500000000E+09,-7.80191562844E+01
1.94000000000E+09,-7.61926356284E+01
1.94500000000E+09,-7.59639945233E+01
1.95000000000E+09,-7.69315852171E+01
1.95500000000E+09,-7.81393048256E+01
1.96000000000E+09,-7.87926947812E+01
1.96500000000E+09,-7.94298038642E+01
1.97000000000E+09,-7.52301819045E+01
1.97500000000E+09,-7.71191533607E+01
1.98000000000E+09,-7.59446215423E+01
1.98500000000E+09,-7.61889766668E+01
1.99000000000E+09,-7.71759556555E+01
1.99500000000E+09,-7.79123338462E+01
2.00000000000E+09,-7.96668604667E+01
