! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:44:08
! Stimulus(Hz),    S21(dB)
1.82500000000E+09,-7.31493191207E+01
1.83000000000E+09,-7.31084085046E+01
1.83500000000E+09,-7.70399162820E+01
1.84000000000E+09,-7.46402831834E+01
1.84500000000E+09,-7.37277115716E+01
1.85000000000E+09,-7.34995946404E+01
1.85500000000E+09,-7.52615049973E+01
1.86000000000E+09,-7.38134756052E+01
1.86500000000E+09,-7.57966061800E+01
1.87000000000E+09,-7.65557980220E+01
1.87500000000E+09,-7.78547890595E+01
1.88000000000E+09,-7.59691663581E+01
1.88500000000E+09,-7.60992416079E+01
1.89000000000E+09,-7.90754529987E+01
1.89500000000E+09,-7.94827376837E+01
1.90000000000E+09,-7.78785646773E+01
1.90500000000E+09,-7.64436090433E+01
1.91000000000E+09,-7.45076065062E+01
1.91500000000E+09,-7.46348340996E+01
1.92000000000E+09,-7.79907443950E+01
1.92500000000E+09,-8.05545562512E+01
1.93000000000E+09,-8.00963748144E+01
1.93500000000E+09,-7.82599033200E+01
1.94000000000E+09,-7.81775046197E+01
1.94500000000E+09,-7.94032938592E+01
1.95000000000E+09,-7.85901743865E+01
1.95500000000E+09,-7.92856780120E+01
1.96000000000E+09,-7.76037051346E+01
1.96500000000E+09,-7.67605720033E+01
1.97000000000E+09,-7.69373798422E+01
1.97500000000E+09,-7.50864386457E+01
1.98000000000E+09,-7.69740817404E+01
1.98500000000E+09,-7.67107267395E+01
1.99000000000E+09,-7.70798011838E+01
1.99500000000E+09,-7.82601990841E+01
2.00000000000E+09,-7.59292379752E+01
