! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:24:09
! Stimulus(Hz),    S21(dB)
1.26000000000E+09,-8.03467392298E+01
1.26500000000E+09,-7.95797814383E+01
1.27000000000E+09,-8.13571317013E+01
1.27500000000E+09,-7.59202924683E+01
1.28000000000E+09,-7.62350934878E+01
1.28500000000E+09,-7.82431682007E+01
1.29000000000E+09,-7.99746940307E+01
1.29500000000E+09,-8.05738729586E+01
1.30000000000E+09,-7.75896308917E+01
1.30500000000E+09,-8.10363667606E+01
1.31000000000E+09,-7.76502110833E+01
1.31500000000E+09,-7.79871401513E+01
1.32000000000E+09,-8.04444319935E+01
1.32500000000E+09,-8.00076752763E+01
1.33000000000E+09,-8.03892552122E+01
1.33500000000E+09,-7.86228318661E+01
1.34000000000E+09,-7.74191814341E+01
1.34500000000E+09,-7.63232266896E+01
1.35000000000E+09,-7.35192557537E+01
1.35500000000E+09,-7.44885653314E+01
1.36000000000E+09,-7.36968171917E+01
1.36500000000E+09,-7.27409369304E+01
1.37000000000E+09,-6.98253114778E+01
1.37500000000E+09,-6.88318118200E+01
1.38000000000E+09,-6.94311364273E+01
1.38500000000E+09,-7.09262129726E+01
1.39000000000E+09,-6.98050390487E+01
1.39500000000E+09,-7.02691739904E+01
1.40000000000E+09,-6.75713069936E+01
1.40500000000E+09,-6.64205540996E+01
1.41000000000E+09,-6.43447692659E+01
1.41500000000E+09,-6.19663031238E+01
1.42000000000E+09,-6.20730738233E+01
1.42500000000E+09,-6.17516460440E+01
1.43000000000E+09,-6.08552384998E+01
1.43500000000E+09,-6.02910338862E+01
1.44000000000E+09,-5.91515584590E+01
1.44500000000E+09,-5.84045338875E+01
1.45000000000E+09,-5.91726357676E+01
1.45500000000E+09,-5.91001993715E+01
1.46000000000E+09,-5.70725622363E+01
1.46500000000E+09,-5.44377605881E+01
1.47000000000E+09,-5.29115052085E+01
1.47500000000E+09,-5.34291775711E+01
1.48000000000E+09,-5.27143037623E+01
1.48500000000E+09,-5.29031925126E+01
1.49000000000E+09,-5.42071637875E+01
1.49500000000E+09,-5.21166720548E+01
1.50000000000E+09,-5.02925034811E+01
1.50500000000E+09,-4.95503583373E+01
1.51000000000E+09,-4.78389966659E+01
1.51500000000E+09,-4.79340802670E+01
1.52000000000E+09,-4.83772708024E+01
1.52500000000E+09,-4.83913517481E+01
1.53000000000E+09,-4.92912813041E+01
1.53500000000E+09,-5.01157985935E+01
1.54000000000E+09,-4.97418482221E+01
1.54500000000E+09,-4.96771026444E+01
1.55000000000E+09,-4.98064511202E+01
1.55500000000E+09,-5.05450487910E+01
1.56000000000E+09,-5.19799240617E+01
1.56500000000E+09,-5.48116207495E+01
1.57000000000E+09,-5.64977593836E+01
1.57500000000E+09,-5.70862504621E+01
1.58000000000E+09,-5.77621475449E+01
1.58500000000E+09,-5.83405916568E+01
1.59000000000E+09,-5.94340280569E+01
1.59500000000E+09,-5.96715869035E+01
1.60000000000E+09,-6.33680488710E+01
1.60500000000E+09,-6.23925697817E+01
1.61000000000E+09,-6.00621093933E+01
1.61500000000E+09,-5.97506795305E+01
1.62000000000E+09,-5.93540089390E+01
1.62500000000E+09,-6.01730930387E+01
1.63000000000E+09,-6.33245655529E+01
1.63500000000E+09,-6.48441499027E+01
1.64000000000E+09,-6.47957785042E+01
1.64500000000E+09,-6.52304624311E+01
1.65000000000E+09,-6.70130392481E+01
1.65500000000E+09,-6.73231296341E+01
1.66000000000E+09,-6.85756380806E+01
1.66500000000E+09,-6.64139925447E+01
1.67000000000E+09,-6.56465330109E+01
1.67500000000E+09,-6.69835327421E+01
1.68000000000E+09,-7.07986993449E+01
1.68500000000E+09,-6.99234674015E+01
1.69000000000E+09,-7.13287425432E+01
1.69500000000E+09,-7.12697293445E+01
1.70000000000E+09,-7.19329707541E+01
1.70500000000E+09,-7.16605069369E+01
1.71000000000E+09,-7.02484366230E+01
1.71500000000E+09,-7.16486921777E+01
1.72000000000E+09,-7.41485215389E+01
1.72500000000E+09,-7.91217640528E+01
1.73000000000E+09,-7.81676012721E+01
1.73500000000E+09,-7.79888776958E+01
1.74000000000E+09,-7.53677197445E+01
1.74500000000E+09,-7.60951081264E+01
1.75000000000E+09,-7.77250802907E+01
1.75500000000E+09,-7.67666444803E+01
1.76000000000E+09,-7.83833684049E+01
1.76500000000E+09,-7.91432320318E+01
1.77000000000E+09,-8.48387590354E+01
1.77500000000E+09,-8.54820100742E+01
1.78000000000E+09,-8.38370611102E+01
1.78500000000E+09,-8.59073724311E+01
1.79000000000E+09,-9.10005651390E+01
1.79500000000E+09,-9.21009096629E+01
1.80000000000E+09,-8.13060450164E+01
1.80500000000E+09,-8.81208376828E+01
1.81000000000E+09,-7.52603240912E+01
1.81500000000E+09,-8.07354900419E+01
1.82000000000E+09,-7.12288090938E+01
1.82500000000E+09,-7.93070143171E+01
1.83000000000E+09,-8.19519474818E+01
1.83500000000E+09,-8.43603069472E+01
1.84000000000E+09,-8.31276625835E+01
1.84500000000E+09,-8.65845921314E+01
1.85000000000E+09,-8.18516937763E+01
1.85500000000E+09,-8.48866565377E+01
1.86000000000E+09,-7.93138846965E+01
1.86500000000E+09,-8.02225696905E+01
1.87000000000E+09,-7.94349820013E+01
1.87500000000E+09,-7.48212729900E+01
1.88000000000E+09,-7.51967097290E+01
1.88500000000E+09,-7.60382877041E+01
1.89000000000E+09,-7.71228939270E+01
1.89500000000E+09,-7.94108767485E+01
1.90000000000E+09,-7.80731415519E+01
1.90500000000E+09,-7.78224508374E+01
1.91000000000E+09,-7.50201382335E+01
1.91500000000E+09,-7.61202867443E+01
1.92000000000E+09,-7.68794134680E+01
1.92500000000E+09,-7.82636913919E+01
1.93000000000E+09,-7.74477879532E+01
1.93500000000E+09,-7.60000012073E+01
1.94000000000E+09,-7.54531840756E+01
1.94500000000E+09,-7.36372177692E+01
1.95000000000E+09,-7.32838438550E+01
1.95500000000E+09,-7.50146983808E+01
1.96000000000E+09,-7.91144943759E+01
1.96500000000E+09,-7.83528771101E+01
1.97000000000E+09,-7.76589712593E+01
1.97500000000E+09,-7.71788894439E+01
1.98000000000E+09,-7.58335146367E+01
1.98500000000E+09,-7.32454561669E+01
1.99000000000E+09,-7.53137134211E+01
1.99500000000E+09,-7.49495785607E+01
2.00000000000E+09,-7.60666321457E+01
