! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:22:50
! Stimulus(Hz),    S21(dB)
1.26000000000E+09,-8.23025981225E+01
1.26500000000E+09,-8.55798656156E+01
1.27000000000E+09,-8.20124842911E+01
1.27500000000E+09,-8.67231933490E+01
1.28000000000E+09,-8.47086969303E+01
1.28500000000E+09,-8.41988996035E+01
1.29000000000E+09,-8.39648020958E+01
1.29500000000E+09,-8.17298066055E+01
1.30000000000E+09,-8.26981199373E+01
1.30500000000E+09,-8.14146684023E+01
1.31000000000E+09,-8.21214875124E+01
1.31500000000E+09,-8.13896400951E+01
1.32000000000E+09,-7.88415269105E+01
1.32500000000E+09,-7.81667878514E+01
1.33000000000E+09,-7.58055331978E+01
1.33500000000E+09,-7.55686851116E+01
1.34000000000E+09,-7.31903273956E+01
1.34500000000E+09,-7.31196055944E+01
1.35000000000E+09,-7.26555480076E+01
1.35500000000E+09,-7.31059094411E+01
1.36000000000E+09,-7.33295832875E+01
1.36500000000E+09,-7.36099895018E+01
1.37000000000E+09,-6.97948956329E+01
1.37500000000E+09,-6.93088347738E+01
1.38000000000E+09,-6.86401473232E+01
1.38500000000E+09,-6.73739885701E+01
1.39000000000E+09,-6.87339410228E+01
1.39500000000E+09,-6.71998931157E+01
1.40000000000E+09,-6.65639216291E+01
1.40500000000E+09,-6.63847231528E+01
1.41000000000E+09,-6.51096714305E+01
1.41500000000E+09,-6.49076769277E+01
1.42000000000E+09,-6.44059203497E+01
1.42500000000E+09,-6.48957892813E+01
1.43000000000E+09,-6.34809106027E+01
1.43500000000E+09,-6.29137442575E+01
1.44000000000E+09,-6.25133570243E+01
1.44500000000E+09,-6.09977740186E+01
1.45000000000E+09,-5.99218622635E+01
1.45500000000E+09,-5.83825644449E+01
1.46000000000E+09,-5.58151044604E+01
1.46500000000E+09,-5.46498146991E+01
1.47000000000E+09,-5.43012030528E+01
1.47500000000E+09,-5.43721676249E+01
1.48000000000E+09,-5.44768783982E+01
1.48500000000E+09,-5.38538489141E+01
1.49000000000E+09,-5.34007652375E+01
1.49500000000E+09,-5.13617761849E+01
1.50000000000E+09,-5.09516905784E+01
1.50500000000E+09,-5.21955836077E+01
1.51000000000E+09,-5.18480956272E+01
1.51500000000E+09,-5.06767684818E+01
1.52000000000E+09,-4.85353747770E+01
1.52500000000E+09,-4.77169257870E+01
1.53000000000E+09,-4.90565789768E+01
1.53500000000E+09,-5.01078157158E+01
1.54000000000E+09,-4.87200600048E+01
1.54500000000E+09,-4.85423972502E+01
1.55000000000E+09,-4.86900144324E+01
1.55500000000E+09,-5.03385107498E+01
1.56000000000E+09,-5.20846018388E+01
1.56500000000E+09,-5.22770193365E+01
1.57000000000E+09,-5.18948427735E+01
1.57500000000E+09,-5.06139668189E+01
1.58000000000E+09,-5.25710661078E+01
1.58500000000E+09,-5.50154810017E+01
1.59000000000E+09,-5.52652611092E+01
1.59500000000E+09,-5.63529512434E+01
1.60000000000E+09,-5.65037841413E+01
1.60500000000E+09,-5.62072363342E+01
1.61000000000E+09,-5.60867630638E+01
1.61500000000E+09,-5.76114678424E+01
1.62000000000E+09,-5.99801767901E+01
1.62500000000E+09,-6.00024918381E+01
1.63000000000E+09,-5.93062404140E+01
1.63500000000E+09,-5.93563643561E+01
1.64000000000E+09,-5.92520804714E+01
1.64500000000E+09,-5.92847243670E+01
1.65000000000E+09,-5.97883421500E+01
1.65500000000E+09,-6.08020964512E+01
1.66000000000E+09,-6.11079320560E+01
1.66500000000E+09,-6.12730553895E+01
1.67000000000E+09,-6.20237554189E+01
1.67500000000E+09,-6.28971372291E+01
1.68000000000E+09,-6.23337256699E+01
1.68500000000E+09,-6.14374509323E+01
1.69000000000E+09,-6.15153807332E+01
1.69500000000E+09,-6.21067356047E+01
1.70000000000E+09,-6.34715072252E+01
1.70500000000E+09,-6.45669872877E+01
1.71000000000E+09,-6.45895984150E+01
1.71500000000E+09,-6.35053953618E+01
1.72000000000E+09,-6.33449101909E+01
1.72500000000E+09,-6.40124910424E+01
1.73000000000E+09,-6.55439443191E+01
1.73500000000E+09,-6.63847421959E+01
1.74000000000E+09,-6.75759963140E+01
1.74500000000E+09,-6.70525143092E+01
1.75000000000E+09,-6.72839482078E+01
1.75500000000E+09,-6.81798246646E+01
1.76000000000E+09,-6.88482374950E+01
1.76500000000E+09,-6.89312632765E+01
1.77000000000E+09,-7.11787171854E+01
1.77500000000E+09,-7.03709667294E+01
1.78000000000E+09,-7.05066876690E+01
1.78500000000E+09,-7.05595344578E+01
1.79000000000E+09,-7.16164174200E+01
1.79500000000E+09,-7.46058093540E+01
1.80000000000E+09,-8.25013358133E+01
1.80500000000E+09,-7.30274467532E+01
1.81000000000E+09,-7.59933996894E+01
1.81500000000E+09,-7.27382065323E+01
1.82000000000E+09,-7.36730386840E+01
1.82500000000E+09,-8.02251741034E+01
1.83000000000E+09,-7.47273509447E+01
1.83500000000E+09,-7.78827612881E+01
1.84000000000E+09,-7.72248820059E+01
1.84500000000E+09,-7.47478702110E+01
1.85000000000E+09,-7.32154126650E+01
1.85500000000E+09,-7.37924499454E+01
1.86000000000E+09,-7.49544300628E+01
1.86500000000E+09,-7.78383371682E+01
1.87000000000E+09,-7.49863592926E+01
1.87500000000E+09,-7.48210697169E+01
1.88000000000E+09,-7.56143702441E+01
1.88500000000E+09,-7.84458855987E+01
1.89000000000E+09,-7.76615154139E+01
1.89500000000E+09,-7.60543762485E+01
1.90000000000E+09,-7.66396809267E+01
1.90500000000E+09,-7.61116838258E+01
1.91000000000E+09,-7.43745755898E+01
1.91500000000E+09,-7.70382451530E+01
1.92000000000E+09,-7.85955889120E+01
1.92500000000E+09,-7.66991410359E+01
1.93000000000E+09,-7.75523630078E+01
1.93500000000E+09,-7.88643055522E+01
1.94000000000E+09,-7.76400231387E+01
1.94500000000E+09,-7.77856184311E+01
1.95000000000E+09,-7.87240204542E+01
1.95500000000E+09,-7.64716315251E+01
1.96000000000E+09,-8.53738152375E+01
1.96500000000E+09,-8.14340958617E+01
1.97000000000E+09,-7.91095430901E+01
1.97500000000E+09,-7.85028212673E+01
1.98000000000E+09,-9.04711363714E+01
1.98500000000E+09,-8.13074639934E+01
1.99000000000E+09,-7.95713100083E+01
1.99500000000E+09,-8.15123067478E+01
2.00000000000E+09,-7.94136797235E+01
