! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:00:44
! Stimulus(Hz),    S21(dB)
1.30000000000E+09,-7.52843750086E+01
1.30500000000E+09,-7.42802938094E+01
1.31000000000E+09,-7.59311885567E+01
1.31500000000E+09,-7.58705383932E+01
1.32000000000E+09,-7.40701218549E+01
1.32500000000E+09,-7.32555131573E+01
1.33000000000E+09,-7.10710888156E+01
1.33500000000E+09,-7.08148442416E+01
1.34000000000E+09,-6.96277949750E+01
1.34500000000E+09,-7.05106613287E+01
1.35000000000E+09,-7.10088134351E+01
1.35500000000E+09,-7.10772106535E+01
1.36000000000E+09,-7.10139370383E+01
1.36500000000E+09,-6.87823841319E+01
1.37000000000E+09,-6.83336086137E+01
1.37500000000E+09,-6.72860806550E+01
1.38000000000E+09,-6.74402009849E+01
1.38500000000E+09,-6.77180144625E+01
1.39000000000E+09,-6.76982936989E+01
1.39500000000E+09,-6.76813803020E+01
1.40000000000E+09,-6.72556391378E+01
1.40500000000E+09,-6.55748708132E+01
1.41000000000E+09,-6.40371451723E+01
1.41500000000E+09,-6.29565295429E+01
1.42000000000E+09,-6.27102527523E+01
1.42500000000E+09,-6.15268072137E+01
1.43000000000E+09,-6.19702752179E+01
1.43500000000E+09,-6.24523362407E+01
1.44000000000E+09,-6.01559956554E+01
1.44500000000E+09,-5.96423076410E+01
1.45000000000E+09,-5.89519072542E+01
1.45500000000E+09,-5.74409151697E+01
1.46000000000E+09,-5.54003602734E+01
1.46500000000E+09,-5.40660786709E+01
1.47000000000E+09,-5.29610742241E+01
1.47500000000E+09,-5.34060907103E+01
1.48000000000E+09,-5.38611886662E+01
1.48500000000E+09,-5.41264926156E+01
1.49000000000E+09,-5.16856353598E+01
1.49500000000E+09,-5.00219345650E+01
1.50000000000E+09,-4.97188228875E+01
1.50500000000E+09,-4.79858748273E+01
1.51000000000E+09,-4.64710383203E+01
1.51500000000E+09,-4.69162310449E+01
1.52000000000E+09,-4.64378867163E+01
1.52500000000E+09,-4.65935783381E+01
1.53000000000E+09,-4.66486479326E+01
1.53500000000E+09,-4.58727564846E+01
1.54000000000E+09,-4.64131223211E+01
1.54500000000E+09,-4.79631283452E+01
1.55000000000E+09,-4.85703877612E+01
1.55500000000E+09,-4.99658913377E+01
1.56000000000E+09,-5.10997792834E+01
1.56500000000E+09,-5.17728428324E+01
1.57000000000E+09,-5.30146818076E+01
1.57500000000E+09,-5.40587221461E+01
1.58000000000E+09,-5.45792273486E+01
1.58500000000E+09,-5.53937065853E+01
1.59000000000E+09,-5.59903906597E+01
1.59500000000E+09,-5.65741741560E+01
1.60000000000E+09,-5.74505842643E+01
1.60500000000E+09,-5.99440208140E+01
1.61000000000E+09,-6.23205639958E+01
1.61500000000E+09,-6.28996156287E+01
1.62000000000E+09,-6.25900401272E+01
1.62500000000E+09,-6.21416408979E+01
1.63000000000E+09,-6.23748921242E+01
1.63500000000E+09,-6.27424608883E+01
1.64000000000E+09,-6.34666627120E+01
1.64500000000E+09,-6.44914926561E+01
1.65000000000E+09,-6.51260922301E+01
1.65500000000E+09,-6.45785003650E+01
1.66000000000E+09,-6.44450516978E+01
1.66500000000E+09,-6.46653819021E+01
1.67000000000E+09,-6.51592245398E+01
1.67500000000E+09,-6.49649293173E+01
1.68000000000E+09,-6.49059187652E+01
1.68500000000E+09,-6.50025307560E+01
1.69000000000E+09,-6.60963435854E+01
1.69500000000E+09,-6.80591198099E+01
1.70000000000E+09,-6.87124865264E+01
1.70500000000E+09,-6.66003722947E+01
1.71000000000E+09,-6.61551225659E+01
1.71500000000E+09,-6.65761609254E+01
1.72000000000E+09,-6.72612804382E+01
1.72500000000E+09,-6.99490906218E+01
1.73000000000E+09,-7.06623987628E+01
1.73500000000E+09,-7.08512245881E+01
1.74000000000E+09,-7.25338271612E+01
1.74500000000E+09,-7.04889771627E+01
1.75000000000E+09,-7.03319053771E+01
1.75500000000E+09,-6.98006986986E+01
1.76000000000E+09,-7.24290638074E+01
1.76500000000E+09,-7.36980059566E+01
1.77000000000E+09,-7.23556772227E+01
1.77500000000E+09,-7.51008083082E+01
1.78000000000E+09,-7.13865303750E+01
1.78500000000E+09,-7.09791647013E+01
1.79000000000E+09,-7.28382612222E+01
1.79500000000E+09,-7.47948304523E+01
1.80000000000E+09,-7.40182901823E+01
1.80500000000E+09,-7.08331504568E+01
1.81000000000E+09,-7.17043397134E+01
1.81500000000E+09,-7.28056262604E+01
1.82000000000E+09,-7.60338260591E+01
1.82500000000E+09,-7.77201988673E+01
1.83000000000E+09,-7.51777204985E+01
1.83500000000E+09,-7.59320577276E+01
1.84000000000E+09,-7.78261382002E+01
1.84500000000E+09,-7.47559664167E+01
1.85000000000E+09,-7.27221638647E+01
1.85500000000E+09,-7.44790238116E+01
1.86000000000E+09,-7.44155417158E+01
1.86500000000E+09,-8.05201610380E+01
1.87000000000E+09,-7.77368613438E+01
1.87500000000E+09,-7.79010483892E+01
1.88000000000E+09,-7.58146235199E+01
1.88500000000E+09,-7.96174057120E+01
1.89000000000E+09,-8.15753301610E+01
1.89500000000E+09,-8.10883484264E+01
1.90000000000E+09,-7.67737120404E+01
1.90500000000E+09,-7.65268662704E+01
1.91000000000E+09,-7.29871378182E+01
1.91500000000E+09,-7.35251941592E+01
1.92000000000E+09,-7.57729132605E+01
1.92500000000E+09,-7.56820029436E+01
1.93000000000E+09,-8.08030744937E+01
1.93500000000E+09,-8.00182575967E+01
1.94000000000E+09,-7.83946163496E+01
1.94500000000E+09,-7.46448957807E+01
1.95000000000E+09,-7.74884239956E+01
1.95500000000E+09,-7.89712881007E+01
1.96000000000E+09,-7.79580110939E+01
1.96500000000E+09,-7.61989544738E+01
1.97000000000E+09,-7.42578940285E+01
1.97500000000E+09,-7.42339853319E+01
1.98000000000E+09,-7.44489937427E+01
1.98500000000E+09,-7.48285840972E+01
1.99000000000E+09,-7.66929492481E+01
1.99500000000E+09,-7.92093863212E+01
2.00000000000E+09,-7.60036314344E+01
