! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:10:23
! Stimulus(Hz),    S21(dB)
1.23000000000E+09,-8.93091487651E+01
1.23500000000E+09,-8.21296662587E+01
1.24000000000E+09,-8.65995624819E+01
1.24500000000E+09,-7.91284221624E+01
1.25000000000E+09,-8.90667156639E+01
1.25500000000E+09,-7.98422581201E+01
1.26000000000E+09,-8.55538044487E+01
1.26500000000E+09,-8.40986923921E+01
1.27000000000E+09,-8.21829557476E+01
1.27500000000E+09,-8.06255716038E+01
1.28000000000E+09,-8.03057482844E+01
1.28500000000E+09,-8.12944315194E+01
1.29000000000E+09,-8.06525190040E+01
1.29500000000E+09,-8.99609645165E+01
1.30000000000E+09,-8.62199312539E+01
1.30500000000E+09,-8.12986011172E+01
1.31000000000E+09,-8.58910882433E+01
1.31500000000E+09,-8.19838611225E+01
1.32000000000E+09,-8.14329596890E+01
1.32500000000E+09,-7.93650697484E+01
1.33000000000E+09,-8.30848322768E+01
1.33500000000E+09,-8.80408271993E+01
1.34000000000E+09,-7.92396764151E+01
1.34500000000E+09,-7.75507066401E+01
1.35000000000E+09,-7.62680696482E+01
1.35500000000E+09,-7.75167079850E+01
1.36000000000E+09,-7.53963373024E+01
1.36500000000E+09,-7.69429665631E+01
1.37000000000E+09,-7.46682832140E+01
1.37500000000E+09,-7.36086109779E+01
1.38000000000E+09,-7.26398876903E+01
1.38500000000E+09,-7.09980366204E+01
1.39000000000E+09,-7.43802298347E+01
1.39500000000E+09,-7.24354814874E+01
1.40000000000E+09,-7.08059038829E+01
1.40500000000E+09,-6.96326094239E+01
1.41000000000E+09,-6.86086492493E+01
1.41500000000E+09,-6.72845717185E+01
1.42000000000E+09,-6.76348296955E+01
1.42500000000E+09,-6.68351830727E+01
1.43000000000E+09,-6.56067957882E+01
1.43500000000E+09,-6.58675607542E+01
1.44000000000E+09,-6.39241462862E+01
1.44500000000E+09,-6.49224582117E+01
1.45000000000E+09,-6.63516853180E+01
1.45500000000E+09,-6.39923845275E+01
1.46000000000E+09,-6.33032018873E+01
1.46500000000E+09,-6.02026507863E+01
1.47000000000E+09,-5.78660041409E+01
1.47500000000E+09,-5.74308128059E+01
1.48000000000E+09,-5.78693870787E+01
1.48500000000E+09,-5.98764643307E+01
1.49000000000E+09,-5.94156367359E+01
1.49500000000E+09,-5.48326439505E+01
1.50000000000E+09,-5.44162078617E+01
1.50500000000E+09,-5.35350553084E+01
1.51000000000E+09,-5.09801829474E+01
1.51500000000E+09,-5.27428980745E+01
1.52000000000E+09,-5.54552056005E+01
1.52500000000E+09,-5.33906611849E+01
1.53000000000E+09,-5.38646420175E+01
1.53500000000E+09,-5.58647598535E+01
1.54000000000E+09,-5.52273065808E+01
1.54500000000E+09,-5.35806866417E+01
1.55000000000E+09,-5.50033245527E+01
1.55500000000E+09,-5.56287149953E+01
1.56000000000E+09,-5.40931741880E+01
1.56500000000E+09,-5.54807051024E+01
1.57000000000E+09,-6.05325522350E+01
1.57500000000E+09,-6.15251372769E+01
1.58000000000E+09,-5.96336967072E+01
1.58500000000E+09,-5.90436625359E+01
1.59000000000E+09,-5.77054872554E+01
1.59500000000E+09,-5.69886759869E+01
1.60000000000E+09,-5.86303289811E+01
1.60500000000E+09,-6.12283726463E+01
1.61000000000E+09,-6.28047406061E+01
1.61500000000E+09,-6.07905196378E+01
1.62000000000E+09,-6.15479053240E+01
1.62500000000E+09,-6.53735809574E+01
1.63000000000E+09,-6.57286911330E+01
1.63500000000E+09,-6.31470406987E+01
1.64000000000E+09,-6.26804557428E+01
1.64500000000E+09,-6.28861658699E+01
1.65000000000E+09,-6.26715887561E+01
1.65500000000E+09,-6.56953582573E+01
1.66000000000E+09,-6.79423164888E+01
1.66500000000E+09,-6.56916509452E+01
1.67000000000E+09,-6.48242853130E+01
1.67500000000E+09,-6.42983349653E+01
1.68000000000E+09,-6.58026598087E+01
1.68500000000E+09,-6.57310287710E+01
1.69000000000E+09,-6.60595125688E+01
1.69500000000E+09,-6.69533222354E+01
1.70000000000E+09,-6.72614299659E+01
1.70500000000E+09,-6.75041283297E+01
1.71000000000E+09,-6.84197626412E+01
1.71500000000E+09,-6.77260291601E+01
1.72000000000E+09,-6.90491882022E+01
1.72500000000E+09,-6.86430450043E+01
1.73000000000E+09,-6.88455483184E+01
1.73500000000E+09,-6.92696160163E+01
1.74000000000E+09,-6.99509003553E+01
1.74500000000E+09,-7.02389722316E+01
1.75000000000E+09,-7.17908204586E+01
1.75500000000E+09,-7.06877964710E+01
1.76000000000E+09,-7.15737513837E+01
1.76500000000E+09,-7.26289447054E+01
1.77000000000E+09,-7.33173639200E+01
1.77500000000E+09,-7.39904447411E+01
1.78000000000E+09,-7.36662292094E+01
1.78500000000E+09,-7.62111485896E+01
1.79000000000E+09,-7.50401040353E+01
1.79500000000E+09,-7.64331165453E+01
1.80000000000E+09,-7.78958846999E+01
1.80500000000E+09,-8.01624078173E+01
1.81000000000E+09,-8.21176713090E+01
1.81500000000E+09,-7.13818428687E+01
1.82000000000E+09,-8.73878761679E+01
1.82500000000E+09,-7.95154143156E+01
1.83000000000E+09,-8.15044924618E+01
1.83500000000E+09,-7.89735657635E+01
1.84000000000E+09,-7.85162852525E+01
1.84500000000E+09,-8.04777933689E+01
1.85000000000E+09,-7.59998257519E+01
1.85500000000E+09,-7.49123520900E+01
1.86000000000E+09,-7.58412357846E+01
1.86500000000E+09,-8.05737199179E+01
1.87000000000E+09,-7.91134685225E+01
1.87500000000E+09,-7.86900806271E+01
1.88000000000E+09,-7.96932107483E+01
1.88500000000E+09,-8.02542842621E+01
1.89000000000E+09,-7.95304710364E+01
1.89500000000E+09,-8.47471151053E+01
1.90000000000E+09,-8.26071844929E+01
1.90500000000E+09,-8.17189167713E+01
1.91000000000E+09,-8.21762918554E+01
1.91500000000E+09,-8.02934713501E+01
1.92000000000E+09,-7.95436084567E+01
1.92500000000E+09,-8.43784452146E+01
1.93000000000E+09,-8.64001353220E+01
1.93500000000E+09,-8.23794032991E+01
1.94000000000E+09,-8.03707148503E+01
1.94500000000E+09,-7.82689392343E+01
1.95000000000E+09,-8.58930735908E+01
1.95500000000E+09,-8.63899727978E+01
1.96000000000E+09,-8.45151766576E+01
1.96500000000E+09,-8.97578237760E+01
1.97000000000E+09,-8.76467286996E+01
1.97500000000E+09,-8.68170797115E+01
1.98000000000E+09,-9.37420218259E+01
1.98500000000E+09,-8.77195875108E+01
1.99000000000E+09,-9.14529253164E+01
1.99500000000E+09,-9.23535928318E+01
2.00000000000E+09,-9.25083989499E+01
