! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:56:56
! Stimulus(Hz),    S21(dB)
1.28500000000E+09,-8.30135767251E+01
1.29000000000E+09,-8.01591611602E+01
1.29500000000E+09,-7.75549164055E+01
1.30000000000E+09,-8.07053886831E+01
1.30500000000E+09,-7.82740567787E+01
1.31000000000E+09,-7.93850018989E+01
1.31500000000E+09,-7.98664362096E+01
1.32000000000E+09,-8.00941646260E+01
1.32500000000E+09,-7.89274612873E+01
1.33000000000E+09,-7.63917505142E+01
1.33500000000E+09,-7.40169408555E+01
1.34000000000E+09,-7.41070715285E+01
1.34500000000E+09,-7.34956195632E+01
1.35000000000E+09,-7.28968274899E+01
1.35500000000E+09,-7.45719417534E+01
1.36000000000E+09,-7.51307283646E+01
1.36500000000E+09,-7.41307834938E+01
1.37000000000E+09,-7.17816910913E+01
1.37500000000E+09,-7.01939066454E+01
1.38000000000E+09,-6.99487344597E+01
1.38500000000E+09,-7.07364515285E+01
1.39000000000E+09,-6.98046215354E+01
1.39500000000E+09,-7.02925525213E+01
1.40000000000E+09,-7.08371521289E+01
1.40500000000E+09,-6.85893401601E+01
1.41000000000E+09,-6.65520945272E+01
1.41500000000E+09,-6.55037731636E+01
1.42000000000E+09,-6.40471470419E+01
1.42500000000E+09,-6.38729321925E+01
1.43000000000E+09,-6.33469687528E+01
1.43500000000E+09,-6.43543281800E+01
1.44000000000E+09,-6.35467198362E+01
1.44500000000E+09,-6.40847654905E+01
1.45000000000E+09,-6.37333471628E+01
1.45500000000E+09,-6.08407994454E+01
1.46000000000E+09,-5.73947105410E+01
1.46500000000E+09,-5.59716128421E+01
1.47000000000E+09,-5.62549187196E+01
1.47500000000E+09,-5.65502531550E+01
1.48000000000E+09,-5.70157257307E+01
1.48500000000E+09,-5.72338004803E+01
1.49000000000E+09,-5.46225334330E+01
1.49500000000E+09,-5.40492051378E+01
1.50000000000E+09,-5.39917156934E+01
1.50500000000E+09,-5.13641570151E+01
1.51000000000E+09,-4.88247655102E+01
1.51500000000E+09,-4.85935713153E+01
1.52000000000E+09,-4.96093967243E+01
1.52500000000E+09,-5.12879834967E+01
1.53000000000E+09,-5.09925795115E+01
1.53500000000E+09,-4.97660024372E+01
1.54000000000E+09,-4.85040330922E+01
1.54500000000E+09,-5.04214948932E+01
1.55000000000E+09,-5.18261000385E+01
1.55500000000E+09,-5.44013798196E+01
1.56000000000E+09,-5.72797965895E+01
1.56500000000E+09,-5.61018648602E+01
1.57000000000E+09,-5.66665140561E+01
1.57500000000E+09,-5.85780679926E+01
1.58000000000E+09,-5.98138387292E+01
1.58500000000E+09,-5.96221688915E+01
1.59000000000E+09,-6.02393476566E+01
1.59500000000E+09,-6.22684280556E+01
1.60000000000E+09,-6.24106831775E+01
1.60500000000E+09,-6.37250815211E+01
1.61000000000E+09,-6.87186564102E+01
1.61500000000E+09,-7.00009164887E+01
1.62000000000E+09,-6.66732118319E+01
1.62500000000E+09,-6.31614661830E+01
1.63000000000E+09,-6.37486541411E+01
1.63500000000E+09,-6.49466998858E+01
1.64000000000E+09,-6.56674592498E+01
1.64500000000E+09,-6.69580463991E+01
1.65000000000E+09,-6.97055211152E+01
1.65500000000E+09,-6.86271432510E+01
1.66000000000E+09,-6.71887903227E+01
1.66500000000E+09,-6.75299635737E+01
1.67000000000E+09,-6.94110068579E+01
1.67500000000E+09,-6.97336527730E+01
1.68000000000E+09,-6.87233901359E+01
1.68500000000E+09,-7.04132555182E+01
1.69000000000E+09,-6.99246610216E+01
1.69500000000E+09,-7.22110435577E+01
1.70000000000E+09,-7.41574917090E+01
1.70500000000E+09,-7.05532987481E+01
1.71000000000E+09,-7.02327095759E+01
1.71500000000E+09,-7.22179099762E+01
1.72000000000E+09,-6.91368989111E+01
1.72500000000E+09,-7.12793739205E+01
1.73000000000E+09,-7.35141211309E+01
1.73500000000E+09,-7.39407271135E+01
1.74000000000E+09,-7.70258852892E+01
1.74500000000E+09,-7.43252884675E+01
1.75000000000E+09,-7.22224463844E+01
1.75500000000E+09,-7.22072838092E+01
1.76000000000E+09,-7.44410083433E+01
1.76500000000E+09,-7.32666269126E+01
1.77000000000E+09,-7.35942470379E+01
1.77500000000E+09,-7.35122476681E+01
1.78000000000E+09,-7.68363366542E+01
1.78500000000E+09,-7.65580086316E+01
1.79000000000E+09,-7.52020471428E+01
1.79500000000E+09,-7.42246347039E+01
1.80000000000E+09,-7.53987571579E+01
1.80500000000E+09,-7.47183389029E+01
1.81000000000E+09,-6.99792472028E+01
1.81500000000E+09,-7.86845883181E+01
1.82000000000E+09,-8.07223967820E+01
1.82500000000E+09,-7.71940997125E+01
1.83000000000E+09,-7.67414240091E+01
1.83500000000E+09,-7.81497094320E+01
1.84000000000E+09,-7.97088271009E+01
1.84500000000E+09,-7.65272521443E+01
1.85000000000E+09,-7.56071560571E+01
1.85500000000E+09,-7.70321099989E+01
1.86000000000E+09,-7.66450077922E+01
1.86500000000E+09,-7.83361291314E+01
1.87000000000E+09,-7.84922565428E+01
1.87500000000E+09,-7.69534131306E+01
1.88000000000E+09,-7.52306091639E+01
1.88500000000E+09,-7.75200119590E+01
1.89000000000E+09,-7.83297445472E+01
1.89500000000E+09,-7.94205348470E+01
1.90000000000E+09,-8.21012469007E+01
1.90500000000E+09,-8.34731380070E+01
1.91000000000E+09,-7.86995177199E+01
1.91500000000E+09,-8.02277967820E+01
1.92000000000E+09,-7.86797571811E+01
1.92500000000E+09,-7.81120278808E+01
1.93000000000E+09,-7.92012303473E+01
1.93500000000E+09,-7.75573410881E+01
1.94000000000E+09,-7.79684379669E+01
1.94500000000E+09,-7.84423037272E+01
1.95000000000E+09,-7.66107022697E+01
1.95500000000E+09,-7.94029730315E+01
1.96000000000E+09,-7.95847110215E+01
1.96500000000E+09,-7.80777209108E+01
1.97000000000E+09,-7.98393122078E+01
1.97500000000E+09,-7.74906752719E+01
1.98000000000E+09,-7.84065106916E+01
1.98500000000E+09,-7.94063263388E+01
1.99000000000E+09,-7.64867982620E+01
1.99500000000E+09,-8.01110070470E+01
2.00000000000E+09,-8.05684852591E+01
