! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:37:42
! Stimulus(Hz),    S21(dB)
1.82500000000E+09,-7.25153470535E+01
1.83000000000E+09,-7.85638776772E+01
1.83500000000E+09,-8.32635586616E+01
1.84000000000E+09,-8.51598492939E+01
1.84500000000E+09,-7.96968121574E+01
1.85000000000E+09,-7.55048599343E+01
1.85500000000E+09,-7.57913233810E+01
1.86000000000E+09,-7.68183216762E+01
1.86500000000E+09,-7.89486328470E+01
1.87000000000E+09,-7.85920889390E+01
1.87500000000E+09,-7.79168021249E+01
1.88000000000E+09,-7.87690649762E+01
1.88500000000E+09,-7.85183546972E+01
1.89000000000E+09,-8.04607322036E+01
1.89500000000E+09,-8.23625999418E+01
1.90000000000E+09,-8.31588396801E+01
1.90500000000E+09,-7.79805182433E+01
1.91000000000E+09,-7.70473427975E+01
1.91500000000E+09,-7.85536898811E+01
1.92000000000E+09,-8.00900638536E+01
1.92500000000E+09,-8.26403848696E+01
1.93000000000E+09,-8.16311747313E+01
1.93500000000E+09,-8.40467431783E+01
1.94000000000E+09,-8.35467504278E+01
1.94500000000E+09,-8.19702288536E+01
1.95000000000E+09,-8.48487946999E+01
1.95500000000E+09,-8.81822226719E+01
1.96000000000E+09,-8.43874381280E+01
1.96500000000E+09,-8.54024196593E+01
1.97000000000E+09,-9.03443817823E+01
1.97500000000E+09,-8.34939520353E+01
1.98000000000E+09,-8.47063342250E+01
1.98500000000E+09,-8.14488079936E+01
1.99000000000E+09,-7.98514488752E+01
1.99500000000E+09,-7.92298442873E+01
2.00000000000E+09,-7.89162108873E+01
