! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:30:36
! Stimulus(Hz),    S21(dB)
1.63500000000E+09,-6.46043331212E+01
1.64000000000E+09,-6.53325785951E+01
1.64500000000E+09,-6.52201383584E+01
1.65000000000E+09,-6.63439360707E+01
1.65500000000E+09,-6.75640059654E+01
1.66000000000E+09,-6.68090159193E+01
1.66500000000E+09,-6.68358439194E+01
1.67000000000E+09,-6.69331968301E+01
1.67500000000E+09,-6.89067230790E+01
1.68000000000E+09,-7.24266266930E+01
1.68500000000E+09,-7.02905589516E+01
1.69000000000E+09,-6.84034343384E+01
1.69500000000E+09,-6.94586985237E+01
1.70000000000E+09,-6.93440227789E+01
1.70500000000E+09,-6.95683366741E+01
1.71000000000E+09,-7.24207006576E+01
1.71500000000E+09,-7.25689522542E+01
1.72000000000E+09,-7.25333543382E+01
1.72500000000E+09,-7.12595155437E+01
1.73000000000E+09,-7.12426561847E+01
1.73500000000E+09,-7.25367740841E+01
1.74000000000E+09,-7.17691318459E+01
1.74500000000E+09,-7.25851195917E+01
1.75000000000E+09,-7.21570112484E+01
1.75500000000E+09,-7.25385924698E+01
1.76000000000E+09,-7.48099996451E+01
1.76500000000E+09,-7.37004981321E+01
1.77000000000E+09,-7.55539589541E+01
1.77500000000E+09,-7.68275416321E+01
1.78000000000E+09,-7.33250619495E+01
1.78500000000E+09,-7.32347408138E+01
1.79000000000E+09,-7.53447578418E+01
1.79500000000E+09,-7.72674981872E+01
1.80000000000E+09,-6.79510359434E+01
1.80500000000E+09,-7.98486355631E+01
1.81000000000E+09,-7.06729898291E+01
1.81500000000E+09,-7.47941586864E+01
1.82000000000E+09,-7.30327114129E+01
1.82500000000E+09,-8.33505476419E+01
1.83000000000E+09,-7.47302638025E+01
1.83500000000E+09,-7.57074602165E+01
1.84000000000E+09,-7.50338129962E+01
1.84500000000E+09,-7.56726464860E+01
1.85000000000E+09,-7.21914981428E+01
1.85500000000E+09,-7.82623194602E+01
1.86000000000E+09,-7.55485593740E+01
1.86500000000E+09,-7.26328146777E+01
1.87000000000E+09,-7.73038798915E+01
1.87500000000E+09,-7.53614055613E+01
1.88000000000E+09,-7.50980268037E+01
1.88500000000E+09,-7.37775876812E+01
1.89000000000E+09,-7.39706039781E+01
1.89500000000E+09,-7.66202693124E+01
1.90000000000E+09,-7.76226542124E+01
1.90500000000E+09,-7.70042401311E+01
1.91000000000E+09,-7.61070360687E+01
1.91500000000E+09,-7.60639924054E+01
1.92000000000E+09,-7.71649733894E+01
1.92500000000E+09,-7.92949762654E+01
1.93000000000E+09,-7.73451250700E+01
1.93500000000E+09,-7.53258394898E+01
1.94000000000E+09,-7.66141867355E+01
1.94500000000E+09,-7.43310565909E+01
1.95000000000E+09,-7.50000513728E+01
1.95500000000E+09,-7.66008264492E+01
1.96000000000E+09,-8.05039138625E+01
1.96500000000E+09,-8.01450840284E+01
1.97000000000E+09,-7.79671522381E+01
1.97500000000E+09,-7.55036887306E+01
1.98000000000E+09,-7.75631662581E+01
1.98500000000E+09,-7.58104483927E+01
1.99000000000E+09,-7.73183133452E+01
1.99500000000E+09,-7.85740067879E+01
2.00000000000E+09,-7.99924278916E+01
