! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:13:47
! Stimulus(Hz),    S21(dB)
1.70500000000E+09,-7.07908946019E+01
1.71000000000E+09,-7.09479504767E+01
1.71500000000E+09,-6.86019570829E+01
1.72000000000E+09,-6.94673460734E+01
1.72500000000E+09,-6.80690077900E+01
1.73000000000E+09,-6.93830429350E+01
1.73500000000E+09,-6.96820358465E+01
1.74000000000E+09,-7.03771696974E+01
1.74500000000E+09,-7.05853322183E+01
1.75000000000E+09,-7.22701872183E+01
1.75500000000E+09,-7.22470539265E+01
1.76000000000E+09,-7.19453182427E+01
1.76500000000E+09,-7.30717029724E+01
1.77000000000E+09,-7.20834733421E+01
1.77500000000E+09,-7.24226599969E+01
1.78000000000E+09,-7.21219068707E+01
1.78500000000E+09,-7.58358746348E+01
1.79000000000E+09,-7.67972001580E+01
1.79500000000E+09,-7.66642328900E+01
1.80000000000E+09,-7.64556819102E+01
1.80500000000E+09,-7.57997007693E+01
1.81000000000E+09,-6.98775230668E+01
1.81500000000E+09,-7.05899826920E+01
1.82000000000E+09,-7.24929660218E+01
1.82500000000E+09,-8.09320832164E+01
1.83000000000E+09,-7.72391267162E+01
1.83500000000E+09,-7.84644575501E+01
1.84000000000E+09,-7.73128501513E+01
1.84500000000E+09,-7.45131545250E+01
1.85000000000E+09,-7.80425438470E+01
1.85500000000E+09,-7.35601678314E+01
1.86000000000E+09,-7.36741831839E+01
1.86500000000E+09,-7.61240186842E+01
1.87000000000E+09,-8.07684146532E+01
1.87500000000E+09,-7.53378211460E+01
1.88000000000E+09,-7.34293294483E+01
1.88500000000E+09,-7.41477729460E+01
1.89000000000E+09,-7.55876467988E+01
1.89500000000E+09,-7.77850030250E+01
1.90000000000E+09,-7.82299048237E+01
1.90500000000E+09,-7.91074484539E+01
1.91000000000E+09,-8.26076787001E+01
1.91500000000E+09,-7.74860131111E+01
1.92000000000E+09,-7.76372112513E+01
1.92500000000E+09,-7.83353771110E+01
1.93000000000E+09,-8.02764737494E+01
1.93500000000E+09,-7.74888786556E+01
1.94000000000E+09,-7.82547803010E+01
1.94500000000E+09,-7.89501694854E+01
1.95000000000E+09,-8.11111108422E+01
1.95500000000E+09,-8.24792022463E+01
1.96000000000E+09,-7.88317927941E+01
1.96500000000E+09,-8.26984144006E+01
1.97000000000E+09,-8.16212391653E+01
1.97500000000E+09,-8.31700443852E+01
1.98000000000E+09,-8.54865116587E+01
1.98500000000E+09,-8.28725960163E+01
1.99000000000E+09,-8.31768123156E+01
1.99500000000E+09,-7.88910988030E+01
2.00000000000E+09,-8.13711316211E+01
