! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:04:08
! Stimulus(Hz),    S21(dB)
1.43000000000E+09,-6.98858712970E+01
1.43500000000E+09,-7.17127479132E+01
1.44000000000E+09,-7.04907856895E+01
1.44500000000E+09,-7.37293123326E+01
1.45000000000E+09,-7.04325096739E+01
1.45500000000E+09,-6.70123699804E+01
1.46000000000E+09,-6.41294600808E+01
1.46500000000E+09,-5.91704159583E+01
1.47000000000E+09,-5.93518577144E+01
1.47500000000E+09,-6.06975263521E+01
1.48000000000E+09,-6.16674671720E+01
1.48500000000E+09,-6.50384054252E+01
1.49000000000E+09,-5.87223645779E+01
1.49500000000E+09,-5.41465744121E+01
1.50000000000E+09,-5.44733558650E+01
1.50500000000E+09,-5.47987453991E+01
1.51000000000E+09,-5.29494289688E+01
1.51500000000E+09,-5.69343711386E+01
1.52000000000E+09,-5.92704071506E+01
1.52500000000E+09,-5.61818014515E+01
1.53000000000E+09,-5.61451206173E+01
1.53500000000E+09,-5.63472440414E+01
1.54000000000E+09,-5.60286240313E+01
1.54500000000E+09,-5.48609436292E+01
1.55000000000E+09,-5.72738422638E+01
1.55500000000E+09,-5.87770216486E+01
1.56000000000E+09,-5.76692783645E+01
1.56500000000E+09,-6.13064469654E+01
1.57000000000E+09,-6.79991623591E+01
1.57500000000E+09,-6.18321331575E+01
1.58000000000E+09,-6.16718006047E+01
1.58500000000E+09,-6.07834701892E+01
1.59000000000E+09,-5.96400001646E+01
1.59500000000E+09,-6.03206797251E+01
1.60000000000E+09,-6.27171184406E+01
1.60500000000E+09,-6.45914279224E+01
1.61000000000E+09,-6.36006625906E+01
1.61500000000E+09,-6.19215255178E+01
1.62000000000E+09,-6.38608393192E+01
1.62500000000E+09,-6.93640687967E+01
1.63000000000E+09,-6.74902380696E+01
1.63500000000E+09,-6.43569500881E+01
1.64000000000E+09,-6.45388860558E+01
1.64500000000E+09,-6.48175018241E+01
1.65000000000E+09,-6.66612939119E+01
1.65500000000E+09,-6.91388630207E+01
1.66000000000E+09,-7.08024268529E+01
1.66500000000E+09,-6.71618626575E+01
1.67000000000E+09,-6.70785544275E+01
1.67500000000E+09,-6.71010641692E+01
1.68000000000E+09,-6.92399610388E+01
1.68500000000E+09,-6.72693339534E+01
1.69000000000E+09,-6.77731060116E+01
1.69500000000E+09,-6.84859795866E+01
1.70000000000E+09,-7.00679199361E+01
1.70500000000E+09,-7.26515588525E+01
1.71000000000E+09,-7.23144406148E+01
1.71500000000E+09,-7.26582869101E+01
1.72000000000E+09,-7.11247389473E+01
1.72500000000E+09,-7.14231690463E+01
1.73000000000E+09,-7.30141465259E+01
1.73500000000E+09,-7.25760093555E+01
1.74000000000E+09,-7.16934563110E+01
1.74500000000E+09,-7.51031768561E+01
1.75000000000E+09,-7.79955404306E+01
1.75500000000E+09,-7.87176565556E+01
1.76000000000E+09,-7.66134676418E+01
1.76500000000E+09,-7.74707929106E+01
1.77000000000E+09,-7.76844589418E+01
1.77500000000E+09,-7.88008294488E+01
1.78000000000E+09,-7.78037541649E+01
1.78500000000E+09,-8.77320354992E+01
1.79000000000E+09,-8.54139903346E+01
1.79500000000E+09,-8.29782612844E+01
1.80000000000E+09,-8.04175923646E+01
1.80500000000E+09,-7.66958765324E+01
1.81000000000E+09,-6.96777475908E+01
1.81500000000E+09,-7.68440121462E+01
1.82000000000E+09,-7.74269471815E+01
1.82500000000E+09,-9.79225463412E+01
1.83000000000E+09,-9.15271240521E+01
1.83500000000E+09,-8.12996651953E+01
1.84000000000E+09,-7.91325126875E+01
1.84500000000E+09,-7.69157400723E+01
1.85000000000E+09,-7.63610913781E+01
1.85500000000E+09,-7.70994089251E+01
1.86000000000E+09,-8.12829739434E+01
1.86500000000E+09,-8.33047025208E+01
1.87000000000E+09,-8.03683614123E+01
1.87500000000E+09,-8.84157671043E+01
1.88000000000E+09,-7.69532346516E+01
1.88500000000E+09,-7.89396099685E+01
1.89000000000E+09,-8.07847172348E+01
1.89500000000E+09,-8.24246093529E+01
1.90000000000E+09,-8.45973813289E+01
1.90500000000E+09,-8.32607352598E+01
1.91000000000E+09,-8.35698912243E+01
1.91500000000E+09,-8.14605046198E+01
1.92000000000E+09,-8.18365688757E+01
1.92500000000E+09,-8.25988565970E+01
1.93000000000E+09,-8.02356059931E+01
1.93500000000E+09,-8.38087966485E+01
1.94000000000E+09,-8.44330270327E+01
1.94500000000E+09,-8.24238620709E+01
1.95000000000E+09,-9.91786230147E+01
1.95500000000E+09,-8.77272830520E+01
1.96000000000E+09,-9.51253361117E+01
1.96500000000E+09,-7.97535062020E+01
1.97000000000E+09,-8.74410649644E+01
1.97500000000E+09,-8.51558385258E+01
1.98000000000E+09,-9.08152194790E+01
1.98500000000E+09,-8.43116494942E+01
1.99000000000E+09,-7.99098369713E+01
1.99500000000E+09,-8.02655319863E+01
2.00000000000E+09,-8.70402807281E+01
