! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:43:39
! Stimulus(Hz),    S21(dB)
1.60000000000E+09,-6.03130599412E+01
1.60500000000E+09,-6.01849499002E+01
1.61000000000E+09,-5.95331777671E+01
1.61500000000E+09,-5.95888298480E+01
1.62000000000E+09,-6.14687549478E+01
1.62500000000E+09,-6.36808357512E+01
1.63000000000E+09,-6.37432377256E+01
1.63500000000E+09,-6.33342897097E+01
1.64000000000E+09,-6.27654740089E+01
1.64500000000E+09,-6.28963611317E+01
1.65000000000E+09,-6.27463712663E+01
1.65500000000E+09,-6.32771166701E+01
1.66000000000E+09,-6.35116181615E+01
1.66500000000E+09,-6.48116405925E+01
1.67000000000E+09,-6.57364475018E+01
1.67500000000E+09,-6.68167347324E+01
1.68000000000E+09,-6.57383487298E+01
1.68500000000E+09,-6.60379764946E+01
1.69000000000E+09,-6.64674421536E+01
1.69500000000E+09,-6.75989344042E+01
1.70000000000E+09,-6.86374656837E+01
1.70500000000E+09,-6.86362179028E+01
1.71000000000E+09,-6.91164994100E+01
1.71500000000E+09,-6.97553798059E+01
1.72000000000E+09,-6.80858622965E+01
1.72500000000E+09,-6.96343389496E+01
1.73000000000E+09,-7.09270199032E+01
1.73500000000E+09,-7.11502845631E+01
1.74000000000E+09,-7.27321723044E+01
1.74500000000E+09,-7.21582032393E+01
1.75000000000E+09,-7.10457669702E+01
1.75500000000E+09,-7.08713647502E+01
1.76000000000E+09,-7.06000378527E+01
1.76500000000E+09,-7.19390552840E+01
1.77000000000E+09,-7.15450587815E+01
1.77500000000E+09,-7.15188291083E+01
1.78000000000E+09,-7.16863044319E+01
1.78500000000E+09,-7.19937110623E+01
1.79000000000E+09,-7.26080292465E+01
1.79500000000E+09,-7.25519460324E+01
1.80000000000E+09,-7.26801683165E+01
1.80500000000E+09,-6.76061767132E+01
1.81000000000E+09,-7.31403740353E+01
1.81500000000E+09,-6.90115110108E+01
1.82000000000E+09,-6.92104499127E+01
1.82500000000E+09,-7.18880159227E+01
1.83000000000E+09,-7.00561901315E+01
1.83500000000E+09,-7.52744436122E+01
1.84000000000E+09,-7.32070161722E+01
1.84500000000E+09,-7.12983004863E+01
1.85000000000E+09,-7.29081399188E+01
1.85500000000E+09,-7.12372350233E+01
1.86000000000E+09,-7.19295909411E+01
1.86500000000E+09,-7.38945760952E+01
1.87000000000E+09,-7.44515051544E+01
1.87500000000E+09,-7.35333389308E+01
1.88000000000E+09,-7.40173028058E+01
1.88500000000E+09,-7.47530184557E+01
1.89000000000E+09,-7.50624996572E+01
1.89500000000E+09,-7.51838316020E+01
1.90000000000E+09,-7.74389255938E+01
1.90500000000E+09,-7.40759203784E+01
1.91000000000E+09,-7.29844296174E+01
1.91500000000E+09,-7.34671092217E+01
1.92000000000E+09,-7.68184191691E+01
1.92500000000E+09,-7.69757759253E+01
1.93000000000E+09,-7.97606973075E+01
1.93500000000E+09,-7.65204866540E+01
1.94000000000E+09,-7.43596246148E+01
1.94500000000E+09,-7.55765159303E+01
1.95000000000E+09,-7.62203306205E+01
1.95500000000E+09,-7.78361434575E+01
1.96000000000E+09,-7.68380295476E+01
1.96500000000E+09,-7.45157866255E+01
1.97000000000E+09,-7.39689112081E+01
1.97500000000E+09,-7.52066170693E+01
1.98000000000E+09,-7.60002633602E+01
1.98500000000E+09,-7.61669005378E+01
1.99000000000E+09,-7.61182951345E+01
1.99500000000E+09,-7.75313113978E+01
2.00000000000E+09,-7.72416257929E+01
