! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:22:29
! Stimulus(Hz),    S21(dB)
1.59500000000E+09,-5.73947845560E+01
1.60000000000E+09,-6.04892453026E+01
1.60500000000E+09,-6.12661826156E+01
1.61000000000E+09,-5.92449718899E+01
1.61500000000E+09,-5.85474854600E+01
1.62000000000E+09,-5.83934713369E+01
1.62500000000E+09,-5.95680365295E+01
1.63000000000E+09,-6.34245741466E+01
1.63500000000E+09,-6.49212698455E+01
1.64000000000E+09,-6.53569046936E+01
1.64500000000E+09,-6.58720104801E+01
1.65000000000E+09,-6.66976740571E+01
1.65500000000E+09,-6.68844436636E+01
1.66000000000E+09,-6.78458710623E+01
1.66500000000E+09,-6.69835804217E+01
1.67000000000E+09,-6.63229678017E+01
1.67500000000E+09,-6.92105937149E+01
1.68000000000E+09,-7.20203419584E+01
1.68500000000E+09,-7.21816359189E+01
1.69000000000E+09,-7.17565290928E+01
1.69500000000E+09,-7.24482204390E+01
1.70000000000E+09,-7.11147210107E+01
1.70500000000E+09,-7.04992952478E+01
1.71000000000E+09,-7.21188931223E+01
1.71500000000E+09,-7.30783332073E+01
1.72000000000E+09,-7.66696494370E+01
1.72500000000E+09,-7.44628249471E+01
1.73000000000E+09,-7.62770404500E+01
1.73500000000E+09,-7.58274176461E+01
1.74000000000E+09,-7.42224191885E+01
1.74500000000E+09,-7.38485522236E+01
1.75000000000E+09,-7.12309770352E+01
1.75500000000E+09,-7.41697473391E+01
1.76000000000E+09,-7.60920788774E+01
1.76500000000E+09,-7.59945510865E+01
1.77000000000E+09,-8.08771875833E+01
1.77500000000E+09,-8.16202154483E+01
1.78000000000E+09,-7.65692302363E+01
1.78500000000E+09,-7.58641471672E+01
1.79000000000E+09,-7.52745328311E+01
1.79500000000E+09,-7.78790438066E+01
1.80000000000E+09,-7.36951541681E+01
1.80500000000E+09,-7.60100730208E+01
1.81000000000E+09,-8.51943547708E+01
1.81500000000E+09,-7.72319922602E+01
1.82000000000E+09,-7.22884023429E+01
1.82500000000E+09,-8.18878953712E+01
1.83000000000E+09,-7.67750279505E+01
1.83500000000E+09,-7.52634411889E+01
1.84000000000E+09,-7.64618259212E+01
1.84500000000E+09,-7.67818650628E+01
1.85000000000E+09,-7.56597595357E+01
1.85500000000E+09,-7.83671170085E+01
1.86000000000E+09,-8.06197506202E+01
1.86500000000E+09,-7.65962073528E+01
1.87000000000E+09,-7.81978620436E+01
1.87500000000E+09,-7.70612270815E+01
1.88000000000E+09,-7.60417539420E+01
1.88500000000E+09,-7.45476844758E+01
1.89000000000E+09,-7.61711623814E+01
1.89500000000E+09,-7.79102466417E+01
1.90000000000E+09,-7.80539815152E+01
1.90500000000E+09,-7.95518238361E+01
1.91000000000E+09,-7.69437443709E+01
1.91500000000E+09,-7.73468747198E+01
1.92000000000E+09,-7.85934600885E+01
1.92500000000E+09,-7.83819904629E+01
1.93000000000E+09,-8.00893946868E+01
1.93500000000E+09,-7.98505781541E+01
1.94000000000E+09,-7.68748006181E+01
1.94500000000E+09,-7.74640771690E+01
1.95000000000E+09,-7.48286510882E+01
1.95500000000E+09,-7.72647049700E+01
1.96000000000E+09,-8.09754960183E+01
1.96500000000E+09,-8.09924454508E+01
1.97000000000E+09,-8.09644128399E+01
1.97500000000E+09,-8.06854768610E+01
1.98000000000E+09,-7.87852669274E+01
1.98500000000E+09,-7.50283933776E+01
1.99000000000E+09,-7.80495858281E+01
1.99500000000E+09,-8.01640448803E+01
2.00000000000E+09,-8.24772305470E+01
