! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:50:18
! Stimulus(Hz),    S21(dB)
1.36500000000E+09,-8.42851377318E+01
1.37000000000E+09,-9.75514533129E+01
1.37500000000E+09,-8.75742015791E+01
1.38000000000E+09,-7.50967553257E+01
1.38500000000E+09,-7.51111124607E+01
1.39000000000E+09,-7.70207634412E+01
1.39500000000E+09,-7.68553861136E+01
1.40000000000E+09,-7.28351271116E+01
1.40500000000E+09,-7.42872693356E+01
1.41000000000E+09,-7.42434439453E+01
1.41500000000E+09,-7.39315462853E+01
1.42000000000E+09,-7.02476506121E+01
1.42500000000E+09,-6.92031419789E+01
1.43000000000E+09,-6.90506554007E+01
1.43500000000E+09,-6.89396313910E+01
1.44000000000E+09,-6.82500186136E+01
1.44500000000E+09,-6.92161246578E+01
1.45000000000E+09,-6.89723448735E+01
1.45500000000E+09,-6.90368430697E+01
1.46000000000E+09,-6.42536909808E+01
1.46500000000E+09,-6.04215871538E+01
1.47000000000E+09,-5.78814821577E+01
1.47500000000E+09,-5.69260481907E+01
1.48000000000E+09,-5.87926418905E+01
1.48500000000E+09,-6.53176462112E+01
1.49000000000E+09,-6.09273530911E+01
1.49500000000E+09,-5.75765414185E+01
1.50000000000E+09,-5.65613654518E+01
1.50500000000E+09,-5.51570384195E+01
1.51000000000E+09,-5.53448996352E+01
1.51500000000E+09,-5.82032101087E+01
1.52000000000E+09,-6.72682702499E+01
1.52500000000E+09,-6.06080269784E+01
1.53000000000E+09,-5.68262026070E+01
1.53500000000E+09,-5.95888366822E+01
1.54000000000E+09,-5.75903133667E+01
1.54500000000E+09,-5.50615284833E+01
1.55000000000E+09,-5.62615092288E+01
1.55500000000E+09,-5.52355710853E+01
1.56000000000E+09,-5.67072886129E+01
1.56500000000E+09,-6.10130759964E+01
1.57000000000E+09,-7.84104775889E+01
1.57500000000E+09,-6.33934064811E+01
1.58000000000E+09,-5.96874076519E+01
1.58500000000E+09,-6.14440186281E+01
1.59000000000E+09,-6.44887332312E+01
1.59500000000E+09,-6.32507344333E+01
1.60000000000E+09,-6.46049546240E+01
1.60500000000E+09,-6.65070316680E+01
1.61000000000E+09,-6.46409057927E+01
1.61500000000E+09,-6.34491093495E+01
1.62000000000E+09,-6.72852952420E+01
1.62500000000E+09,-6.72354025788E+01
1.63000000000E+09,-6.55452120407E+01
1.63500000000E+09,-6.49645477563E+01
1.64000000000E+09,-6.47335751682E+01
1.64500000000E+09,-6.47712103214E+01
1.65000000000E+09,-6.60738106112E+01
1.65500000000E+09,-6.78523315902E+01
1.66000000000E+09,-6.88279298210E+01
1.66500000000E+09,-6.70773721289E+01
1.67000000000E+09,-6.60013145638E+01
1.67500000000E+09,-6.60921006399E+01
1.68000000000E+09,-6.81666780096E+01
1.68500000000E+09,-6.79985014453E+01
1.69000000000E+09,-6.80478716729E+01
1.69500000000E+09,-6.92362022846E+01
1.70000000000E+09,-7.00808812538E+01
1.70500000000E+09,-7.07142063804E+01
1.71000000000E+09,-7.15191921366E+01
1.71500000000E+09,-6.88513318974E+01
1.72000000000E+09,-6.88492205235E+01
1.72500000000E+09,-6.94667825538E+01
1.73000000000E+09,-7.12251554879E+01
1.73500000000E+09,-7.30202167281E+01
1.74000000000E+09,-7.18040851415E+01
1.74500000000E+09,-7.38404005914E+01
1.75000000000E+09,-7.39295607529E+01
1.75500000000E+09,-7.16928055961E+01
1.76000000000E+09,-7.63554818933E+01
1.76500000000E+09,-7.58325594918E+01
1.77000000000E+09,-7.47242701185E+01
1.77500000000E+09,-7.70520161530E+01
1.78000000000E+09,-7.61220015828E+01
1.78500000000E+09,-7.50019904318E+01
1.79000000000E+09,-7.46917049235E+01
1.79500000000E+09,-7.97604401250E+01
1.80000000000E+09,-8.21528523886E+01
1.80500000000E+09,-7.54307447526E+01
1.81000000000E+09,-9.56495462027E+01
1.81500000000E+09,-7.45648911170E+01
1.82000000000E+09,-8.01924383321E+01
1.82500000000E+09,-8.11152359017E+01
1.83000000000E+09,-7.87783554562E+01
1.83500000000E+09,-8.53733873379E+01
1.84000000000E+09,-8.06845395000E+01
1.84500000000E+09,-7.73959992874E+01
1.85000000000E+09,-8.11831622963E+01
1.85500000000E+09,-7.35539646122E+01
1.86000000000E+09,-7.42352914705E+01
1.86500000000E+09,-7.62935161608E+01
1.87000000000E+09,-7.74216544083E+01
1.87500000000E+09,-7.89991636562E+01
1.88000000000E+09,-7.79727827182E+01
1.88500000000E+09,-8.30882690815E+01
1.89000000000E+09,-8.10070492592E+01
1.89500000000E+09,-8.03091449801E+01
1.90000000000E+09,-7.84586525827E+01
1.90500000000E+09,-7.67526106009E+01
1.91000000000E+09,-7.85199649728E+01
1.91500000000E+09,-7.68149608498E+01
1.92000000000E+09,-7.85438134665E+01
1.92500000000E+09,-8.09206950395E+01
1.93000000000E+09,-8.04664776165E+01
1.93500000000E+09,-8.25390408396E+01
1.94000000000E+09,-7.99244352106E+01
1.94500000000E+09,-7.88588060239E+01
1.95000000000E+09,-8.24766307482E+01
1.95500000000E+09,-8.47038109919E+01
1.96000000000E+09,-8.10669471900E+01
1.96500000000E+09,-8.17117611230E+01
1.97000000000E+09,-8.58081030315E+01
1.97500000000E+09,-8.91326091477E+01
1.98000000000E+09,-8.08356089253E+01
1.98500000000E+09,-8.15236729467E+01
1.99000000000E+09,-7.79456935976E+01
1.99500000000E+09,-8.30447184327E+01
2.00000000000E+09,-8.12542059530E+01
