! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:40:00
! Stimulus(Hz),    S21(dB)
1.69500000000E+09,-6.76713491733E+01
1.70000000000E+09,-6.74761439908E+01
1.70500000000E+09,-6.74084949353E+01
1.71000000000E+09,-6.83747220362E+01
1.71500000000E+09,-6.98867790176E+01
1.72000000000E+09,-7.07732369983E+01
1.72500000000E+09,-7.31562382629E+01
1.73000000000E+09,-7.31085048124E+01
1.73500000000E+09,-7.47826846344E+01
1.74000000000E+09,-7.46585079743E+01
1.74500000000E+09,-7.50030729940E+01
1.75000000000E+09,-7.54729334470E+01
1.75500000000E+09,-7.82432943840E+01
1.76000000000E+09,-7.92153931546E+01
1.76500000000E+09,-8.23200014029E+01
1.77000000000E+09,-8.76657666407E+01
1.77500000000E+09,-9.86622088797E+01
1.78000000000E+09,-8.46967655876E+01
1.78500000000E+09,-8.93293833192E+01
1.79000000000E+09,-1.00047882547E+02
1.79500000000E+09,-8.42085379229E+01
1.80000000000E+09,-8.30561254414E+01
1.80500000000E+09,-7.41883977126E+01
1.81000000000E+09,-7.63770348876E+01
1.81500000000E+09,-7.45507057918E+01
1.82000000000E+09,-8.40490685705E+01
1.82500000000E+09,-7.85153023553E+01
1.83000000000E+09,-8.69673739599E+01
1.83500000000E+09,-7.89724914311E+01
1.84000000000E+09,-8.19934549714E+01
1.84500000000E+09,-7.95878059100E+01
1.85000000000E+09,-7.91425837297E+01
1.85500000000E+09,-7.97100773435E+01
1.86000000000E+09,-8.06300662646E+01
1.86500000000E+09,-8.15055818526E+01
1.87000000000E+09,-8.08963759795E+01
1.87500000000E+09,-7.86970617860E+01
1.88000000000E+09,-7.54876240704E+01
1.88500000000E+09,-7.65131818851E+01
1.89000000000E+09,-7.82593905272E+01
1.89500000000E+09,-7.79922520507E+01
1.90000000000E+09,-8.22710385959E+01
1.90500000000E+09,-7.74022263940E+01
1.91000000000E+09,-7.85441438159E+01
1.91500000000E+09,-7.77508338851E+01
1.92000000000E+09,-7.86514813562E+01
1.92500000000E+09,-7.94872827065E+01
1.93000000000E+09,-8.23875476250E+01
1.93500000000E+09,-7.77778898517E+01
1.94000000000E+09,-7.45257222142E+01
1.94500000000E+09,-7.49992676502E+01
1.95000000000E+09,-7.82126400858E+01
1.95500000000E+09,-7.87006714735E+01
1.96000000000E+09,-8.38494734224E+01
1.96500000000E+09,-8.15977420120E+01
1.97000000000E+09,-7.99547328148E+01
1.97500000000E+09,-7.62569924286E+01
1.98000000000E+09,-7.63890801862E+01
1.98500000000E+09,-7.30927554087E+01
1.99000000000E+09,-7.72361391670E+01
1.99500000000E+09,-8.15821836974E+01
2.00000000000E+09,-8.45132734086E+01
