! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:47:16
! Stimulus(Hz),    S21(dB)
1.40000000000E+09,-7.32065264899E+01
1.40500000000E+09,-6.72545704853E+01
1.41000000000E+09,-6.62390633018E+01
1.41500000000E+09,-6.65811427969E+01
1.42000000000E+09,-6.55100355072E+01
1.42500000000E+09,-6.54377130856E+01
1.43000000000E+09,-6.39451034488E+01
1.43500000000E+09,-6.32941790892E+01
1.44000000000E+09,-6.21598015747E+01
1.44500000000E+09,-6.08800174371E+01
1.45000000000E+09,-5.86985690852E+01
1.45500000000E+09,-5.74828415786E+01
1.46000000000E+09,-5.64011596371E+01
1.46500000000E+09,-5.73032839229E+01
1.47000000000E+09,-5.58909741555E+01
1.47500000000E+09,-5.54678544079E+01
1.48000000000E+09,-5.64907389013E+01
1.48500000000E+09,-5.56884662647E+01
1.49000000000E+09,-5.21807601234E+01
1.49500000000E+09,-5.13876403646E+01
1.50000000000E+09,-5.14258937597E+01
1.50500000000E+09,-4.99575040021E+01
1.51000000000E+09,-4.97122046894E+01
1.51500000000E+09,-5.00263914020E+01
1.52000000000E+09,-4.85441352357E+01
1.52500000000E+09,-4.85751842221E+01
1.53000000000E+09,-4.78433104711E+01
1.53500000000E+09,-4.72442948387E+01
1.54000000000E+09,-4.82762027466E+01
1.54500000000E+09,-5.01841819534E+01
1.55000000000E+09,-5.10020912059E+01
1.55500000000E+09,-5.10110205913E+01
1.56000000000E+09,-5.14882628618E+01
1.56500000000E+09,-5.25772331013E+01
1.57000000000E+09,-5.26037963110E+01
1.57500000000E+09,-5.38447973553E+01
1.58000000000E+09,-5.40190802764E+01
1.58500000000E+09,-5.39903877037E+01
1.59000000000E+09,-5.53773630530E+01
1.59500000000E+09,-5.78584797576E+01
1.60000000000E+09,-5.90268910177E+01
1.60500000000E+09,-5.88774004503E+01
1.61000000000E+09,-6.06178867286E+01
1.61500000000E+09,-5.87222677505E+01
1.62000000000E+09,-5.91848997287E+01
1.62500000000E+09,-6.05536375481E+01
1.63000000000E+09,-6.28182375525E+01
1.63500000000E+09,-6.57089069711E+01
1.64000000000E+09,-6.50973556071E+01
1.64500000000E+09,-6.51994461393E+01
1.65000000000E+09,-6.50491542598E+01
1.65500000000E+09,-6.57754284549E+01
1.66000000000E+09,-6.73981896258E+01
1.66500000000E+09,-6.80373522966E+01
1.67000000000E+09,-6.91557739917E+01
1.67500000000E+09,-7.11142841068E+01
1.68000000000E+09,-7.10908897707E+01
1.68500000000E+09,-7.06768882498E+01
1.69000000000E+09,-7.07184053443E+01
1.69500000000E+09,-7.34689906458E+01
1.70000000000E+09,-7.43691548037E+01
1.70500000000E+09,-7.22508077880E+01
1.71000000000E+09,-7.19286367841E+01
1.71500000000E+09,-7.48925376415E+01
1.72000000000E+09,-7.31199455873E+01
1.72500000000E+09,-7.40344006632E+01
1.73000000000E+09,-7.41169580328E+01
1.73500000000E+09,-7.53015457937E+01
1.74000000000E+09,-7.36688830739E+01
1.74500000000E+09,-7.57346789829E+01
1.75000000000E+09,-7.77030559319E+01
1.75500000000E+09,-8.69429038410E+01
1.76000000000E+09,-7.91366442007E+01
1.76500000000E+09,-7.60158379346E+01
1.77000000000E+09,-7.86986742248E+01
1.77500000000E+09,-7.92559673860E+01
1.78000000000E+09,-8.17784938977E+01
1.78500000000E+09,-8.41491395310E+01
1.79000000000E+09,-8.07016738406E+01
1.79500000000E+09,-8.64957851067E+01
1.80000000000E+09,-8.27585383218E+01
1.80500000000E+09,-7.60367176305E+01
1.81000000000E+09,-7.74194711355E+01
1.81500000000E+09,-7.81766774391E+01
1.82000000000E+09,-7.05325247950E+01
1.82500000000E+09,-7.33469311542E+01
1.83000000000E+09,-8.57854987446E+01
1.83500000000E+09,-8.62174712771E+01
1.84000000000E+09,-9.11107816415E+01
1.84500000000E+09,-8.10744474193E+01
1.85000000000E+09,-7.88807567910E+01
1.85500000000E+09,-8.53176091210E+01
1.86000000000E+09,-7.91174185131E+01
1.86500000000E+09,-7.71893169115E+01
1.87000000000E+09,-8.10631149340E+01
1.87500000000E+09,-8.21187660567E+01
1.88000000000E+09,-8.01207237934E+01
1.88500000000E+09,-7.94096206724E+01
1.89000000000E+09,-8.29812156162E+01
1.89500000000E+09,-8.38444220064E+01
1.90000000000E+09,-8.58614018282E+01
1.90500000000E+09,-8.08632944448E+01
1.91000000000E+09,-7.87140693998E+01
1.91500000000E+09,-7.87942272842E+01
1.92000000000E+09,-8.58360169837E+01
1.92500000000E+09,-8.11072407447E+01
1.93000000000E+09,-8.56875853890E+01
1.93500000000E+09,-8.00462150042E+01
1.94000000000E+09,-8.45611424118E+01
1.94500000000E+09,-8.27807892934E+01
1.95000000000E+09,-8.37735544267E+01
1.95500000000E+09,-8.74958437817E+01
1.96000000000E+09,-8.34176253487E+01
1.96500000000E+09,-8.03002167737E+01
1.97000000000E+09,-7.96585051208E+01
1.97500000000E+09,-7.81364132887E+01
1.98000000000E+09,-8.01503432493E+01
1.98500000000E+09,-8.14087815601E+01
1.99000000000E+09,-7.93478749867E+01
1.99500000000E+09,-7.86242408671E+01
2.00000000000E+09,-7.98848710880E+01
