! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:42:43
! Stimulus(Hz),    S21(dB)
1.81500000000E+09,-6.69671945979E+01
1.82000000000E+09,-7.06303105751E+01
1.82500000000E+09,-7.29525929692E+01
1.83000000000E+09,-7.30751422216E+01
1.83500000000E+09,-7.25666369630E+01
1.84000000000E+09,-7.48824745268E+01
1.84500000000E+09,-7.34285597016E+01
1.85000000000E+09,-7.01408062812E+01
1.85500000000E+09,-7.08264095379E+01
1.86000000000E+09,-7.34243954600E+01
1.86500000000E+09,-7.42436993495E+01
1.87000000000E+09,-7.29584733858E+01
1.87500000000E+09,-7.26145216765E+01
1.88000000000E+09,-7.30270253389E+01
1.88500000000E+09,-7.37257949927E+01
1.89000000000E+09,-7.71509151936E+01
1.89500000000E+09,-7.71142980380E+01
1.90000000000E+09,-7.72002698043E+01
1.90500000000E+09,-7.49446471848E+01
1.91000000000E+09,-7.56585016210E+01
1.91500000000E+09,-7.43992250654E+01
1.92000000000E+09,-7.49001730941E+01
1.92500000000E+09,-7.68808844516E+01
1.93000000000E+09,-7.76105248719E+01
1.93500000000E+09,-7.73074416495E+01
1.94000000000E+09,-7.74723979399E+01
1.94500000000E+09,-7.59414147521E+01
1.95000000000E+09,-7.80536875646E+01
1.95500000000E+09,-7.91070673854E+01
1.96000000000E+09,-8.12251818629E+01
1.96500000000E+09,-8.00873848287E+01
1.97000000000E+09,-8.01353952752E+01
1.97500000000E+09,-7.84669210036E+01
1.98000000000E+09,-8.20704679780E+01
1.98500000000E+09,-8.76284990190E+01
1.99000000000E+09,-8.49628719815E+01
1.99500000000E+09,-7.90010768662E+01
2.00000000000E+09,-7.71594961212E+01
