! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:22:17
! Stimulus(Hz),    S21(dB)
1.44500000000E+09,-6.05487874505E+01
1.45000000000E+09,-6.15261667297E+01
1.45500000000E+09,-6.09736228851E+01
1.46000000000E+09,-5.87285873709E+01
1.46500000000E+09,-5.57737558829E+01
1.47000000000E+09,-5.40218831462E+01
1.47500000000E+09,-5.50406774704E+01
1.48000000000E+09,-5.46094263219E+01
1.48500000000E+09,-5.46488980685E+01
1.49000000000E+09,-5.58438863065E+01
1.49500000000E+09,-5.33208639643E+01
1.50000000000E+09,-5.20441601337E+01
1.50500000000E+09,-5.01505279673E+01
1.51000000000E+09,-4.88714682947E+01
1.51500000000E+09,-4.97389342421E+01
1.52000000000E+09,-4.97469517531E+01
1.52500000000E+09,-4.97767783779E+01
1.53000000000E+09,-4.97593747454E+01
1.53500000000E+09,-4.89188670397E+01
1.54000000000E+09,-4.84012235204E+01
1.54500000000E+09,-4.85409005701E+01
1.55000000000E+09,-4.94566916741E+01
1.55500000000E+09,-5.05021859618E+01
1.56000000000E+09,-5.15470490040E+01
1.56500000000E+09,-5.43718479443E+01
1.57000000000E+09,-5.50985802950E+01
1.57500000000E+09,-5.49038511330E+01
1.58000000000E+09,-5.53340360418E+01
1.58500000000E+09,-5.50513625807E+01
1.59000000000E+09,-5.59531290525E+01
1.59500000000E+09,-5.64445733296E+01
1.60000000000E+09,-5.98112701826E+01
1.60500000000E+09,-6.02837954686E+01
1.61000000000E+09,-5.85543212924E+01
1.61500000000E+09,-5.79818102927E+01
1.62000000000E+09,-5.79488842105E+01
1.62500000000E+09,-5.93653625368E+01
1.63000000000E+09,-6.30027613466E+01
1.63500000000E+09,-6.40567958407E+01
1.64000000000E+09,-6.45874866653E+01
1.64500000000E+09,-6.52871920622E+01
1.65000000000E+09,-6.66830940597E+01
1.65500000000E+09,-6.71118417525E+01
1.66000000000E+09,-6.77570335240E+01
1.66500000000E+09,-6.62347441188E+01
1.67000000000E+09,-6.66769747060E+01
1.67500000000E+09,-6.96516631854E+01
1.68000000000E+09,-7.30342692990E+01
1.68500000000E+09,-7.18432010669E+01
1.69000000000E+09,-7.13417419937E+01
1.69500000000E+09,-7.12678204315E+01
1.70000000000E+09,-7.13030864104E+01
1.70500000000E+09,-7.05234283884E+01
1.71000000000E+09,-7.34301437602E+01
1.71500000000E+09,-7.34404111325E+01
1.72000000000E+09,-7.88972859130E+01
1.72500000000E+09,-7.43891134156E+01
1.73000000000E+09,-7.49993395254E+01
1.73500000000E+09,-7.65797463431E+01
1.74000000000E+09,-7.33831490190E+01
1.74500000000E+09,-7.42462914475E+01
1.75000000000E+09,-7.29088973019E+01
1.75500000000E+09,-7.30133484333E+01
1.76000000000E+09,-7.57044488894E+01
1.76500000000E+09,-7.64647310114E+01
1.77000000000E+09,-7.82834646123E+01
1.77500000000E+09,-7.72841202837E+01
1.78000000000E+09,-7.55333511059E+01
1.78500000000E+09,-7.68535436834E+01
1.79000000000E+09,-7.55546108086E+01
1.79500000000E+09,-7.49081149614E+01
1.80000000000E+09,-7.98246292877E+01
1.80500000000E+09,-7.32529809138E+01
1.81000000000E+09,-7.87944605509E+01
1.81500000000E+09,-7.82831453134E+01
1.82000000000E+09,-7.39665616205E+01
1.82500000000E+09,-7.70291233926E+01
1.83000000000E+09,-7.51483374066E+01
1.83500000000E+09,-7.59484157136E+01
1.84000000000E+09,-7.59917596426E+01
1.84500000000E+09,-8.03880718558E+01
1.85000000000E+09,-7.84340315949E+01
1.85500000000E+09,-7.74826147854E+01
1.86000000000E+09,-7.88697735260E+01
1.86500000000E+09,-7.57932529415E+01
1.87000000000E+09,-7.69382785267E+01
1.87500000000E+09,-8.09300162088E+01
1.88000000000E+09,-7.66706844426E+01
1.88500000000E+09,-7.62380786796E+01
1.89000000000E+09,-7.43906982188E+01
1.89500000000E+09,-7.80944429245E+01
1.90000000000E+09,-7.73138230367E+01
1.90500000000E+09,-7.64797410319E+01
1.91000000000E+09,-7.70143118588E+01
1.91500000000E+09,-7.72978079905E+01
1.92000000000E+09,-7.73795277620E+01
1.92500000000E+09,-7.89992520466E+01
1.93000000000E+09,-7.98147751192E+01
1.93500000000E+09,-7.79116879375E+01
1.94000000000E+09,-7.60011248777E+01
1.94500000000E+09,-7.52136084317E+01
1.95000000000E+09,-7.83855080477E+01
1.95500000000E+09,-7.98178094178E+01
1.96000000000E+09,-8.00383584509E+01
1.96500000000E+09,-8.16735016800E+01
1.97000000000E+09,-8.06985023928E+01
1.97500000000E+09,-7.73753235939E+01
1.98000000000E+09,-7.97418778062E+01
1.98500000000E+09,-7.65975284557E+01
1.99000000000E+09,-7.98480728229E+01
1.99500000000E+09,-8.21824885865E+01
2.00000000000E+09,-8.39989474866E+01
