! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:49:34
! Stimulus(Hz),    S21(dB)
1.59500000000E+09,-5.48485974402E+01
1.60000000000E+09,-5.69282182417E+01
1.60500000000E+09,-5.72334948504E+01
1.61000000000E+09,-5.76844236400E+01
1.61500000000E+09,-5.75546545145E+01
1.62000000000E+09,-5.76128636188E+01
1.62500000000E+09,-5.82454823344E+01
1.63000000000E+09,-6.04951097525E+01
1.63500000000E+09,-5.90967806949E+01
1.64000000000E+09,-5.93256825020E+01
1.64500000000E+09,-5.95004736973E+01
1.65000000000E+09,-5.94538159621E+01
1.65500000000E+09,-6.08311671293E+01
1.66000000000E+09,-6.18726452109E+01
1.66500000000E+09,-6.28401936248E+01
1.67000000000E+09,-6.21868946984E+01
1.67500000000E+09,-6.23350237328E+01
1.68000000000E+09,-6.27156076437E+01
1.68500000000E+09,-6.25628502950E+01
1.69000000000E+09,-6.27417090133E+01
1.69500000000E+09,-6.43766724931E+01
1.70000000000E+09,-6.53048021801E+01
1.70500000000E+09,-6.55141200065E+01
1.71000000000E+09,-6.61467584159E+01
1.71500000000E+09,-6.59570275343E+01
1.72000000000E+09,-6.56781919793E+01
1.72500000000E+09,-6.58228334782E+01
1.73000000000E+09,-6.60023334472E+01
1.73500000000E+09,-6.72166746514E+01
1.74000000000E+09,-6.74669281258E+01
1.74500000000E+09,-6.74395225444E+01
1.75000000000E+09,-6.92472770371E+01
1.75500000000E+09,-6.82439205328E+01
1.76000000000E+09,-6.88659769526E+01
1.76500000000E+09,-6.92376207993E+01
1.77000000000E+09,-6.93309588843E+01
1.77500000000E+09,-6.91115492303E+01
1.78000000000E+09,-6.91914292623E+01
1.78500000000E+09,-6.98203467310E+01
1.79000000000E+09,-7.13460250311E+01
1.79500000000E+09,-7.44660900208E+01
1.80000000000E+09,-7.44533845647E+01
1.80500000000E+09,-7.21169162045E+01
1.81000000000E+09,-7.21529395795E+01
1.81500000000E+09,-7.08763574154E+01
1.82000000000E+09,-7.31924787252E+01
1.82500000000E+09,-7.00266426678E+01
1.83000000000E+09,-7.75995314610E+01
1.83500000000E+09,-7.36155175313E+01
1.84000000000E+09,-7.48735941564E+01
1.84500000000E+09,-7.59038883229E+01
1.85000000000E+09,-7.32240339904E+01
1.85500000000E+09,-7.42754625958E+01
1.86000000000E+09,-7.74136575629E+01
1.86500000000E+09,-7.54207625064E+01
1.87000000000E+09,-7.44734887152E+01
1.87500000000E+09,-7.35549419113E+01
1.88000000000E+09,-7.38198744804E+01
1.88500000000E+09,-7.49405513822E+01
1.89000000000E+09,-7.43615937208E+01
1.89500000000E+09,-7.88446249493E+01
1.90000000000E+09,-8.04501193575E+01
1.90500000000E+09,-7.56463496189E+01
1.91000000000E+09,-7.47846992832E+01
1.91500000000E+09,-7.18276049354E+01
1.92000000000E+09,-7.47534276581E+01
1.92500000000E+09,-7.72196994923E+01
1.93000000000E+09,-7.74046421710E+01
1.93500000000E+09,-7.77925540699E+01
1.94000000000E+09,-7.49738143395E+01
1.94500000000E+09,-7.74274611264E+01
1.95000000000E+09,-7.53488535183E+01
1.95500000000E+09,-7.75366830362E+01
1.96000000000E+09,-7.73361999305E+01
1.96500000000E+09,-8.08195428639E+01
1.97000000000E+09,-8.04626428085E+01
1.97500000000E+09,-8.26071899553E+01
1.98000000000E+09,-7.98437632158E+01
1.98500000000E+09,-8.23952999675E+01
1.99000000000E+09,-8.14932157577E+01
1.99500000000E+09,-8.26001488561E+01
2.00000000000E+09,-7.87460563460E+01
