! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:55:08
! Stimulus(Hz),    S21(dB)
1.35000000000E+09,-8.04898962931E+01
1.35500000000E+09,-7.80352545347E+01
1.36000000000E+09,-8.39557598592E+01
1.36500000000E+09,-7.90328375890E+01
1.37000000000E+09,-7.47195131608E+01
1.37500000000E+09,-7.32132033831E+01
1.38000000000E+09,-7.69545776553E+01
1.38500000000E+09,-7.60771394989E+01
1.39000000000E+09,-7.47489562374E+01
1.39500000000E+09,-7.70075914273E+01
1.40000000000E+09,-7.62733434317E+01
1.40500000000E+09,-7.56926202385E+01
1.41000000000E+09,-7.29441516251E+01
1.41500000000E+09,-6.90931590368E+01
1.42000000000E+09,-6.87427022292E+01
1.42500000000E+09,-6.67211019877E+01
1.43000000000E+09,-6.69723316367E+01
1.43500000000E+09,-7.08105171333E+01
1.44000000000E+09,-7.10707993372E+01
1.44500000000E+09,-7.17906481681E+01
1.45000000000E+09,-6.70019316949E+01
1.45500000000E+09,-6.38508326426E+01
1.46000000000E+09,-6.02438407402E+01
1.46500000000E+09,-5.85773142990E+01
1.47000000000E+09,-5.88641960414E+01
1.47500000000E+09,-6.02020478458E+01
1.48000000000E+09,-6.32013238048E+01
1.48500000000E+09,-6.38870791233E+01
1.49000000000E+09,-5.92012197408E+01
1.49500000000E+09,-5.74401852404E+01
1.50000000000E+09,-5.55048667407E+01
1.50500000000E+09,-5.25539573770E+01
1.51000000000E+09,-5.09344242693E+01
1.51500000000E+09,-5.20055521290E+01
1.52000000000E+09,-5.42071196531E+01
1.52500000000E+09,-5.72682348079E+01
1.53000000000E+09,-5.58430370340E+01
1.53500000000E+09,-5.18821909937E+01
1.54000000000E+09,-5.04390971756E+01
1.54500000000E+09,-5.27995508773E+01
1.55000000000E+09,-5.50325163140E+01
1.55500000000E+09,-5.70549743989E+01
1.56000000000E+09,-5.71136237272E+01
1.56500000000E+09,-5.66863817696E+01
1.57000000000E+09,-5.71866871355E+01
1.57500000000E+09,-5.77853650662E+01
1.58000000000E+09,-5.70491071143E+01
1.58500000000E+09,-5.78782652568E+01
1.59000000000E+09,-5.90969868254E+01
1.59500000000E+09,-6.12564044721E+01
1.60000000000E+09,-6.22613079067E+01
1.60500000000E+09,-6.56441306311E+01
1.61000000000E+09,-6.64314986397E+01
1.61500000000E+09,-6.50148298158E+01
1.62000000000E+09,-6.31004344738E+01
1.62500000000E+09,-6.23271740403E+01
1.63000000000E+09,-6.32642475802E+01
1.63500000000E+09,-6.31199676433E+01
1.64000000000E+09,-6.38131298964E+01
1.64500000000E+09,-6.49266421509E+01
1.65000000000E+09,-6.51969563239E+01
1.65500000000E+09,-6.47641545202E+01
1.66000000000E+09,-6.49483102082E+01
1.66500000000E+09,-6.45126053268E+01
1.67000000000E+09,-6.67100449202E+01
1.67500000000E+09,-6.78680121184E+01
1.68000000000E+09,-6.84677037196E+01
1.68500000000E+09,-6.96306566772E+01
1.69000000000E+09,-6.87295039905E+01
1.69500000000E+09,-6.98811931874E+01
1.70000000000E+09,-7.14351769564E+01
1.70500000000E+09,-6.88581500098E+01
1.71000000000E+09,-6.95065718770E+01
1.71500000000E+09,-6.94629767622E+01
1.72000000000E+09,-6.83641542003E+01
1.72500000000E+09,-6.99516489248E+01
1.73000000000E+09,-7.19846235679E+01
1.73500000000E+09,-7.09834822996E+01
1.74000000000E+09,-7.23116993829E+01
1.74500000000E+09,-7.26516055763E+01
1.75000000000E+09,-7.10301133760E+01
1.75500000000E+09,-7.24853129961E+01
1.76000000000E+09,-7.21072533689E+01
1.76500000000E+09,-7.24506774743E+01
1.77000000000E+09,-7.10729282265E+01
1.77500000000E+09,-7.26281942840E+01
1.78000000000E+09,-7.23330466024E+01
1.78500000000E+09,-7.34868487587E+01
1.79000000000E+09,-7.60376381283E+01
1.79500000000E+09,-7.87549021289E+01
1.80000000000E+09,-7.38931696112E+01
1.80500000000E+09,-7.13583897925E+01
1.81000000000E+09,-7.27258380007E+01
1.81500000000E+09,-6.75474648603E+01
1.82000000000E+09,-7.21663623133E+01
1.82500000000E+09,-7.83422173423E+01
1.83000000000E+09,-7.88889697929E+01
1.83500000000E+09,-7.71465498617E+01
1.84000000000E+09,-7.35943964601E+01
1.84500000000E+09,-7.31677876342E+01
1.85000000000E+09,-7.31997105056E+01
1.85500000000E+09,-7.50449046430E+01
1.86000000000E+09,-7.30749091457E+01
1.86500000000E+09,-7.44998395004E+01
1.87000000000E+09,-7.82344522406E+01
1.87500000000E+09,-8.01051748044E+01
1.88000000000E+09,-7.56522731705E+01
1.88500000000E+09,-7.66776586913E+01
1.89000000000E+09,-7.74038579856E+01
1.89500000000E+09,-8.11756116760E+01
1.90000000000E+09,-7.74834253965E+01
1.90500000000E+09,-7.65834586837E+01
1.91000000000E+09,-7.85612133694E+01
1.91500000000E+09,-7.53878574834E+01
1.92000000000E+09,-7.74193617318E+01
1.92500000000E+09,-7.69284920061E+01
1.93000000000E+09,-7.82273828544E+01
1.93500000000E+09,-7.67432740776E+01
1.94000000000E+09,-7.65447140532E+01
1.94500000000E+09,-7.79460902740E+01
1.95000000000E+09,-8.64273437371E+01
1.95500000000E+09,-7.75734578721E+01
1.96000000000E+09,-7.95183128400E+01
1.96500000000E+09,-8.03186043264E+01
1.97000000000E+09,-7.74091661643E+01
1.97500000000E+09,-7.62978087019E+01
1.98000000000E+09,-7.59419316357E+01
1.98500000000E+09,-7.83218530690E+01
1.99000000000E+09,-7.56147338587E+01
1.99500000000E+09,-7.86954260588E+01
2.00000000000E+09,-7.85189892933E+01
