! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:28:13
! Stimulus(Hz),    S21(dB)
1.63000000000E+09,-6.28567675374E+01
1.63500000000E+09,-6.20689647622E+01
1.64000000000E+09,-6.26387891212E+01
1.64500000000E+09,-6.14371288852E+01
1.65000000000E+09,-6.14776773567E+01
1.65500000000E+09,-6.33177547956E+01
1.66000000000E+09,-6.34056675766E+01
1.66500000000E+09,-6.38515606183E+01
1.67000000000E+09,-6.40386642146E+01
1.67500000000E+09,-6.44327718581E+01
1.68000000000E+09,-6.34950388885E+01
1.68500000000E+09,-6.24910201322E+01
1.69000000000E+09,-6.35062405846E+01
1.69500000000E+09,-6.43133407976E+01
1.70000000000E+09,-6.68600864596E+01
1.70500000000E+09,-6.72653018006E+01
1.71000000000E+09,-6.61675772061E+01
1.71500000000E+09,-6.56595636003E+01
1.72000000000E+09,-6.50059053260E+01
1.72500000000E+09,-6.51194212721E+01
1.73000000000E+09,-6.65659102989E+01
1.73500000000E+09,-6.76453694785E+01
1.74000000000E+09,-6.85368205631E+01
1.74500000000E+09,-6.85865228931E+01
1.75000000000E+09,-6.81513824753E+01
1.75500000000E+09,-6.74768593539E+01
1.76000000000E+09,-6.89397606966E+01
1.76500000000E+09,-7.01352082596E+01
1.77000000000E+09,-7.00154513943E+01
1.77500000000E+09,-6.99084959777E+01
1.78000000000E+09,-7.05786446834E+01
1.78500000000E+09,-7.03514108382E+01
1.79000000000E+09,-7.11449609189E+01
1.79500000000E+09,-7.46825339144E+01
1.80000000000E+09,-7.23112456955E+01
1.80500000000E+09,-7.30294645466E+01
1.81000000000E+09,-7.52534154044E+01
1.81500000000E+09,-7.03666897342E+01
1.82000000000E+09,-7.06157851941E+01
1.82500000000E+09,-7.07157007648E+01
1.83000000000E+09,-7.36874975840E+01
1.83500000000E+09,-7.70143788537E+01
1.84000000000E+09,-7.62148318283E+01
1.84500000000E+09,-7.52530400029E+01
1.85000000000E+09,-7.53644377569E+01
1.85500000000E+09,-7.38565459294E+01
1.86000000000E+09,-7.53782990770E+01
1.86500000000E+09,-7.75603673354E+01
1.87000000000E+09,-7.52748295269E+01
1.87500000000E+09,-7.58314375498E+01
1.88000000000E+09,-7.47307464160E+01
1.88500000000E+09,-7.70703573170E+01
1.89000000000E+09,-7.80575492904E+01
1.89500000000E+09,-7.84744342743E+01
1.90000000000E+09,-7.64716564856E+01
1.90500000000E+09,-7.55515833220E+01
1.91000000000E+09,-7.59995430440E+01
1.91500000000E+09,-7.92173153754E+01
1.92000000000E+09,-7.71207627261E+01
1.92500000000E+09,-7.73017976189E+01
1.93000000000E+09,-7.71393890737E+01
1.93500000000E+09,-7.83337546337E+01
1.94000000000E+09,-7.91753218098E+01
1.94500000000E+09,-8.02968386803E+01
1.95000000000E+09,-7.84119382179E+01
1.95500000000E+09,-7.94389121494E+01
1.96000000000E+09,-8.13140487827E+01
1.96500000000E+09,-8.03153532192E+01
1.97000000000E+09,-8.04124144380E+01
1.97500000000E+09,-8.09167596579E+01
1.98000000000E+09,-8.50453908178E+01
1.98500000000E+09,-8.10927966641E+01
1.99000000000E+09,-8.15734389591E+01
1.99500000000E+09,-8.03906333546E+01
2.00000000000E+09,-7.87922723042E+01
