! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:08:39
! Stimulus(Hz),    S21(dB)
1.47000000000E+09,-5.22452956907E+01
1.47500000000E+09,-5.29798554498E+01
1.48000000000E+09,-5.28627294617E+01
1.48500000000E+09,-5.18157130993E+01
1.49000000000E+09,-4.98981087714E+01
1.49500000000E+09,-4.82654527442E+01
1.50000000000E+09,-4.71912180888E+01
1.50500000000E+09,-4.63143310635E+01
1.51000000000E+09,-4.48254232750E+01
1.51500000000E+09,-4.49543695798E+01
1.52000000000E+09,-4.53661178334E+01
1.52500000000E+09,-4.51804961135E+01
1.53000000000E+09,-4.45862398856E+01
1.53500000000E+09,-4.41456282906E+01
1.54000000000E+09,-4.39577704002E+01
1.54500000000E+09,-4.56706872297E+01
1.55000000000E+09,-4.66234300838E+01
1.55500000000E+09,-4.82663061447E+01
1.56000000000E+09,-4.84546207479E+01
1.56500000000E+09,-4.89109631389E+01
1.57000000000E+09,-4.98903627010E+01
1.57500000000E+09,-5.11054624160E+01
1.58000000000E+09,-5.13560683620E+01
1.58500000000E+09,-5.23495706491E+01
1.59000000000E+09,-5.32389527704E+01
1.59500000000E+09,-5.40969158478E+01
1.60000000000E+09,-5.49166228827E+01
1.60500000000E+09,-5.66825288354E+01
1.61000000000E+09,-5.82307376513E+01
1.61500000000E+09,-5.88089817299E+01
1.62000000000E+09,-5.90363698767E+01
1.62500000000E+09,-5.97799582881E+01
1.63000000000E+09,-6.05350435041E+01
1.63500000000E+09,-6.12292245377E+01
1.64000000000E+09,-6.11462264157E+01
1.64500000000E+09,-6.27391096604E+01
1.65000000000E+09,-6.37845236507E+01
1.65500000000E+09,-6.41926616868E+01
1.66000000000E+09,-6.52823440196E+01
1.66500000000E+09,-6.50587077262E+01
1.67000000000E+09,-6.61837964731E+01
1.67500000000E+09,-6.65249184207E+01
1.68000000000E+09,-6.68760576279E+01
1.68500000000E+09,-6.67253115103E+01
1.69000000000E+09,-6.70743343472E+01
1.69500000000E+09,-7.03055183516E+01
1.70000000000E+09,-7.18351754123E+01
1.70500000000E+09,-7.01736027755E+01
1.71000000000E+09,-6.93438931156E+01
1.71500000000E+09,-6.94507234037E+01
1.72000000000E+09,-6.78477372843E+01
1.72500000000E+09,-6.86420712563E+01
1.73000000000E+09,-6.97993135645E+01
1.73500000000E+09,-7.19286469449E+01
1.74000000000E+09,-7.34402611560E+01
1.74500000000E+09,-7.31954922841E+01
1.75000000000E+09,-7.16528960754E+01
1.75500000000E+09,-7.02664735566E+01
1.76000000000E+09,-7.17047134016E+01
1.76500000000E+09,-7.23461602760E+01
1.77000000000E+09,-7.29792460161E+01
1.77500000000E+09,-7.64918833260E+01
1.78000000000E+09,-7.63816296006E+01
1.78500000000E+09,-7.54274765781E+01
1.79000000000E+09,-7.64653259820E+01
1.79500000000E+09,-7.40904315421E+01
1.80000000000E+09,-7.09717946204E+01
1.80500000000E+09,-7.76260558414E+01
1.81000000000E+09,-7.39094208323E+01
1.81500000000E+09,-9.55155615968E+01
1.82000000000E+09,-7.77576827329E+01
1.82500000000E+09,-8.14992048465E+01
1.83000000000E+09,-8.20821618276E+01
1.83500000000E+09,-8.09645189990E+01
1.84000000000E+09,-7.89846191755E+01
1.84500000000E+09,-7.82737185964E+01
1.85000000000E+09,-8.07442635905E+01
1.85500000000E+09,-7.63599003827E+01
1.86000000000E+09,-8.11058339624E+01
1.86500000000E+09,-7.67229830052E+01
1.87000000000E+09,-7.73291760553E+01
1.87500000000E+09,-7.58958995025E+01
1.88000000000E+09,-7.70722408231E+01
1.88500000000E+09,-7.70652514510E+01
1.89000000000E+09,-7.95874498869E+01
1.89500000000E+09,-7.96693168718E+01
1.90000000000E+09,-7.91565006419E+01
1.90500000000E+09,-7.69758896444E+01
1.91000000000E+09,-7.89343560075E+01
1.91500000000E+09,-7.86177508620E+01
1.92000000000E+09,-7.67670615996E+01
1.92500000000E+09,-7.87967986591E+01
1.93000000000E+09,-7.72372647764E+01
1.93500000000E+09,-7.98079048736E+01
1.94000000000E+09,-7.90181785243E+01
1.94500000000E+09,-7.71881712375E+01
1.95000000000E+09,-7.71731481678E+01
1.95500000000E+09,-7.79045683545E+01
1.96000000000E+09,-7.68903468764E+01
1.96500000000E+09,-8.14954553100E+01
1.97000000000E+09,-7.62975533811E+01
1.97500000000E+09,-7.64611951844E+01
1.98000000000E+09,-7.52975093171E+01
1.98500000000E+09,-7.86567956352E+01
1.99000000000E+09,-7.75038074847E+01
1.99500000000E+09,-7.54896543895E+01
2.00000000000E+09,-7.77990605914E+01
