! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:42:30
! Stimulus(Hz),    S21(dB)
1.35500000000E+09,-7.69460022104E+01
1.36000000000E+09,-7.71407083274E+01
1.36500000000E+09,-7.68892875676E+01
1.37000000000E+09,-7.27467496706E+01
1.37500000000E+09,-7.43307676145E+01
1.38000000000E+09,-7.35941339492E+01
1.38500000000E+09,-7.21157528613E+01
1.39000000000E+09,-7.28980199826E+01
1.39500000000E+09,-7.34351352235E+01
1.40000000000E+09,-7.17687507289E+01
1.40500000000E+09,-7.21094895022E+01
1.41000000000E+09,-7.08265468839E+01
1.41500000000E+09,-6.83420365170E+01
1.42000000000E+09,-6.76660747494E+01
1.42500000000E+09,-6.96199202155E+01
1.43000000000E+09,-6.81554996178E+01
1.43500000000E+09,-6.67333779631E+01
1.44000000000E+09,-6.89975387494E+01
1.44500000000E+09,-6.70212547368E+01
1.45000000000E+09,-6.61635309819E+01
1.45500000000E+09,-6.32350643110E+01
1.46000000000E+09,-6.08969321060E+01
1.46500000000E+09,-5.85160924080E+01
1.47000000000E+09,-5.72074823758E+01
1.47500000000E+09,-5.75211456722E+01
1.48000000000E+09,-5.71943052587E+01
1.48500000000E+09,-5.69374955399E+01
1.49000000000E+09,-5.84613279164E+01
1.49500000000E+09,-5.52809001474E+01
1.50000000000E+09,-5.23558456806E+01
1.50500000000E+09,-5.15861564821E+01
1.51000000000E+09,-5.14625746967E+01
1.51500000000E+09,-5.17254877554E+01
1.52000000000E+09,-5.30820551315E+01
1.52500000000E+09,-5.16171896470E+01
1.53000000000E+09,-5.14919121258E+01
1.53500000000E+09,-5.00324184519E+01
1.54000000000E+09,-4.83314322449E+01
1.54500000000E+09,-4.83389726670E+01
1.55000000000E+09,-4.86389466138E+01
1.55500000000E+09,-4.98541094491E+01
1.56000000000E+09,-5.10588054303E+01
1.56500000000E+09,-5.40321289744E+01
1.57000000000E+09,-5.32940721785E+01
1.57500000000E+09,-5.12614610651E+01
1.58000000000E+09,-5.17763098561E+01
1.58500000000E+09,-5.31165670362E+01
1.59000000000E+09,-5.36255288999E+01
1.59500000000E+09,-5.48534266006E+01
1.60000000000E+09,-5.68634898732E+01
1.60500000000E+09,-5.67427530938E+01
1.61000000000E+09,-5.63400636277E+01
1.61500000000E+09,-5.65057559006E+01
1.62000000000E+09,-5.78562748276E+01
1.62500000000E+09,-5.91044978088E+01
1.63000000000E+09,-6.00301671805E+01
1.63500000000E+09,-5.90236731793E+01
1.64000000000E+09,-5.94590558734E+01
1.64500000000E+09,-5.90106043197E+01
1.65000000000E+09,-5.88932853892E+01
1.65500000000E+09,-6.08273853220E+01
1.66000000000E+09,-6.11311529448E+01
1.66500000000E+09,-6.12710373546E+01
1.67000000000E+09,-6.14508215987E+01
1.67500000000E+09,-6.12769124547E+01
1.68000000000E+09,-6.16077072081E+01
1.68500000000E+09,-6.14973018539E+01
1.69000000000E+09,-6.17472576030E+01
1.69500000000E+09,-6.28599874921E+01
1.70000000000E+09,-6.51860367062E+01
1.70500000000E+09,-6.53215304827E+01
1.71000000000E+09,-6.59011011929E+01
1.71500000000E+09,-6.51737594636E+01
1.72000000000E+09,-6.47986802346E+01
1.72500000000E+09,-6.47522106373E+01
1.73000000000E+09,-6.48562380238E+01
1.73500000000E+09,-6.65629731566E+01
1.74000000000E+09,-6.68987748598E+01
1.74500000000E+09,-6.66812971857E+01
1.75000000000E+09,-6.74401650941E+01
1.75500000000E+09,-6.69838243059E+01
1.76000000000E+09,-6.68462519086E+01
1.76500000000E+09,-6.84973040666E+01
1.77000000000E+09,-6.88910482957E+01
1.77500000000E+09,-6.78775177119E+01
1.78000000000E+09,-6.69059293029E+01
1.78500000000E+09,-6.73629405224E+01
1.79000000000E+09,-6.94662920773E+01
1.79500000000E+09,-7.20413858810E+01
1.80000000000E+09,-7.23854005893E+01
1.80500000000E+09,-7.15402620867E+01
1.81000000000E+09,-6.80866933786E+01
1.81500000000E+09,-6.99775468142E+01
1.82000000000E+09,-6.94235482120E+01
1.82500000000E+09,-7.04194554767E+01
1.83000000000E+09,-7.35542011025E+01
1.83500000000E+09,-7.41693407340E+01
1.84000000000E+09,-7.38157856685E+01
1.84500000000E+09,-7.40160908269E+01
1.85000000000E+09,-7.28859987082E+01
1.85500000000E+09,-7.24524485400E+01
1.86000000000E+09,-7.31018250388E+01
1.86500000000E+09,-7.28118986838E+01
1.87000000000E+09,-7.41570269063E+01
1.87500000000E+09,-7.17751271712E+01
1.88000000000E+09,-7.17678336822E+01
1.88500000000E+09,-7.36831797116E+01
1.89000000000E+09,-7.43871535549E+01
1.89500000000E+09,-7.74341632281E+01
1.90000000000E+09,-7.59422802876E+01
1.90500000000E+09,-7.62238408140E+01
1.91000000000E+09,-7.47353293064E+01
1.91500000000E+09,-7.33996996462E+01
1.92000000000E+09,-7.56091684726E+01
1.92500000000E+09,-7.70685520896E+01
1.93000000000E+09,-7.60746574686E+01
1.93500000000E+09,-7.83256605542E+01
1.94000000000E+09,-7.69423490376E+01
1.94500000000E+09,-7.69149268332E+01
1.95000000000E+09,-7.77999924093E+01
1.95500000000E+09,-7.69146765355E+01
1.96000000000E+09,-7.96029777836E+01
1.96500000000E+09,-7.97348081634E+01
1.97000000000E+09,-7.94487284548E+01
1.97500000000E+09,-7.98645752025E+01
1.98000000000E+09,-7.84839606575E+01
1.98500000000E+09,-8.57854956269E+01
1.99000000000E+09,-8.81966078841E+01
1.99500000000E+09,-8.33959098252E+01
2.00000000000E+09,-7.82723864276E+01
