! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:50:09
! Stimulus(Hz),    S21(dB)
1.41500000000E+09,-6.47860656593E+01
1.42000000000E+09,-6.46312471255E+01
1.42500000000E+09,-6.50008815479E+01
1.43000000000E+09,-6.52978223101E+01
1.43500000000E+09,-6.37761641010E+01
1.44000000000E+09,-6.32850559654E+01
1.44500000000E+09,-6.19912790307E+01
1.45000000000E+09,-6.24064534803E+01
1.45500000000E+09,-5.91345214994E+01
1.46000000000E+09,-5.71488508562E+01
1.46500000000E+09,-5.58713366992E+01
1.47000000000E+09,-5.48842973669E+01
1.47500000000E+09,-5.43963266838E+01
1.48000000000E+09,-5.36254574474E+01
1.48500000000E+09,-5.26865335972E+01
1.49000000000E+09,-5.23789071946E+01
1.49500000000E+09,-5.14967836452E+01
1.50000000000E+09,-5.01820050611E+01
1.50500000000E+09,-4.87738309950E+01
1.51000000000E+09,-4.79988195705E+01
1.51500000000E+09,-4.80354638126E+01
1.52000000000E+09,-4.98565940687E+01
1.52500000000E+09,-4.89448811873E+01
1.53000000000E+09,-4.75694115967E+01
1.53500000000E+09,-4.70839449013E+01
1.54000000000E+09,-4.64770138669E+01
1.54500000000E+09,-4.66943016055E+01
1.55000000000E+09,-4.71863074771E+01
1.55500000000E+09,-4.85086089986E+01
1.56000000000E+09,-4.89498488262E+01
1.56500000000E+09,-5.15101353408E+01
1.57000000000E+09,-5.36353787263E+01
1.57500000000E+09,-5.16001374402E+01
1.58000000000E+09,-5.13598347223E+01
1.58500000000E+09,-5.24939365217E+01
1.59000000000E+09,-5.29986921164E+01
1.59500000000E+09,-5.42648072635E+01
1.60000000000E+09,-5.61312246396E+01
1.60500000000E+09,-5.59421505437E+01
1.61000000000E+09,-5.62008594314E+01
1.61500000000E+09,-5.60480925001E+01
1.62000000000E+09,-5.70769023541E+01
1.62500000000E+09,-5.79167704484E+01
1.63000000000E+09,-5.88141969109E+01
1.63500000000E+09,-5.77738799752E+01
1.64000000000E+09,-5.82477670089E+01
1.64500000000E+09,-5.81537183244E+01
1.65000000000E+09,-5.84718438237E+01
1.65500000000E+09,-5.99734242123E+01
1.66000000000E+09,-6.10158975210E+01
1.66500000000E+09,-6.17830404560E+01
1.67000000000E+09,-6.09439294067E+01
1.67500000000E+09,-6.12271932074E+01
1.68000000000E+09,-6.11098056371E+01
1.68500000000E+09,-6.06736759825E+01
1.69000000000E+09,-6.15012421852E+01
1.69500000000E+09,-6.30092668957E+01
1.70000000000E+09,-6.40588499430E+01
1.70500000000E+09,-6.51491728269E+01
1.71000000000E+09,-6.50764702493E+01
1.71500000000E+09,-6.38256248496E+01
1.72000000000E+09,-6.38466792095E+01
1.72500000000E+09,-6.37254451101E+01
1.73000000000E+09,-6.41267490233E+01
1.73500000000E+09,-6.55426752983E+01
1.74000000000E+09,-6.59418866914E+01
1.74500000000E+09,-6.60587310991E+01
1.75000000000E+09,-6.66095838017E+01
1.75500000000E+09,-6.66496114762E+01
1.76000000000E+09,-6.62582611835E+01
1.76500000000E+09,-6.73778841550E+01
1.77000000000E+09,-6.73416745217E+01
1.77500000000E+09,-6.73336813146E+01
1.78000000000E+09,-6.65547894668E+01
1.78500000000E+09,-6.79120168149E+01
1.79000000000E+09,-6.85757411688E+01
1.79500000000E+09,-6.95434272353E+01
1.80000000000E+09,-6.94738901344E+01
1.80500000000E+09,-6.95535270756E+01
1.81000000000E+09,-7.09465513860E+01
1.81500000000E+09,-7.03236111541E+01
1.82000000000E+09,-6.87061918778E+01
1.82500000000E+09,-7.10817389755E+01
1.83000000000E+09,-7.21937450828E+01
1.83500000000E+09,-7.61787437774E+01
1.84000000000E+09,-7.28167025952E+01
1.84500000000E+09,-7.20801553187E+01
1.85000000000E+09,-7.16346223148E+01
1.85500000000E+09,-7.19979209448E+01
1.86000000000E+09,-7.18580805330E+01
1.86500000000E+09,-7.23635598091E+01
1.87000000000E+09,-7.18858292642E+01
1.87500000000E+09,-7.19643806805E+01
1.88000000000E+09,-7.14567602585E+01
1.88500000000E+09,-7.23644969638E+01
1.89000000000E+09,-7.37592909488E+01
1.89500000000E+09,-7.54487823325E+01
1.90000000000E+09,-7.62755874946E+01
1.90500000000E+09,-7.41192443372E+01
1.91000000000E+09,-7.20255625739E+01
1.91500000000E+09,-7.21632115430E+01
1.92000000000E+09,-7.21364175488E+01
1.92500000000E+09,-7.73559232271E+01
1.93000000000E+09,-7.49341209393E+01
1.93500000000E+09,-7.71112918997E+01
1.94000000000E+09,-7.53817088132E+01
1.94500000000E+09,-7.80493211540E+01
1.95000000000E+09,-7.78241241264E+01
1.95500000000E+09,-7.56154547351E+01
1.96000000000E+09,-7.54378051441E+01
1.96500000000E+09,-7.81103660051E+01
1.97000000000E+09,-7.76874987558E+01
1.97500000000E+09,-7.82962445436E+01
1.98000000000E+09,-7.92384990786E+01
1.98500000000E+09,-8.13428687746E+01
1.99000000000E+09,-8.02317586550E+01
1.99500000000E+09,-7.89545854528E+01
2.00000000000E+09,-7.66196033840E+01
