! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:48:55
! Stimulus(Hz),    S21(dB)
1.53000000000E+09,-5.23091127538E+01
1.53500000000E+09,-5.16569397364E+01
1.54000000000E+09,-5.26864510169E+01
1.54500000000E+09,-5.42900373013E+01
1.55000000000E+09,-5.69032412285E+01
1.55500000000E+09,-5.63405221652E+01
1.56000000000E+09,-5.64705556498E+01
1.56500000000E+09,-6.04068556159E+01
1.57000000000E+09,-6.18208593381E+01
1.57500000000E+09,-6.50090657967E+01
1.58000000000E+09,-6.61616231506E+01
1.58500000000E+09,-6.36732561652E+01
1.59000000000E+09,-6.53329359669E+01
1.59500000000E+09,-7.01234773194E+01
1.60000000000E+09,-7.36478528759E+01
1.60500000000E+09,-7.47192461426E+01
1.61000000000E+09,-8.29350760439E+01
1.61500000000E+09,-7.64364291908E+01
1.62000000000E+09,-7.45224931132E+01
1.62500000000E+09,-7.64510955557E+01
1.63000000000E+09,-7.98267332148E+01
1.63500000000E+09,-7.77125782503E+01
1.64000000000E+09,-7.69671112639E+01
1.64500000000E+09,-7.21007743333E+01
1.65000000000E+09,-7.12289918342E+01
1.65500000000E+09,-7.05007701722E+01
1.66000000000E+09,-6.98556082814E+01
1.66500000000E+09,-7.08401722671E+01
1.67000000000E+09,-7.34569527026E+01
1.67500000000E+09,-7.44332663398E+01
1.68000000000E+09,-7.21988885552E+01
1.68500000000E+09,-7.09923005986E+01
1.69000000000E+09,-7.22436405359E+01
1.69500000000E+09,-7.29487521880E+01
1.70000000000E+09,-7.23371329806E+01
1.70500000000E+09,-7.18740194270E+01
1.71000000000E+09,-7.46949909246E+01
1.71500000000E+09,-7.33533419465E+01
1.72000000000E+09,-7.23887160070E+01
1.72500000000E+09,-7.17367175267E+01
1.73000000000E+09,-7.30819719560E+01
1.73500000000E+09,-7.43027338170E+01
1.74000000000E+09,-7.47136779782E+01
1.74500000000E+09,-7.79087128420E+01
1.75000000000E+09,-7.86699631381E+01
1.75500000000E+09,-8.06525135687E+01
1.76000000000E+09,-7.52076287598E+01
1.76500000000E+09,-7.51443872075E+01
1.77000000000E+09,-8.03499277309E+01
1.77500000000E+09,-7.66132909652E+01
1.78000000000E+09,-7.79513301263E+01
1.78500000000E+09,-7.96480895770E+01
1.79000000000E+09,-7.79667191764E+01
1.79500000000E+09,-7.80748479106E+01
1.80000000000E+09,-7.13426287089E+01
1.80500000000E+09,-7.11394752226E+01
1.81000000000E+09,-7.03357076948E+01
1.81500000000E+09,-8.09203594984E+01
1.82000000000E+09,-7.60240810529E+01
1.82500000000E+09,-8.07536448511E+01
1.83000000000E+09,-7.54190600957E+01
1.83500000000E+09,-8.32504170820E+01
1.84000000000E+09,-8.10893666717E+01
1.84500000000E+09,-7.58460443590E+01
1.85000000000E+09,-7.46392337964E+01
1.85500000000E+09,-7.40248776537E+01
1.86000000000E+09,-7.91990288142E+01
1.86500000000E+09,-7.81504709754E+01
1.87000000000E+09,-7.63121638736E+01
1.87500000000E+09,-7.61058327010E+01
1.88000000000E+09,-7.82021295938E+01
1.88500000000E+09,-7.63555657608E+01
1.89000000000E+09,-8.10700375627E+01
1.89500000000E+09,-8.75563782003E+01
1.90000000000E+09,-7.99317533499E+01
1.90500000000E+09,-7.98782918273E+01
1.91000000000E+09,-7.74136791459E+01
1.91500000000E+09,-7.80680499562E+01
1.92000000000E+09,-8.06744205480E+01
1.92500000000E+09,-8.01621051352E+01
1.93000000000E+09,-8.42992766661E+01
1.93500000000E+09,-8.15353680672E+01
1.94000000000E+09,-8.31297061841E+01
1.94500000000E+09,-8.84725663156E+01
1.95000000000E+09,-8.44600683482E+01
1.95500000000E+09,-8.36612498910E+01
1.96000000000E+09,-8.27230257589E+01
1.96500000000E+09,-8.03885630020E+01
1.97000000000E+09,-8.26870361636E+01
1.97500000000E+09,-8.65487082313E+01
1.98000000000E+09,-8.08500117764E+01
1.98500000000E+09,-8.00248547422E+01
1.99000000000E+09,-7.91822598744E+01
1.99500000000E+09,-8.07614640146E+01
2.00000000000E+09,-7.74326590222E+01
