! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:55:55
! Stimulus(Hz),    S21(dB)
1.52000000000E+09,-5.83950519545E+01
1.52500000000E+09,-6.04142353208E+01
1.53000000000E+09,-5.70331520037E+01
1.53500000000E+09,-5.60462098707E+01
1.54000000000E+09,-5.42656988686E+01
1.54500000000E+09,-5.31633920063E+01
1.55000000000E+09,-5.52895486076E+01
1.55500000000E+09,-5.75526871892E+01
1.56000000000E+09,-5.67376991296E+01
1.56500000000E+09,-5.76754424242E+01
1.57000000000E+09,-6.43304283736E+01
1.57500000000E+09,-6.74393457523E+01
1.58000000000E+09,-6.38838515740E+01
1.58500000000E+09,-6.27748045294E+01
1.59000000000E+09,-6.38855564437E+01
1.59500000000E+09,-6.54733440163E+01
1.60000000000E+09,-6.69050165431E+01
1.60500000000E+09,-6.84771097836E+01
1.61000000000E+09,-6.72524124543E+01
1.61500000000E+09,-6.85345874491E+01
1.62000000000E+09,-7.02360436201E+01
1.62500000000E+09,-7.15070671223E+01
1.63000000000E+09,-6.99435554936E+01
1.63500000000E+09,-6.74406325142E+01
1.64000000000E+09,-6.60377420295E+01
1.64500000000E+09,-6.76373888146E+01
1.65000000000E+09,-6.96580592080E+01
1.65500000000E+09,-6.96422021177E+01
1.66000000000E+09,-6.86195006586E+01
1.66500000000E+09,-6.76336585589E+01
1.67000000000E+09,-6.65963098077E+01
1.67500000000E+09,-6.60162784468E+01
1.68000000000E+09,-6.86803534525E+01
1.68500000000E+09,-6.81416769414E+01
1.69000000000E+09,-6.80752851709E+01
1.69500000000E+09,-6.83619297929E+01
1.70000000000E+09,-6.81555726985E+01
1.70500000000E+09,-6.70732006177E+01
1.71000000000E+09,-6.88996071874E+01
1.71500000000E+09,-6.87840006754E+01
1.72000000000E+09,-6.92352189818E+01
1.72500000000E+09,-6.91832612322E+01
1.73000000000E+09,-7.08152498649E+01
1.73500000000E+09,-7.13354228922E+01
1.74000000000E+09,-7.03879772879E+01
1.74500000000E+09,-7.06232891449E+01
1.75000000000E+09,-7.11112440385E+01
1.75500000000E+09,-7.10895873215E+01
1.76000000000E+09,-7.32930514898E+01
1.76500000000E+09,-7.35106331411E+01
1.77000000000E+09,-7.31333105886E+01
1.77500000000E+09,-7.23625615140E+01
1.78000000000E+09,-7.45651272679E+01
1.78500000000E+09,-7.32407326059E+01
1.79000000000E+09,-7.27883209271E+01
1.79500000000E+09,-7.73434559852E+01
1.80000000000E+09,-7.64712870653E+01
1.80500000000E+09,-7.60579369529E+01
1.81000000000E+09,-7.20761375201E+01
1.81500000000E+09,-6.77504152220E+01
1.82000000000E+09,-7.58083014176E+01
1.82500000000E+09,-7.07222079449E+01
1.83000000000E+09,-7.73342830546E+01
1.83500000000E+09,-8.24942653331E+01
1.84000000000E+09,-7.60863431705E+01
1.84500000000E+09,-7.57956606929E+01
1.85000000000E+09,-7.41286493357E+01
1.85500000000E+09,-7.45067045652E+01
1.86000000000E+09,-7.98522011498E+01
1.86500000000E+09,-7.60799519993E+01
1.87000000000E+09,-7.41333473307E+01
1.87500000000E+09,-7.67490227701E+01
1.88000000000E+09,-7.54838855645E+01
1.88500000000E+09,-7.67472901563E+01
1.89000000000E+09,-8.23415030237E+01
1.89500000000E+09,-7.94793771964E+01
1.90000000000E+09,-7.84972676248E+01
1.90500000000E+09,-7.65914450810E+01
1.91000000000E+09,-7.72178775327E+01
1.91500000000E+09,-7.90059176597E+01
1.92000000000E+09,-7.88030445109E+01
1.92500000000E+09,-8.16053808438E+01
1.93000000000E+09,-8.15365518512E+01
1.93500000000E+09,-8.12162505020E+01
1.94000000000E+09,-8.03147258507E+01
1.94500000000E+09,-7.92062289815E+01
1.95000000000E+09,-8.09010916435E+01
1.95500000000E+09,-7.96155951138E+01
1.96000000000E+09,-8.01541680712E+01
1.96500000000E+09,-8.24060319131E+01
1.97000000000E+09,-8.18265695104E+01
1.97500000000E+09,-8.51937081301E+01
1.98000000000E+09,-8.28500022783E+01
1.98500000000E+09,-8.21181475962E+01
1.99000000000E+09,-8.24479440853E+01
1.99500000000E+09,-8.43614736864E+01
2.00000000000E+09,-7.99814656608E+01
