! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:09:39
! Stimulus(Hz),    S21(dB)
1.89500000000E+09,-7.87527999614E+01
1.90000000000E+09,-7.88999479215E+01
1.90500000000E+09,-7.58143104194E+01
1.91000000000E+09,-7.65755136125E+01
1.91500000000E+09,-7.70821239462E+01
1.92000000000E+09,-7.82063708212E+01
1.92500000000E+09,-7.81207824710E+01
1.93000000000E+09,-7.75847384244E+01
1.93500000000E+09,-7.94876343984E+01
1.94000000000E+09,-7.74250210567E+01
1.94500000000E+09,-7.67288540260E+01
1.95000000000E+09,-7.78200080733E+01
1.95500000000E+09,-7.73669636146E+01
1.96000000000E+09,-7.86694150141E+01
1.96500000000E+09,-7.81249278938E+01
1.97000000000E+09,-7.74171416149E+01
1.97500000000E+09,-7.48018477675E+01
1.98000000000E+09,-7.49516455245E+01
1.98500000000E+09,-7.61851040703E+01
1.99000000000E+09,-7.99474828030E+01
1.99500000000E+09,-7.68460805317E+01
2.00000000000E+09,-7.87861107821E+01
