! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:54:14
! Stimulus(Hz),    S21(dB)
1.57000000000E+09,-5.99918084328E+01
1.57500000000E+09,-6.52767566927E+01
1.58000000000E+09,-6.38902172456E+01
1.58500000000E+09,-6.44013759985E+01
1.59000000000E+09,-6.55526077511E+01
1.59500000000E+09,-6.55217279903E+01
1.60000000000E+09,-6.60192159907E+01
1.60500000000E+09,-6.91258954408E+01
1.61000000000E+09,-6.71623090381E+01
1.61500000000E+09,-6.85195942201E+01
1.62000000000E+09,-7.17037495981E+01
1.62500000000E+09,-7.84743012224E+01
1.63000000000E+09,-7.14409673162E+01
1.63500000000E+09,-6.89825431839E+01
1.64000000000E+09,-6.80576460494E+01
1.64500000000E+09,-6.70880276579E+01
1.65000000000E+09,-6.80962749552E+01
1.65500000000E+09,-7.08395827840E+01
1.66000000000E+09,-7.23282239178E+01
1.66500000000E+09,-6.96322258883E+01
1.67000000000E+09,-6.80475550186E+01
1.67500000000E+09,-6.70248098094E+01
1.68000000000E+09,-6.85768296926E+01
1.68500000000E+09,-6.87072754643E+01
1.69000000000E+09,-6.93427821441E+01
1.69500000000E+09,-7.05412072999E+01
1.70000000000E+09,-7.06544698007E+01
1.70500000000E+09,-6.92142386292E+01
1.71000000000E+09,-6.98835579298E+01
1.71500000000E+09,-6.96077460781E+01
1.72000000000E+09,-6.89751853701E+01
1.72500000000E+09,-6.99776340074E+01
1.73000000000E+09,-7.22155785130E+01
1.73500000000E+09,-7.23109465775E+01
1.74000000000E+09,-7.15515675961E+01
1.74500000000E+09,-7.25677102905E+01
1.75000000000E+09,-7.14665325922E+01
1.75500000000E+09,-7.24599314729E+01
1.76000000000E+09,-7.48149461205E+01
1.76500000000E+09,-7.33372537933E+01
1.77000000000E+09,-7.54888547404E+01
1.77500000000E+09,-7.39555493406E+01
1.78000000000E+09,-7.77843438384E+01
1.78500000000E+09,-7.67429986150E+01
1.79000000000E+09,-7.48036124429E+01
1.79500000000E+09,-7.82247788393E+01
1.80000000000E+09,-7.13714888110E+01
1.80500000000E+09,-7.91350114782E+01
1.81000000000E+09,-7.88580298697E+01
1.81500000000E+09,-7.55572249769E+01
1.82000000000E+09,-7.66418352855E+01
1.82500000000E+09,-7.04362736549E+01
1.83000000000E+09,-7.90777698692E+01
1.83500000000E+09,-7.82765275539E+01
1.84000000000E+09,-8.09732065382E+01
1.84500000000E+09,-7.84768796962E+01
1.85000000000E+09,-7.72365903593E+01
1.85500000000E+09,-7.53670634763E+01
1.86000000000E+09,-7.67561725621E+01
1.86500000000E+09,-7.71844532031E+01
1.87000000000E+09,-7.74259147990E+01
1.87500000000E+09,-8.10401734978E+01
1.88000000000E+09,-7.55495989399E+01
1.88500000000E+09,-7.94182412514E+01
1.89000000000E+09,-8.18254775967E+01
1.89500000000E+09,-7.75707301138E+01
1.90000000000E+09,-7.97885624273E+01
1.90500000000E+09,-7.71326713250E+01
1.91000000000E+09,-7.88382472472E+01
1.91500000000E+09,-7.69003253211E+01
1.92000000000E+09,-7.81125570170E+01
1.92500000000E+09,-8.24525928995E+01
1.93000000000E+09,-8.00032879404E+01
1.93500000000E+09,-8.46055632979E+01
1.94000000000E+09,-8.07479263076E+01
1.94500000000E+09,-8.28097215989E+01
1.95000000000E+09,-8.22742410418E+01
1.95500000000E+09,-8.52584405850E+01
1.96000000000E+09,-8.01691986284E+01
1.96500000000E+09,-7.92226727701E+01
1.97000000000E+09,-8.25010460192E+01
1.97500000000E+09,-8.88899460319E+01
1.98000000000E+09,-8.28277076123E+01
1.98500000000E+09,-8.11906340669E+01
1.99000000000E+09,-8.00631339067E+01
1.99500000000E+09,-8.06475170155E+01
2.00000000000E+09,-7.94917184248E+01
