! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:16:04
! Stimulus(Hz),    S21(dB)
1.37500000000E+09,-7.26395745883E+01
1.38000000000E+09,-6.94254206161E+01
1.38500000000E+09,-6.96162568611E+01
1.39000000000E+09,-7.03429470750E+01
1.39500000000E+09,-6.95658354083E+01
1.40000000000E+09,-6.86541102705E+01
1.40500000000E+09,-6.60736082625E+01
1.41000000000E+09,-6.51056040971E+01
1.41500000000E+09,-6.37899135596E+01
1.42000000000E+09,-6.34451840303E+01
1.42500000000E+09,-6.30656212949E+01
1.43000000000E+09,-6.13959584107E+01
1.43500000000E+09,-6.03203863930E+01
1.44000000000E+09,-5.92295700533E+01
1.44500000000E+09,-6.04962687046E+01
1.45000000000E+09,-6.03080027688E+01
1.45500000000E+09,-6.07223491403E+01
1.46000000000E+09,-5.89816756115E+01
1.46500000000E+09,-5.73213280072E+01
1.47000000000E+09,-5.51481102967E+01
1.47500000000E+09,-5.45291028433E+01
1.48000000000E+09,-5.53866173708E+01
1.48500000000E+09,-5.64193564736E+01
1.49000000000E+09,-5.56715944165E+01
1.49500000000E+09,-5.11659630592E+01
1.50000000000E+09,-5.04979068150E+01
1.50500000000E+09,-5.12506161336E+01
1.51000000000E+09,-5.01742364671E+01
1.51500000000E+09,-4.95970579248E+01
1.52000000000E+09,-5.12112295271E+01
1.52500000000E+09,-5.14425684384E+01
1.53000000000E+09,-5.30558831308E+01
1.53500000000E+09,-5.52478007123E+01
1.54000000000E+09,-5.38419310484E+01
1.54500000000E+09,-5.30914081309E+01
1.55000000000E+09,-5.52315346786E+01
1.55500000000E+09,-5.91358076421E+01
1.56000000000E+09,-5.88895902715E+01
1.56500000000E+09,-5.61255506563E+01
1.57000000000E+09,-5.80566490227E+01
1.57500000000E+09,-6.22700886219E+01
1.58000000000E+09,-6.31730853273E+01
1.58500000000E+09,-6.84623586001E+01
1.59000000000E+09,-6.68196855014E+01
1.59500000000E+09,-6.41060298046E+01
1.60000000000E+09,-6.47125868441E+01
1.60500000000E+09,-6.59628711529E+01
1.61000000000E+09,-7.06789322432E+01
1.61500000000E+09,-7.12562355200E+01
1.62000000000E+09,-6.98991506656E+01
1.62500000000E+09,-7.26576993237E+01
1.63000000000E+09,-9.55114302837E+01
1.63500000000E+09,-7.38348829724E+01
1.64000000000E+09,-7.06316521478E+01
1.64500000000E+09,-6.99188997851E+01
1.65000000000E+09,-7.30366644997E+01
1.65500000000E+09,-7.81585484196E+01
1.66000000000E+09,-8.25900874504E+01
1.66500000000E+09,-7.12178697407E+01
1.67000000000E+09,-7.11082829550E+01
1.67500000000E+09,-7.06373663303E+01
1.68000000000E+09,-7.16651250474E+01
1.68500000000E+09,-6.99462930096E+01
1.69000000000E+09,-7.10973248523E+01
1.69500000000E+09,-7.21839193565E+01
1.70000000000E+09,-7.15211896854E+01
1.70500000000E+09,-6.99276207648E+01
1.71000000000E+09,-7.06118127051E+01
1.71500000000E+09,-7.14057144928E+01
1.72000000000E+09,-7.18113454088E+01
1.72500000000E+09,-7.13944609895E+01
1.73000000000E+09,-7.14489532841E+01
1.73500000000E+09,-7.09581843826E+01
1.74000000000E+09,-7.26824020160E+01
1.74500000000E+09,-7.35191155870E+01
1.75000000000E+09,-7.49855641738E+01
1.75500000000E+09,-7.49791955263E+01
1.76000000000E+09,-7.45860390876E+01
1.76500000000E+09,-7.47743730996E+01
1.77000000000E+09,-7.53164763468E+01
1.77500000000E+09,-7.52036538626E+01
1.78000000000E+09,-7.71020854364E+01
1.78500000000E+09,-8.23468111019E+01
1.79000000000E+09,-7.68191455629E+01
1.79500000000E+09,-7.69509928717E+01
1.80000000000E+09,-7.52276963180E+01
1.80500000000E+09,-7.38427700238E+01
1.81000000000E+09,-7.98375917423E+01
1.81500000000E+09,-8.01089353562E+01
1.82000000000E+09,-7.58637268230E+01
1.82500000000E+09,-7.51716122188E+01
1.83000000000E+09,-9.48092042252E+01
1.83500000000E+09,-8.04747347748E+01
1.84000000000E+09,-7.48496080939E+01
1.84500000000E+09,-7.35363863791E+01
1.85000000000E+09,-7.45176794273E+01
1.85500000000E+09,-7.45033135975E+01
1.86000000000E+09,-7.49555061654E+01
1.86500000000E+09,-7.57501894277E+01
1.87000000000E+09,-7.62555106990E+01
1.87500000000E+09,-7.47313078695E+01
1.88000000000E+09,-7.70064742717E+01
1.88500000000E+09,-7.54919037913E+01
1.89000000000E+09,-7.82196455981E+01
1.89500000000E+09,-7.58890049667E+01
1.90000000000E+09,-7.70083398880E+01
1.90500000000E+09,-7.48139016073E+01
1.91000000000E+09,-7.50783506378E+01
1.91500000000E+09,-7.68208267310E+01
1.92000000000E+09,-7.54749498906E+01
1.92500000000E+09,-7.72879874056E+01
1.93000000000E+09,-7.79327609259E+01
1.93500000000E+09,-7.82997880598E+01
1.94000000000E+09,-7.65854417503E+01
1.94500000000E+09,-7.54934617411E+01
1.95000000000E+09,-7.85304407298E+01
1.95500000000E+09,-7.92321920147E+01
1.96000000000E+09,-8.00553885491E+01
1.96500000000E+09,-8.20584722026E+01
1.97000000000E+09,-7.59979978986E+01
1.97500000000E+09,-8.02289298194E+01
1.98000000000E+09,-7.84305355955E+01
1.98500000000E+09,-8.10867467926E+01
1.99000000000E+09,-8.02533754014E+01
1.99500000000E+09,-8.05584045848E+01
2.00000000000E+09,-7.98516581099E+01
