! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:10:35
! Stimulus(Hz),    S21(dB)
1.60500000000E+09,-6.23770460273E+01
1.61000000000E+09,-6.34273384519E+01
1.61500000000E+09,-6.16305220071E+01
1.62000000000E+09,-6.22200529360E+01
1.62500000000E+09,-6.67181416899E+01
1.63000000000E+09,-6.67945231220E+01
1.63500000000E+09,-6.35327977447E+01
1.64000000000E+09,-6.30576060792E+01
1.64500000000E+09,-6.35162807943E+01
1.65000000000E+09,-6.40514154838E+01
1.65500000000E+09,-6.64652965262E+01
1.66000000000E+09,-6.96269806729E+01
1.66500000000E+09,-6.67889525875E+01
1.67000000000E+09,-6.49530505892E+01
1.67500000000E+09,-6.45161625794E+01
1.68000000000E+09,-6.69302158894E+01
1.68500000000E+09,-6.68602658961E+01
1.69000000000E+09,-6.76228265540E+01
1.69500000000E+09,-6.79472454684E+01
1.70000000000E+09,-6.85301896516E+01
1.70500000000E+09,-6.83610568991E+01
1.71000000000E+09,-6.80620186688E+01
1.71500000000E+09,-6.86546993301E+01
1.72000000000E+09,-6.89896649118E+01
1.72500000000E+09,-6.83097835281E+01
1.73000000000E+09,-6.89093869337E+01
1.73500000000E+09,-7.01850859466E+01
1.74000000000E+09,-6.83612022609E+01
1.74500000000E+09,-6.97756051327E+01
1.75000000000E+09,-7.33350180123E+01
1.75500000000E+09,-7.16201293778E+01
1.76000000000E+09,-7.10575341396E+01
1.76500000000E+09,-7.23759062585E+01
1.77000000000E+09,-7.37824964012E+01
1.77500000000E+09,-7.49506960511E+01
1.78000000000E+09,-7.41780328285E+01
1.78500000000E+09,-7.58166040327E+01
1.79000000000E+09,-7.52457872130E+01
1.79500000000E+09,-7.52001248307E+01
1.80000000000E+09,-7.64012095810E+01
1.80500000000E+09,-7.97346487203E+01
1.81000000000E+09,-7.43623104440E+01
1.81500000000E+09,-7.47663555572E+01
1.82000000000E+09,-7.53563486351E+01
1.82500000000E+09,-7.99253328007E+01
1.83000000000E+09,-8.68071417933E+01
1.83500000000E+09,-8.19162441438E+01
1.84000000000E+09,-7.94464760577E+01
1.84500000000E+09,-7.88819612604E+01
1.85000000000E+09,-7.58526724642E+01
1.85500000000E+09,-8.03834474071E+01
1.86000000000E+09,-7.55415477188E+01
1.86500000000E+09,-7.77631119701E+01
1.87000000000E+09,-8.36668233809E+01
1.87500000000E+09,-7.85264352079E+01
1.88000000000E+09,-7.83164441168E+01
1.88500000000E+09,-8.03786596638E+01
1.89000000000E+09,-7.84855062894E+01
1.89500000000E+09,-8.23781692412E+01
1.90000000000E+09,-8.05342757842E+01
1.90500000000E+09,-8.41369338946E+01
1.91000000000E+09,-8.09980465605E+01
1.91500000000E+09,-7.83765900923E+01
1.92000000000E+09,-7.90255047688E+01
1.92500000000E+09,-8.21549841661E+01
1.93000000000E+09,-8.67935959880E+01
1.93500000000E+09,-8.55552192438E+01
1.94000000000E+09,-8.32400146550E+01
1.94500000000E+09,-8.23355617235E+01
1.95000000000E+09,-8.36596957451E+01
1.95500000000E+09,-9.52256177364E+01
1.96000000000E+09,-8.94530957049E+01
1.96500000000E+09,-9.08541911280E+01
1.97000000000E+09,-8.73047511864E+01
1.97500000000E+09,-8.85922519691E+01
1.98000000000E+09,-8.64003230371E+01
1.98500000000E+09,-8.68070219080E+01
1.99000000000E+09,-9.00926786125E+01
1.99500000000E+09,-8.62294215526E+01
2.00000000000E+09,-8.50032160953E+01
