! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:46:02
! Stimulus(Hz),    S21(dB)
1.77000000000E+09,-7.71145543543E+01
1.77500000000E+09,-7.67606694285E+01
1.78000000000E+09,-7.51706890578E+01
1.78500000000E+09,-7.51887349205E+01
1.79000000000E+09,-7.69425109762E+01
1.79500000000E+09,-7.82653193806E+01
1.80000000000E+09,-7.77209059954E+01
1.80500000000E+09,-7.12810594529E+01
1.81000000000E+09,-6.88781003020E+01
1.81500000000E+09,-7.17850274064E+01
1.82000000000E+09,-8.30207584653E+01
1.82500000000E+09,-7.05355395458E+01
1.83000000000E+09,-7.70127920015E+01
1.83500000000E+09,-7.93318409069E+01
1.84000000000E+09,-8.09025060578E+01
1.84500000000E+09,-7.76913339158E+01
1.85000000000E+09,-7.41300831268E+01
1.85500000000E+09,-7.34601967753E+01
1.86000000000E+09,-7.85640930603E+01
1.86500000000E+09,-7.50992635953E+01
1.87000000000E+09,-7.54612379225E+01
1.87500000000E+09,-7.61944438663E+01
1.88000000000E+09,-7.72707345585E+01
1.88500000000E+09,-7.82626469415E+01
1.89000000000E+09,-8.06580327665E+01
1.89500000000E+09,-7.93572976826E+01
1.90000000000E+09,-7.70389414514E+01
1.90500000000E+09,-7.66499070134E+01
1.91000000000E+09,-7.64019272956E+01
1.91500000000E+09,-7.49981338941E+01
1.92000000000E+09,-8.17324398430E+01
1.92500000000E+09,-7.89496840471E+01
1.93000000000E+09,-7.95099413710E+01
1.93500000000E+09,-7.86189915179E+01
1.94000000000E+09,-8.04153215669E+01
1.94500000000E+09,-7.78888682568E+01
1.95000000000E+09,-7.90938866495E+01
1.95500000000E+09,-8.28078901016E+01
1.96000000000E+09,-8.13482096811E+01
1.96500000000E+09,-7.81718908922E+01
1.97000000000E+09,-7.89408416747E+01
1.97500000000E+09,-8.61717419985E+01
1.98000000000E+09,-8.43814784614E+01
1.98500000000E+09,-8.54892521247E+01
1.99000000000E+09,-7.75964521031E+01
1.99500000000E+09,-8.33299230179E+01
2.00000000000E+09,-8.15637521863E+01
