! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:38:37
! Stimulus(Hz),    S21(dB)
1.47500000000E+09,-5.65131532736E+01
1.48000000000E+09,-5.84496644844E+01
1.48500000000E+09,-5.95844795748E+01
1.49000000000E+09,-5.52798370053E+01
1.49500000000E+09,-5.36243212466E+01
1.50000000000E+09,-5.38905478271E+01
1.50500000000E+09,-5.18317634914E+01
1.51000000000E+09,-5.14768401184E+01
1.51500000000E+09,-5.28256114922E+01
1.52000000000E+09,-5.04907180458E+01
1.52500000000E+09,-5.01343509868E+01
1.53000000000E+09,-5.03329099186E+01
1.53500000000E+09,-5.00179724185E+01
1.54000000000E+09,-5.11420279052E+01
1.54500000000E+09,-5.30672860830E+01
1.55000000000E+09,-5.44837970995E+01
1.55500000000E+09,-5.38017675783E+01
1.56000000000E+09,-5.41339842676E+01
1.56500000000E+09,-5.56048213699E+01
1.57000000000E+09,-5.52092639122E+01
1.57500000000E+09,-5.64430040299E+01
1.58000000000E+09,-5.76131579049E+01
1.58500000000E+09,-5.66111774526E+01
1.59000000000E+09,-5.74876762344E+01
1.59500000000E+09,-5.99425144479E+01
1.60000000000E+09,-6.17064782533E+01
1.60500000000E+09,-6.06677696359E+01
1.61000000000E+09,-6.23328832661E+01
1.61500000000E+09,-6.04548167729E+01
1.62000000000E+09,-6.21935049674E+01
1.62500000000E+09,-6.36441981872E+01
1.63000000000E+09,-6.56135144893E+01
1.63500000000E+09,-6.81254426425E+01
1.64000000000E+09,-6.82662238774E+01
1.64500000000E+09,-6.97213338936E+01
1.65000000000E+09,-7.07870940733E+01
1.65500000000E+09,-7.10309640705E+01
1.66000000000E+09,-7.30687112647E+01
1.66500000000E+09,-7.30407822186E+01
1.67000000000E+09,-7.29814723377E+01
1.67500000000E+09,-7.31277275021E+01
1.68000000000E+09,-7.56741864829E+01
1.68500000000E+09,-7.33479954081E+01
1.69000000000E+09,-7.46906052565E+01
1.69500000000E+09,-7.93012320014E+01
1.70000000000E+09,-7.91631177319E+01
1.70500000000E+09,-7.68377770170E+01
1.71000000000E+09,-7.32006826668E+01
1.71500000000E+09,-7.80584357779E+01
1.72000000000E+09,-7.70774319578E+01
1.72500000000E+09,-7.77405310508E+01
1.73000000000E+09,-7.56087980549E+01
1.73500000000E+09,-7.79549594946E+01
1.74000000000E+09,-7.62877245110E+01
1.74500000000E+09,-8.18143645015E+01
1.75000000000E+09,-7.98222118877E+01
1.75500000000E+09,-7.81832677737E+01
1.76000000000E+09,-8.62416458633E+01
1.76500000000E+09,-8.46770887816E+01
1.77000000000E+09,-8.56496774408E+01
1.77500000000E+09,-8.34785572453E+01
1.78000000000E+09,-8.27109938153E+01
1.78500000000E+09,-8.38828584696E+01
1.79000000000E+09,-9.42815410220E+01
1.79500000000E+09,-7.98388963655E+01
1.80000000000E+09,-9.16691983611E+01
1.80500000000E+09,-7.45590442530E+01
1.81000000000E+09,-7.00327445225E+01
1.81500000000E+09,-8.12928004920E+01
1.82000000000E+09,-7.37404364769E+01
1.82500000000E+09,-7.92368807861E+01
1.83000000000E+09,-7.93565502020E+01
1.83500000000E+09,-8.71925165662E+01
1.84000000000E+09,-9.18440999382E+01
1.84500000000E+09,-8.37361657579E+01
1.85000000000E+09,-7.76729317487E+01
1.85500000000E+09,-7.79575905225E+01
1.86000000000E+09,-8.13624302732E+01
1.86500000000E+09,-7.96820020187E+01
1.87000000000E+09,-8.11862561842E+01
1.87500000000E+09,-7.86420327223E+01
1.88000000000E+09,-8.46720853596E+01
1.88500000000E+09,-8.10276562570E+01
1.89000000000E+09,-8.68865754813E+01
1.89500000000E+09,-8.91836986690E+01
1.90000000000E+09,-8.57396826861E+01
1.90500000000E+09,-7.95128736869E+01
1.91000000000E+09,-7.84456414211E+01
1.91500000000E+09,-7.79420888286E+01
1.92000000000E+09,-7.68361839539E+01
1.92500000000E+09,-8.49071348153E+01
1.93000000000E+09,-8.61583726095E+01
1.93500000000E+09,-8.55876106747E+01
1.94000000000E+09,-8.36658389596E+01
1.94500000000E+09,-8.24839220025E+01
1.95000000000E+09,-8.88251991724E+01
1.95500000000E+09,-8.51131246504E+01
1.96000000000E+09,-8.38029538241E+01
1.96500000000E+09,-8.64870564331E+01
1.97000000000E+09,-8.20820920832E+01
1.97500000000E+09,-8.20094723927E+01
1.98000000000E+09,-8.34912803346E+01
1.98500000000E+09,-8.27191180861E+01
1.99000000000E+09,-7.70423457378E+01
1.99500000000E+09,-7.86117873291E+01
2.00000000000E+09,-7.81156581743E+01
