! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:38:39
! Stimulus(Hz),    S21(dB)
1.57500000000E+09,-5.19795718264E+01
1.58000000000E+09,-5.24638542555E+01
1.58500000000E+09,-5.44876295118E+01
1.59000000000E+09,-5.50880975075E+01
1.59500000000E+09,-5.47003184240E+01
1.60000000000E+09,-5.65355805552E+01
1.60500000000E+09,-5.75254809503E+01
1.61000000000E+09,-5.78994964573E+01
1.61500000000E+09,-5.84461073221E+01
1.62000000000E+09,-5.92879819306E+01
1.62500000000E+09,-6.04399479169E+01
1.63000000000E+09,-6.20102492390E+01
1.63500000000E+09,-6.03232148800E+01
1.64000000000E+09,-5.96360033745E+01
1.64500000000E+09,-5.87480475045E+01
1.65000000000E+09,-5.91847723452E+01
1.65500000000E+09,-6.11448653502E+01
1.66000000000E+09,-6.26954268078E+01
1.66500000000E+09,-6.30159726042E+01
1.67000000000E+09,-6.18753881781E+01
1.67500000000E+09,-6.17391218794E+01
1.68000000000E+09,-6.19049052322E+01
1.68500000000E+09,-6.17139355432E+01
1.69000000000E+09,-6.25046978210E+01
1.69500000000E+09,-6.32511560579E+01
1.70000000000E+09,-6.52855761728E+01
1.70500000000E+09,-6.52375939865E+01
1.71000000000E+09,-6.58001319655E+01
1.71500000000E+09,-6.57715646868E+01
1.72000000000E+09,-6.64053658747E+01
1.72500000000E+09,-6.59393207057E+01
1.73000000000E+09,-6.63319755836E+01
1.73500000000E+09,-6.70856119514E+01
1.74000000000E+09,-6.85831799551E+01
1.74500000000E+09,-7.03876719740E+01
1.75000000000E+09,-7.04145855407E+01
1.75500000000E+09,-6.87419529681E+01
1.76000000000E+09,-6.83811896231E+01
1.76500000000E+09,-6.93236687339E+01
1.77000000000E+09,-6.91191516441E+01
1.77500000000E+09,-6.96891491017E+01
1.78000000000E+09,-6.98871600939E+01
1.78500000000E+09,-7.06539424761E+01
1.79000000000E+09,-7.12533200347E+01
1.79500000000E+09,-7.16847564741E+01
1.80000000000E+09,-7.10741516388E+01
1.80500000000E+09,-7.33556883637E+01
1.81000000000E+09,-6.95820710800E+01
1.81500000000E+09,-7.43518749919E+01
1.82000000000E+09,-7.75576814665E+01
1.82500000000E+09,-7.47601071137E+01
1.83000000000E+09,-7.35371992114E+01
1.83500000000E+09,-7.88275895686E+01
1.84000000000E+09,-7.68344450246E+01
1.84500000000E+09,-7.55720390436E+01
1.85000000000E+09,-7.32169520838E+01
1.85500000000E+09,-7.71239435514E+01
1.86000000000E+09,-7.66682384849E+01
1.86500000000E+09,-7.69419459346E+01
1.87000000000E+09,-7.61077697969E+01
1.87500000000E+09,-7.35798623305E+01
1.88000000000E+09,-7.52782978959E+01
1.88500000000E+09,-7.45044828596E+01
1.89000000000E+09,-7.97822951343E+01
1.89500000000E+09,-7.90587849381E+01
1.90000000000E+09,-7.99985157851E+01
1.90500000000E+09,-7.87793310145E+01
1.91000000000E+09,-7.61761499134E+01
1.91500000000E+09,-7.60452525356E+01
1.92000000000E+09,-7.54984745576E+01
1.92500000000E+09,-7.76102752965E+01
1.93000000000E+09,-7.56988517255E+01
1.93500000000E+09,-7.86004560234E+01
1.94000000000E+09,-7.77001339359E+01
1.94500000000E+09,-8.06608606634E+01
1.95000000000E+09,-7.89633016024E+01
1.95500000000E+09,-7.88690401491E+01
1.96000000000E+09,-7.83281877656E+01
1.96500000000E+09,-7.83036611222E+01
1.97000000000E+09,-7.76941061721E+01
1.97500000000E+09,-8.42590844814E+01
1.98000000000E+09,-8.38014883002E+01
1.98500000000E+09,-9.01147783315E+01
1.99000000000E+09,-8.26553196089E+01
1.99500000000E+09,-7.80533797497E+01
2.00000000000E+09,-7.81635985785E+01
