! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:24:15
! Stimulus(Hz),    S21(dB)
1.37000000000E+09,-7.24168955212E+01
1.37500000000E+09,-7.24472159519E+01
1.38000000000E+09,-7.02311292137E+01
1.38500000000E+09,-7.03961951409E+01
1.39000000000E+09,-7.02515962038E+01
1.39500000000E+09,-6.82381588698E+01
1.40000000000E+09,-6.89357517357E+01
1.40500000000E+09,-6.93678112877E+01
1.41000000000E+09,-6.75270400785E+01
1.41500000000E+09,-6.78610156776E+01
1.42000000000E+09,-6.81249323345E+01
1.42500000000E+09,-6.71096931273E+01
1.43000000000E+09,-6.54681722277E+01
1.43500000000E+09,-6.30390493138E+01
1.44000000000E+09,-6.35260610423E+01
1.44500000000E+09,-6.18638048124E+01
1.45000000000E+09,-6.14756307121E+01
1.45500000000E+09,-5.93666611157E+01
1.46000000000E+09,-5.64848818634E+01
1.46500000000E+09,-5.50570295967E+01
1.47000000000E+09,-5.46024257556E+01
1.47500000000E+09,-5.50577530152E+01
1.48000000000E+09,-5.47995314873E+01
1.48500000000E+09,-5.51179458686E+01
1.49000000000E+09,-5.54183731915E+01
1.49500000000E+09,-5.27145800531E+01
1.50000000000E+09,-5.11543207578E+01
1.50500000000E+09,-5.17850399991E+01
1.51000000000E+09,-5.08920015397E+01
1.51500000000E+09,-4.98098076482E+01
1.52000000000E+09,-4.90573004529E+01
1.52500000000E+09,-4.88023965009E+01
1.53000000000E+09,-5.02328661906E+01
1.53500000000E+09,-5.03594708614E+01
1.54000000000E+09,-4.77031592595E+01
1.54500000000E+09,-4.73215738865E+01
1.55000000000E+09,-4.78695574565E+01
1.55500000000E+09,-5.01719631026E+01
1.56000000000E+09,-5.23326505305E+01
1.56500000000E+09,-5.29060212390E+01
1.57000000000E+09,-5.12786116394E+01
1.57500000000E+09,-5.03310169528E+01
1.58000000000E+09,-5.18663397608E+01
1.58500000000E+09,-5.33158153237E+01
1.59000000000E+09,-5.37660274279E+01
1.59500000000E+09,-5.51894940951E+01
1.60000000000E+09,-5.60553060604E+01
1.60500000000E+09,-5.57186195105E+01
1.61000000000E+09,-5.58471529235E+01
1.61500000000E+09,-5.71948914649E+01
1.62000000000E+09,-5.95284139591E+01
1.62500000000E+09,-5.97859248446E+01
1.63000000000E+09,-5.94546199445E+01
1.63500000000E+09,-5.91969668899E+01
1.64000000000E+09,-6.03498931669E+01
1.64500000000E+09,-6.04586220138E+01
1.65000000000E+09,-6.09456476858E+01
1.65500000000E+09,-6.21290306874E+01
1.66000000000E+09,-6.19503183186E+01
1.66500000000E+09,-6.25537942351E+01
1.67000000000E+09,-6.26230516891E+01
1.67500000000E+09,-6.35742149942E+01
1.68000000000E+09,-6.27881282637E+01
1.68500000000E+09,-6.18758348721E+01
1.69000000000E+09,-6.21484572086E+01
1.69500000000E+09,-6.32741719312E+01
1.70000000000E+09,-6.50786349493E+01
1.70500000000E+09,-6.61772964196E+01
1.71000000000E+09,-6.63053842394E+01
1.71500000000E+09,-6.42960330397E+01
1.72000000000E+09,-6.36690116848E+01
1.72500000000E+09,-6.51984499705E+01
1.73000000000E+09,-6.72618042655E+01
1.73500000000E+09,-6.74869283371E+01
1.74000000000E+09,-6.80966221052E+01
1.74500000000E+09,-6.79838461812E+01
1.75000000000E+09,-6.79470459234E+01
1.75500000000E+09,-6.84816959583E+01
1.76000000000E+09,-6.85273577426E+01
1.76500000000E+09,-7.09091990421E+01
1.77000000000E+09,-7.02683539444E+01
1.77500000000E+09,-6.93237354627E+01
1.78000000000E+09,-6.97991208214E+01
1.78500000000E+09,-7.09187780165E+01
1.79000000000E+09,-7.14018874465E+01
1.79500000000E+09,-7.49704166058E+01
1.80000000000E+09,-7.03778946017E+01
1.80500000000E+09,-7.30419100719E+01
1.81000000000E+09,-8.64754851079E+01
1.81500000000E+09,-7.02671025274E+01
1.82000000000E+09,-7.32614742806E+01
1.82500000000E+09,-7.21396088656E+01
1.83000000000E+09,-7.30964310094E+01
1.83500000000E+09,-7.40850569570E+01
1.84000000000E+09,-7.43606520071E+01
1.84500000000E+09,-7.34585547610E+01
1.85000000000E+09,-7.14272791512E+01
1.85500000000E+09,-7.32014969904E+01
1.86000000000E+09,-7.33183847858E+01
1.86500000000E+09,-7.56268984225E+01
1.87000000000E+09,-7.48155342353E+01
1.87500000000E+09,-7.47992793577E+01
1.88000000000E+09,-7.64383922242E+01
1.88500000000E+09,-7.53996772816E+01
1.89000000000E+09,-7.54885942812E+01
1.89500000000E+09,-7.73192486294E+01
1.90000000000E+09,-7.56511505095E+01
1.90500000000E+09,-7.53427573570E+01
1.91000000000E+09,-7.31447766791E+01
1.91500000000E+09,-7.91385935905E+01
1.92000000000E+09,-7.52297670664E+01
1.92500000000E+09,-7.72041990734E+01
1.93000000000E+09,-7.70918352170E+01
1.93500000000E+09,-7.65633207028E+01
1.94000000000E+09,-7.83758938440E+01
1.94500000000E+09,-7.45179655242E+01
1.95000000000E+09,-7.62354119988E+01
1.95500000000E+09,-7.84876828230E+01
1.96000000000E+09,-8.06773705495E+01
1.96500000000E+09,-8.12796115356E+01
1.97000000000E+09,-8.06987327507E+01
1.97500000000E+09,-7.82217891989E+01
1.98000000000E+09,-8.39335250363E+01
1.98500000000E+09,-8.35077246985E+01
1.99000000000E+09,-7.80359729060E+01
1.99500000000E+09,-8.15504056956E+01
2.00000000000E+09,-7.97114459384E+01
