! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:06:32
! Stimulus(Hz),    S21(dB)
1.28000000000E+09,-7.90438391639E+01
1.28500000000E+09,-7.71258517531E+01
1.29000000000E+09,-8.23188547879E+01
1.29500000000E+09,-7.56468332358E+01
1.30000000000E+09,-7.92513951406E+01
1.30500000000E+09,-8.03242158104E+01
1.31000000000E+09,-7.76219750926E+01
1.31500000000E+09,-7.72648918285E+01
1.32000000000E+09,-7.71834957841E+01
1.32500000000E+09,-7.51342564466E+01
1.33000000000E+09,-7.56107781600E+01
1.33500000000E+09,-7.35080894594E+01
1.34000000000E+09,-7.28254822923E+01
1.34500000000E+09,-7.03851002000E+01
1.35000000000E+09,-7.09665532971E+01
1.35500000000E+09,-7.43131612975E+01
1.36000000000E+09,-7.34135520469E+01
1.36500000000E+09,-7.19319500111E+01
1.37000000000E+09,-6.85728977403E+01
1.37500000000E+09,-6.86755807284E+01
1.38000000000E+09,-6.97935653115E+01
1.38500000000E+09,-6.99205149732E+01
1.39000000000E+09,-7.02310319042E+01
1.39500000000E+09,-7.08330216847E+01
1.40000000000E+09,-6.88295777698E+01
1.40500000000E+09,-6.66421295481E+01
1.41000000000E+09,-6.44975818651E+01
1.41500000000E+09,-6.30725740563E+01
1.42000000000E+09,-6.24406984289E+01
1.42500000000E+09,-6.16904273407E+01
1.43000000000E+09,-6.25249920819E+01
1.43500000000E+09,-6.23911565840E+01
1.44000000000E+09,-5.97970018348E+01
1.44500000000E+09,-5.94557792379E+01
1.45000000000E+09,-5.76004451564E+01
1.45500000000E+09,-5.55393294850E+01
1.46000000000E+09,-5.41869287363E+01
1.46500000000E+09,-5.33775370466E+01
1.47000000000E+09,-5.30091068708E+01
1.47500000000E+09,-5.41743482086E+01
1.48000000000E+09,-5.38083676065E+01
1.48500000000E+09,-5.21969492813E+01
1.49000000000E+09,-4.98227924600E+01
1.49500000000E+09,-4.83144087722E+01
1.50000000000E+09,-4.75779368435E+01
1.50500000000E+09,-4.62427846130E+01
1.51000000000E+09,-4.53708662683E+01
1.51500000000E+09,-4.55436576509E+01
1.52000000000E+09,-4.57647053988E+01
1.52500000000E+09,-4.56226801200E+01
1.53000000000E+09,-4.50201241779E+01
1.53500000000E+09,-4.39027049749E+01
1.54000000000E+09,-4.44667437642E+01
1.54500000000E+09,-4.66164457038E+01
1.55000000000E+09,-4.73623456244E+01
1.55500000000E+09,-4.84981671870E+01
1.56000000000E+09,-4.84700092218E+01
1.56500000000E+09,-4.88066789010E+01
1.57000000000E+09,-4.96220504915E+01
1.57500000000E+09,-5.08689375943E+01
1.58000000000E+09,-5.08295634090E+01
1.58500000000E+09,-5.15154244937E+01
1.59000000000E+09,-5.26776104056E+01
1.59500000000E+09,-5.36992995678E+01
1.60000000000E+09,-5.47186976745E+01
1.60500000000E+09,-5.62061255422E+01
1.61000000000E+09,-5.68036279330E+01
1.61500000000E+09,-5.76856856742E+01
1.62000000000E+09,-5.75121314070E+01
1.62500000000E+09,-5.78436427507E+01
1.63000000000E+09,-5.84939607094E+01
1.63500000000E+09,-5.89067673659E+01
1.64000000000E+09,-5.95285464156E+01
1.64500000000E+09,-6.05519619011E+01
1.65000000000E+09,-6.08261764080E+01
1.65500000000E+09,-6.12819748090E+01
1.66000000000E+09,-6.19185406513E+01
1.66500000000E+09,-6.18046734739E+01
1.67000000000E+09,-6.32872796281E+01
1.67500000000E+09,-6.34074392256E+01
1.68000000000E+09,-6.32427486530E+01
1.68500000000E+09,-6.39686020291E+01
1.69000000000E+09,-6.49149444274E+01
1.69500000000E+09,-6.68594837312E+01
1.70000000000E+09,-6.80800479924E+01
1.70500000000E+09,-6.77198155972E+01
1.71000000000E+09,-6.70769827481E+01
1.71500000000E+09,-6.64981221339E+01
1.72000000000E+09,-6.66838223184E+01
1.72500000000E+09,-6.73649083741E+01
1.73000000000E+09,-6.88459424819E+01
1.73500000000E+09,-6.98997644175E+01
1.74000000000E+09,-7.08170614649E+01
1.74500000000E+09,-6.91969212453E+01
1.75000000000E+09,-6.86673469251E+01
1.75500000000E+09,-6.99375249544E+01
1.76000000000E+09,-7.11047260545E+01
1.76500000000E+09,-7.16782274741E+01
1.77000000000E+09,-7.12873895965E+01
1.77500000000E+09,-7.15208596667E+01
1.78000000000E+09,-7.11100464792E+01
1.78500000000E+09,-7.31174745798E+01
1.79000000000E+09,-7.24926407116E+01
1.79500000000E+09,-7.31849716268E+01
1.80000000000E+09,-6.98881814471E+01
1.80500000000E+09,-8.00793679084E+01
1.81000000000E+09,-6.96201710449E+01
1.81500000000E+09,-7.40794647768E+01
1.82000000000E+09,-7.57622258611E+01
1.82500000000E+09,-8.73973407292E+01
1.83000000000E+09,-7.84131000370E+01
1.83500000000E+09,-7.96068429531E+01
1.84000000000E+09,-7.47541305486E+01
1.84500000000E+09,-7.38956429739E+01
1.85000000000E+09,-7.43165365032E+01
1.85500000000E+09,-7.57206570228E+01
1.86000000000E+09,-7.60438368600E+01
1.86500000000E+09,-7.49294062729E+01
1.87000000000E+09,-7.59681166065E+01
1.87500000000E+09,-7.46537282128E+01
1.88000000000E+09,-7.49157475192E+01
1.88500000000E+09,-7.43057317998E+01
1.89000000000E+09,-7.58681920772E+01
1.89500000000E+09,-7.79339841488E+01
1.90000000000E+09,-7.76749256351E+01
1.90500000000E+09,-7.67797526005E+01
1.91000000000E+09,-7.52398972722E+01
1.91500000000E+09,-7.51439080098E+01
1.92000000000E+09,-7.55247346881E+01
1.92500000000E+09,-7.89275890368E+01
1.93000000000E+09,-7.73530962212E+01
1.93500000000E+09,-7.57912529772E+01
1.94000000000E+09,-7.71425644210E+01
1.94500000000E+09,-7.62927710398E+01
1.95000000000E+09,-7.79006105757E+01
1.95500000000E+09,-7.72675755507E+01
1.96000000000E+09,-7.68046398005E+01
1.96500000000E+09,-7.42841022685E+01
1.97000000000E+09,-7.53155260582E+01
1.97500000000E+09,-7.18458232647E+01
1.98000000000E+09,-7.36007576754E+01
1.98500000000E+09,-7.55359689946E+01
1.99000000000E+09,-7.44517589004E+01
1.99500000000E+09,-7.56605515044E+01
2.00000000000E+09,-7.47062267617E+01
