! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:25:40
! Stimulus(Hz),    S21(dB)
1.42500000000E+09,-6.16678153831E+01
1.43000000000E+09,-6.05031031394E+01
1.43500000000E+09,-5.97813968063E+01
1.44000000000E+09,-5.94099729136E+01
1.44500000000E+09,-5.92749976381E+01
1.45000000000E+09,-5.94532393969E+01
1.45500000000E+09,-5.85918119043E+01
1.46000000000E+09,-5.69657243203E+01
1.46500000000E+09,-5.42831084182E+01
1.47000000000E+09,-5.26339094988E+01
1.47500000000E+09,-5.32168066804E+01
1.48000000000E+09,-5.26525171031E+01
1.48500000000E+09,-5.20340692215E+01
1.49000000000E+09,-5.32310748375E+01
1.49500000000E+09,-5.17382009870E+01
1.50000000000E+09,-4.95189497748E+01
1.50500000000E+09,-4.83948283646E+01
1.51000000000E+09,-4.69614754212E+01
1.51500000000E+09,-4.70813830889E+01
1.52000000000E+09,-4.87771765250E+01
1.52500000000E+09,-4.92783555974E+01
1.53000000000E+09,-4.98851809889E+01
1.53500000000E+09,-5.04666095371E+01
1.54000000000E+09,-4.98892983768E+01
1.54500000000E+09,-4.98979069583E+01
1.55000000000E+09,-5.03416811779E+01
1.55500000000E+09,-5.09252836158E+01
1.56000000000E+09,-5.22752560610E+01
1.56500000000E+09,-5.52229748112E+01
1.57000000000E+09,-5.65140704182E+01
1.57500000000E+09,-5.75432931454E+01
1.58000000000E+09,-5.84460587356E+01
1.58500000000E+09,-6.00884469935E+01
1.59000000000E+09,-6.02273942387E+01
1.59500000000E+09,-5.95443350545E+01
1.60000000000E+09,-6.34899292339E+01
1.60500000000E+09,-6.37122788428E+01
1.61000000000E+09,-6.17292544548E+01
1.61500000000E+09,-6.11337885872E+01
1.62000000000E+09,-5.96869398220E+01
1.62500000000E+09,-6.13791483688E+01
1.63000000000E+09,-6.42423923707E+01
1.63500000000E+09,-6.47476548289E+01
1.64000000000E+09,-6.55174507808E+01
1.64500000000E+09,-6.57643350492E+01
1.65000000000E+09,-6.60956843979E+01
1.65500000000E+09,-6.66397353860E+01
1.66000000000E+09,-6.84647767332E+01
1.66500000000E+09,-6.68760456643E+01
1.67000000000E+09,-6.59030988845E+01
1.67500000000E+09,-6.89054151220E+01
1.68000000000E+09,-7.14393897860E+01
1.68500000000E+09,-7.02705274977E+01
1.69000000000E+09,-7.10979198677E+01
1.69500000000E+09,-6.98188675973E+01
1.70000000000E+09,-7.09455195906E+01
1.70500000000E+09,-7.09337866546E+01
1.71000000000E+09,-7.29491400747E+01
1.71500000000E+09,-7.05020887929E+01
1.72000000000E+09,-7.39806633431E+01
1.72500000000E+09,-7.75392069759E+01
1.73000000000E+09,-7.52041286984E+01
1.73500000000E+09,-7.30460286414E+01
1.74000000000E+09,-7.28604400121E+01
1.74500000000E+09,-7.45710806257E+01
1.75000000000E+09,-7.45815405904E+01
1.75500000000E+09,-7.72706803370E+01
1.76000000000E+09,-7.86621389196E+01
1.76500000000E+09,-7.80071005033E+01
1.77000000000E+09,-7.71301915093E+01
1.77500000000E+09,-8.00447423957E+01
1.78000000000E+09,-8.22901517562E+01
1.78500000000E+09,-7.94290124023E+01
1.79000000000E+09,-7.91705596564E+01
1.79500000000E+09,-8.83505093092E+01
1.80000000000E+09,-7.86070785732E+01
1.80500000000E+09,-8.11329392966E+01
1.81000000000E+09,-7.91023523929E+01
1.81500000000E+09,-7.60990682772E+01
1.82000000000E+09,-8.10194588414E+01
1.82500000000E+09,-8.46049136558E+01
1.83000000000E+09,-8.30872580004E+01
1.83500000000E+09,-7.78049411084E+01
1.84000000000E+09,-8.01136266000E+01
1.84500000000E+09,-8.20493177823E+01
1.85000000000E+09,-7.42438802071E+01
1.85500000000E+09,-8.07745645420E+01
1.86000000000E+09,-8.01679226403E+01
1.86500000000E+09,-7.89120532442E+01
1.87000000000E+09,-7.90935965859E+01
1.87500000000E+09,-7.04536937154E+01
1.88000000000E+09,-7.88247352468E+01
1.88500000000E+09,-7.60465323808E+01
1.89000000000E+09,-7.73921063564E+01
1.89500000000E+09,-7.89192887084E+01
1.90000000000E+09,-8.10669007840E+01
1.90500000000E+09,-8.03023246221E+01
1.91000000000E+09,-7.79444635885E+01
1.91500000000E+09,-7.77972372574E+01
1.92000000000E+09,-7.68892481773E+01
1.92500000000E+09,-7.93420350248E+01
1.93000000000E+09,-7.93144287034E+01
1.93500000000E+09,-7.91808494749E+01
1.94000000000E+09,-7.50619180358E+01
1.94500000000E+09,-7.68391129725E+01
1.95000000000E+09,-7.39756426435E+01
1.95500000000E+09,-7.64644543945E+01
1.96000000000E+09,-7.91235094328E+01
1.96500000000E+09,-8.01145448609E+01
1.97000000000E+09,-7.94958793215E+01
1.97500000000E+09,-7.71869111458E+01
1.98000000000E+09,-7.52471026034E+01
1.98500000000E+09,-7.34146686486E+01
1.99000000000E+09,-7.53199341424E+01
1.99500000000E+09,-7.63149488448E+01
2.00000000000E+09,-7.78161136090E+01
