! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:44:49
! Stimulus(Hz),    S21(dB)
1.24000000000E+09,-8.63412076456E+01
1.24500000000E+09,-8.33087251325E+01
1.25000000000E+09,-8.78796468004E+01
1.25500000000E+09,-7.96970107561E+01
1.26000000000E+09,-8.88168332484E+01
1.26500000000E+09,-8.43727237511E+01
1.27000000000E+09,-8.55562669269E+01
1.27500000000E+09,-8.33536467243E+01
1.28000000000E+09,-8.32196358256E+01
1.28500000000E+09,-8.11869913094E+01
1.29000000000E+09,-7.88829704590E+01
1.29500000000E+09,-8.19854822682E+01
1.30000000000E+09,-8.43209895648E+01
1.30500000000E+09,-7.93617703014E+01
1.31000000000E+09,-7.74196678174E+01
1.31500000000E+09,-7.87765454303E+01
1.32000000000E+09,-7.93301206187E+01
1.32500000000E+09,-7.56699280073E+01
1.33000000000E+09,-7.51508512192E+01
1.33500000000E+09,-7.49565066984E+01
1.34000000000E+09,-7.35284312132E+01
1.34500000000E+09,-7.28850190129E+01
1.35000000000E+09,-7.28246113745E+01
1.35500000000E+09,-7.24427951293E+01
1.36000000000E+09,-7.57956172965E+01
1.36500000000E+09,-7.48901383120E+01
1.37000000000E+09,-7.67366830120E+01
1.37500000000E+09,-7.23057570356E+01
1.38000000000E+09,-7.19135897890E+01
1.38500000000E+09,-7.42897299490E+01
1.39000000000E+09,-7.53513535508E+01
1.39500000000E+09,-7.56704661213E+01
1.40000000000E+09,-7.38245712435E+01
1.40500000000E+09,-6.82081196497E+01
1.41000000000E+09,-6.60038019438E+01
1.41500000000E+09,-6.64607446166E+01
1.42000000000E+09,-6.61654931872E+01
1.42500000000E+09,-6.58705273234E+01
1.43000000000E+09,-6.52188075010E+01
1.43500000000E+09,-6.40361098206E+01
1.44000000000E+09,-6.28297332519E+01
1.44500000000E+09,-6.15338731330E+01
1.45000000000E+09,-5.91987733181E+01
1.45500000000E+09,-5.85699789815E+01
1.46000000000E+09,-5.75984168496E+01
1.46500000000E+09,-5.84360719595E+01
1.47000000000E+09,-5.78098529549E+01
1.47500000000E+09,-5.75304197181E+01
1.48000000000E+09,-5.93442432271E+01
1.48500000000E+09,-5.78340893129E+01
1.49000000000E+09,-5.40126016887E+01
1.49500000000E+09,-5.31463114264E+01
1.50000000000E+09,-5.31652475217E+01
1.50500000000E+09,-5.16616711002E+01
1.51000000000E+09,-5.31939276412E+01
1.51500000000E+09,-5.48631042727E+01
1.52000000000E+09,-5.21508581338E+01
1.52500000000E+09,-5.15959325157E+01
1.53000000000E+09,-5.07560559584E+01
1.53500000000E+09,-4.96659636101E+01
1.54000000000E+09,-5.13279062134E+01
1.54500000000E+09,-5.42617284948E+01
1.55000000000E+09,-5.57442874753E+01
1.55500000000E+09,-5.58521041360E+01
1.56000000000E+09,-5.74820142338E+01
1.56500000000E+09,-5.65707500069E+01
1.57000000000E+09,-5.55002529770E+01
1.57500000000E+09,-5.67362151678E+01
1.58000000000E+09,-5.67238385766E+01
1.58500000000E+09,-5.69686547093E+01
1.59000000000E+09,-5.99185262854E+01
1.59500000000E+09,-6.21038658870E+01
1.60000000000E+09,-6.28813121639E+01
1.60500000000E+09,-6.13639883620E+01
1.61000000000E+09,-6.05137314865E+01
1.61500000000E+09,-5.97729319366E+01
1.62000000000E+09,-6.17438507350E+01
1.62500000000E+09,-6.42812238465E+01
1.63000000000E+09,-6.64950867026E+01
1.63500000000E+09,-6.61438758815E+01
1.64000000000E+09,-6.53998252203E+01
1.64500000000E+09,-6.55761064114E+01
1.65000000000E+09,-6.54722871345E+01
1.65500000000E+09,-6.62604848820E+01
1.66000000000E+09,-6.62327433031E+01
1.66500000000E+09,-6.74455372327E+01
1.67000000000E+09,-6.96896393245E+01
1.67500000000E+09,-7.05244641731E+01
1.68000000000E+09,-6.86461380351E+01
1.68500000000E+09,-6.83968407780E+01
1.69000000000E+09,-6.94569914313E+01
1.69500000000E+09,-6.99952447726E+01
1.70000000000E+09,-7.24748973200E+01
1.70500000000E+09,-7.04842734831E+01
1.71000000000E+09,-7.20191767126E+01
1.71500000000E+09,-7.32188659355E+01
1.72000000000E+09,-7.14547854503E+01
1.72500000000E+09,-7.26689666751E+01
1.73000000000E+09,-7.27050132182E+01
1.73500000000E+09,-7.43282997007E+01
1.74000000000E+09,-7.30473956760E+01
1.74500000000E+09,-7.67689200796E+01
1.75000000000E+09,-7.60049790606E+01
1.75500000000E+09,-7.62999968920E+01
1.76000000000E+09,-7.47210603278E+01
1.76500000000E+09,-7.39938588598E+01
1.77000000000E+09,-7.54810746980E+01
1.77500000000E+09,-7.47101430353E+01
1.78000000000E+09,-7.46213335429E+01
1.78500000000E+09,-7.51845013863E+01
1.79000000000E+09,-7.45703949947E+01
1.79500000000E+09,-7.65151122410E+01
1.80000000000E+09,-7.64062021638E+01
1.80500000000E+09,-7.95477423053E+01
1.81000000000E+09,-7.56152572176E+01
1.81500000000E+09,-7.34395377333E+01
1.82000000000E+09,-7.10025851329E+01
1.82500000000E+09,-7.35533285802E+01
1.83000000000E+09,-7.71770652755E+01
1.83500000000E+09,-8.09421135366E+01
1.84000000000E+09,-8.18239177167E+01
1.84500000000E+09,-7.51003142648E+01
1.85000000000E+09,-7.60835019691E+01
1.85500000000E+09,-7.21152988664E+01
1.86000000000E+09,-7.57845164732E+01
1.86500000000E+09,-9.16252557463E+01
1.87000000000E+09,-7.76427716865E+01
1.87500000000E+09,-7.62843891728E+01
1.88000000000E+09,-7.80672330992E+01
1.88500000000E+09,-7.71152032016E+01
1.89000000000E+09,-7.68689724719E+01
1.89500000000E+09,-7.85621832486E+01
1.90000000000E+09,-7.92058736729E+01
1.90500000000E+09,-7.81610181017E+01
1.91000000000E+09,-7.71653750440E+01
1.91500000000E+09,-7.96722476480E+01
1.92000000000E+09,-7.93697734323E+01
1.92500000000E+09,-8.39237911665E+01
1.93000000000E+09,-8.04380109424E+01
1.93500000000E+09,-7.97012030784E+01
1.94000000000E+09,-7.89320033793E+01
1.94500000000E+09,-7.94874803432E+01
1.95000000000E+09,-8.08266279141E+01
1.95500000000E+09,-8.22731804983E+01
1.96000000000E+09,-8.16384910980E+01
1.96500000000E+09,-7.74928250918E+01
1.97000000000E+09,-7.78853273985E+01
1.97500000000E+09,-7.70476785617E+01
1.98000000000E+09,-7.95661938057E+01
1.98500000000E+09,-7.91938577980E+01
1.99000000000E+09,-8.02146284442E+01
1.99500000000E+09,-7.59873854060E+01
2.00000000000E+09,-7.85338623241E+01
