! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:14:15
! Stimulus(Hz),    S21(dB)
1.60500000000E+09,-6.31173939561E+01
1.61000000000E+09,-6.64480527101E+01
1.61500000000E+09,-6.53651627336E+01
1.62000000000E+09,-6.54502594321E+01
1.62500000000E+09,-7.03791590998E+01
1.63000000000E+09,-8.23994147106E+01
1.63500000000E+09,-7.15599348053E+01
1.64000000000E+09,-6.83725511317E+01
1.64500000000E+09,-6.76590820211E+01
1.65000000000E+09,-6.82570392493E+01
1.65500000000E+09,-7.08850510429E+01
1.66000000000E+09,-8.21666708976E+01
1.66500000000E+09,-7.30900356400E+01
1.67000000000E+09,-7.14260608764E+01
1.67500000000E+09,-6.94304778948E+01
1.68000000000E+09,-7.00537283608E+01
1.68500000000E+09,-6.88047446889E+01
1.69000000000E+09,-6.91554316614E+01
1.69500000000E+09,-6.87172093365E+01
1.70000000000E+09,-7.01994401569E+01
1.70500000000E+09,-7.13428492808E+01
1.71000000000E+09,-7.01570367859E+01
1.71500000000E+09,-6.96885682032E+01
1.72000000000E+09,-6.98337519741E+01
1.72500000000E+09,-7.00120702063E+01
1.73000000000E+09,-6.96825081210E+01
1.73500000000E+09,-7.10320889423E+01
1.74000000000E+09,-7.06827699454E+01
1.74500000000E+09,-7.04545212937E+01
1.75000000000E+09,-7.33378553434E+01
1.75500000000E+09,-7.23836884262E+01
1.76000000000E+09,-7.36664405219E+01
1.76500000000E+09,-7.19079930189E+01
1.77000000000E+09,-7.23154332800E+01
1.77500000000E+09,-7.37568940816E+01
1.78000000000E+09,-7.33280996605E+01
1.78500000000E+09,-7.56069509766E+01
1.79000000000E+09,-7.56663617923E+01
1.79500000000E+09,-7.38439040543E+01
1.80000000000E+09,-7.38538790295E+01
1.80500000000E+09,-7.23362813364E+01
1.81000000000E+09,-7.50701412218E+01
1.81500000000E+09,-7.16296260950E+01
1.82000000000E+09,-7.54415732331E+01
1.82500000000E+09,-7.53872556110E+01
1.83000000000E+09,-7.76574710415E+01
1.83500000000E+09,-7.92855601367E+01
1.84000000000E+09,-7.83335279122E+01
1.84500000000E+09,-7.63131349933E+01
1.85000000000E+09,-7.48470164531E+01
1.85500000000E+09,-7.34512480730E+01
1.86000000000E+09,-7.83250563154E+01
1.86500000000E+09,-7.82004994164E+01
1.87000000000E+09,-7.70390229212E+01
1.87500000000E+09,-7.67784613953E+01
1.88000000000E+09,-7.48352939517E+01
1.88500000000E+09,-7.50763468337E+01
1.89000000000E+09,-7.67362889723E+01
1.89500000000E+09,-8.00692408151E+01
1.90000000000E+09,-7.89812157539E+01
1.90500000000E+09,-8.05750392452E+01
1.91000000000E+09,-7.73348001973E+01
1.91500000000E+09,-7.75980612521E+01
1.92000000000E+09,-7.72384751154E+01
1.92500000000E+09,-8.21476995963E+01
1.93000000000E+09,-7.77103541490E+01
1.93500000000E+09,-7.95322245188E+01
1.94000000000E+09,-7.83247049380E+01
1.94500000000E+09,-7.64957482358E+01
1.95000000000E+09,-8.26219129629E+01
1.95500000000E+09,-8.24586556292E+01
1.96000000000E+09,-9.02432601966E+01
1.96500000000E+09,-8.55839198986E+01
1.97000000000E+09,-7.67119644338E+01
1.97500000000E+09,-8.40266061892E+01
1.98000000000E+09,-8.73674224560E+01
1.98500000000E+09,-8.63972959091E+01
1.99000000000E+09,-8.73436505864E+01
1.99500000000E+09,-8.17112534544E+01
2.00000000000E+09,-8.39580681925E+01
