! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:46:29
! Stimulus(Hz),    S21(dB)
1.71000000000E+09,-6.74715856957E+01
1.71500000000E+09,-6.78922667067E+01
1.72000000000E+09,-6.79873520741E+01
1.72500000000E+09,-6.83428570778E+01
1.73000000000E+09,-6.74409280404E+01
1.73500000000E+09,-6.87915105610E+01
1.74000000000E+09,-6.87301925326E+01
1.74500000000E+09,-7.08515568133E+01
1.75000000000E+09,-7.02002706100E+01
1.75500000000E+09,-7.01119628983E+01
1.76000000000E+09,-6.98099355888E+01
1.76500000000E+09,-7.10078739393E+01
1.77000000000E+09,-7.15042717429E+01
1.77500000000E+09,-7.03876017186E+01
1.78000000000E+09,-7.01001987661E+01
1.78500000000E+09,-7.06444002708E+01
1.79000000000E+09,-7.07410549898E+01
1.79500000000E+09,-7.38273624599E+01
1.80000000000E+09,-7.22366806057E+01
1.80500000000E+09,-7.21875737070E+01
1.81000000000E+09,-7.59306694759E+01
1.81500000000E+09,-8.22308504048E+01
1.82000000000E+09,-7.93158582753E+01
1.82500000000E+09,-7.32099995477E+01
1.83000000000E+09,-7.55787977621E+01
1.83500000000E+09,-7.60781351012E+01
1.84000000000E+09,-7.87979380473E+01
1.84500000000E+09,-7.46005119004E+01
1.85000000000E+09,-7.49108099697E+01
1.85500000000E+09,-7.38951164389E+01
1.86000000000E+09,-7.63206233331E+01
1.86500000000E+09,-8.30389506342E+01
1.87000000000E+09,-7.52539569008E+01
1.87500000000E+09,-7.25256584820E+01
1.88000000000E+09,-7.45267039251E+01
1.88500000000E+09,-7.62469685273E+01
1.89000000000E+09,-7.76788279498E+01
1.89500000000E+09,-8.02120645440E+01
1.90000000000E+09,-7.81528790358E+01
1.90500000000E+09,-7.75232006234E+01
1.91000000000E+09,-7.76747886546E+01
1.91500000000E+09,-7.57995759430E+01
1.92000000000E+09,-7.46746111271E+01
1.92500000000E+09,-8.06421967432E+01
1.93000000000E+09,-7.84563484741E+01
1.93500000000E+09,-7.72025565938E+01
1.94000000000E+09,-7.74299700952E+01
1.94500000000E+09,-8.00984652040E+01
1.95000000000E+09,-8.01663331610E+01
1.95500000000E+09,-7.77655566107E+01
1.96000000000E+09,-8.01517384897E+01
1.96500000000E+09,-8.17109799041E+01
1.97000000000E+09,-8.04644470288E+01
1.97500000000E+09,-8.47760636171E+01
1.98000000000E+09,-8.18245978097E+01
1.98500000000E+09,-8.82334785043E+01
1.99000000000E+09,-8.66222963994E+01
1.99500000000E+09,-7.99978695814E+01
2.00000000000E+09,-7.83936252528E+01
