! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:45:17
! Stimulus(Hz),    S21(dB)
1.93000000000E+09,-8.15597155647E+01
1.93500000000E+09,-8.17908627565E+01
1.94000000000E+09,-7.82413382552E+01
1.94500000000E+09,-8.08636568104E+01
1.95000000000E+09,-7.89691897305E+01
1.95500000000E+09,-7.98747151325E+01
1.96000000000E+09,-8.13525969354E+01
1.96500000000E+09,-7.91468211678E+01
1.97000000000E+09,-8.08570705571E+01
1.97500000000E+09,-8.43057981001E+01
1.98000000000E+09,-8.73497491625E+01
1.98500000000E+09,-7.99239627633E+01
1.99000000000E+09,-7.84891771896E+01
1.99500000000E+09,-7.96695242310E+01
2.00000000000E+09,-8.03853609988E+01
