! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:21:23
! Stimulus(Hz),    S21(dB)
1.65500000000E+09,-6.28173005628E+01
1.66000000000E+09,-6.32875622008E+01
1.66500000000E+09,-6.33913532582E+01
1.67000000000E+09,-6.40109903404E+01
1.67500000000E+09,-6.56968569516E+01
1.68000000000E+09,-6.77852064071E+01
1.68500000000E+09,-6.72390551727E+01
1.69000000000E+09,-6.78723274929E+01
1.69500000000E+09,-6.86700803284E+01
1.70000000000E+09,-6.69279467811E+01
1.70500000000E+09,-6.72682699215E+01
1.71000000000E+09,-6.95342064602E+01
1.71500000000E+09,-6.93974710241E+01
1.72000000000E+09,-7.18231552202E+01
1.72500000000E+09,-7.29652239405E+01
1.73000000000E+09,-7.25325259406E+01
1.73500000000E+09,-7.41631426896E+01
1.74000000000E+09,-7.17029078111E+01
1.74500000000E+09,-7.22141880047E+01
1.75000000000E+09,-7.43849905559E+01
1.75500000000E+09,-7.37773539251E+01
1.76000000000E+09,-7.44368678097E+01
1.76500000000E+09,-7.59553568666E+01
1.77000000000E+09,-7.85675316048E+01
1.77500000000E+09,-7.80126302189E+01
1.78000000000E+09,-7.76946528821E+01
1.78500000000E+09,-7.97226185467E+01
1.79000000000E+09,-7.87736798383E+01
1.79500000000E+09,-7.93026289379E+01
1.80000000000E+09,-8.94792366428E+01
1.80500000000E+09,-8.41244682520E+01
1.81000000000E+09,-8.11941089634E+01
1.81500000000E+09,-7.78137156977E+01
1.82000000000E+09,-8.05542549317E+01
1.82500000000E+09,-8.69789009185E+01
1.83000000000E+09,-8.30736194067E+01
1.83500000000E+09,-8.25515334478E+01
1.84000000000E+09,-8.36212208610E+01
1.84500000000E+09,-8.40589297314E+01
1.85000000000E+09,-7.99798034386E+01
1.85500000000E+09,-8.05772425671E+01
1.86000000000E+09,-8.11835551218E+01
1.86500000000E+09,-8.00714983023E+01
1.87000000000E+09,-8.36049428620E+01
1.87500000000E+09,-8.00926287340E+01
1.88000000000E+09,-8.08784582000E+01
1.88500000000E+09,-7.82962922094E+01
1.89000000000E+09,-7.81363736942E+01
1.89500000000E+09,-8.43803051083E+01
1.90000000000E+09,-8.11954884421E+01
1.90500000000E+09,-7.91272280961E+01
1.91000000000E+09,-8.03793818588E+01
1.91500000000E+09,-8.01836972456E+01
1.92000000000E+09,-7.90271134711E+01
1.92500000000E+09,-7.96975980409E+01
1.93000000000E+09,-8.01835588317E+01
1.93500000000E+09,-7.75947250473E+01
1.94000000000E+09,-7.56175617428E+01
1.94500000000E+09,-7.56239565558E+01
1.95000000000E+09,-7.55758676531E+01
1.95500000000E+09,-7.88117972673E+01
1.96000000000E+09,-7.89794074071E+01
1.96500000000E+09,-8.50354646394E+01
1.97000000000E+09,-7.65241997788E+01
1.97500000000E+09,-7.66461764241E+01
1.98000000000E+09,-7.76482955963E+01
1.98500000000E+09,-7.46003955973E+01
1.99000000000E+09,-7.76751772376E+01
1.99500000000E+09,-7.78695779285E+01
2.00000000000E+09,-8.18933693664E+01
