! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:30:39
! Stimulus(Hz),    S21(dB)
1.85500000000E+09,-7.44630683939E+01
1.86000000000E+09,-7.42938040072E+01
1.86500000000E+09,-7.51068520406E+01
1.87000000000E+09,-7.55144299974E+01
1.87500000000E+09,-7.44574684412E+01
1.88000000000E+09,-7.63381284453E+01
1.88500000000E+09,-7.59518826092E+01
1.89000000000E+09,-7.56951871106E+01
1.89500000000E+09,-7.64458893891E+01
1.90000000000E+09,-7.67623915809E+01
1.90500000000E+09,-7.55936141434E+01
1.91000000000E+09,-7.58837967010E+01
1.91500000000E+09,-7.70783048376E+01
1.92000000000E+09,-7.60148719824E+01
1.92500000000E+09,-7.82491928703E+01
1.93000000000E+09,-7.95764700308E+01
1.93500000000E+09,-7.81438350597E+01
1.94000000000E+09,-7.96376150759E+01
1.94500000000E+09,-7.70799515546E+01
1.95000000000E+09,-7.73060487810E+01
1.95500000000E+09,-8.03420637991E+01
1.96000000000E+09,-7.80645187024E+01
1.96500000000E+09,-8.58149006269E+01
1.97000000000E+09,-7.99804884327E+01
1.97500000000E+09,-7.92336301349E+01
1.98000000000E+09,-8.34087769412E+01
1.98500000000E+09,-8.59776028565E+01
1.99000000000E+09,-7.86096562091E+01
1.99500000000E+09,-8.12898057202E+01
2.00000000000E+09,-8.51456899601E+01
