! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:44:07
! Stimulus(Hz),    S21(dB)
1.56000000000E+09,-6.38412300473E+01
1.56500000000E+09,-6.39733701208E+01
1.57000000000E+09,-6.05455895829E+01
1.57500000000E+09,-5.78361285578E+01
1.58000000000E+09,-5.71559573544E+01
1.58500000000E+09,-5.93609185701E+01
1.59000000000E+09,-5.88193093391E+01
1.59500000000E+09,-5.93941776236E+01
1.60000000000E+09,-6.03240892402E+01
1.60500000000E+09,-6.03206216675E+01
1.61000000000E+09,-6.01993661281E+01
1.61500000000E+09,-6.10026588728E+01
1.62000000000E+09,-6.36454663215E+01
1.62500000000E+09,-6.32580239166E+01
1.63000000000E+09,-6.16420914076E+01
1.63500000000E+09,-6.14519622588E+01
1.64000000000E+09,-6.21346086513E+01
1.64500000000E+09,-6.28640977832E+01
1.65000000000E+09,-6.42577550892E+01
1.65500000000E+09,-6.54068999095E+01
1.66000000000E+09,-6.59859383125E+01
1.66500000000E+09,-6.57991986811E+01
1.67000000000E+09,-6.54375810651E+01
1.67500000000E+09,-6.63012308548E+01
1.68000000000E+09,-6.74061003975E+01
1.68500000000E+09,-6.78043148018E+01
1.69000000000E+09,-6.73710838423E+01
1.69500000000E+09,-6.90087590355E+01
1.70000000000E+09,-7.06903403407E+01
1.70500000000E+09,-7.03336264264E+01
1.71000000000E+09,-7.04590530695E+01
1.71500000000E+09,-6.91298827079E+01
1.72000000000E+09,-6.84360438003E+01
1.72500000000E+09,-7.09181839695E+01
1.73000000000E+09,-7.27918944791E+01
1.73500000000E+09,-7.27035983615E+01
1.74000000000E+09,-7.33163668258E+01
1.74500000000E+09,-7.44349434807E+01
1.75000000000E+09,-7.41635231988E+01
1.75500000000E+09,-7.65403354745E+01
1.76000000000E+09,-7.49936268694E+01
1.76500000000E+09,-7.67537181978E+01
1.77000000000E+09,-7.42210691833E+01
1.77500000000E+09,-7.46255181920E+01
1.78000000000E+09,-7.46325764948E+01
1.78500000000E+09,-7.45116929558E+01
1.79000000000E+09,-7.38203333488E+01
1.79500000000E+09,-7.87955813777E+01
1.80000000000E+09,-7.27513330367E+01
1.80500000000E+09,-7.54658828027E+01
1.81000000000E+09,-7.44207070739E+01
1.81500000000E+09,-7.16516723777E+01
1.82000000000E+09,-6.99695595725E+01
1.82500000000E+09,-7.36807008928E+01
1.83000000000E+09,-8.11848081056E+01
1.83500000000E+09,-7.61631553078E+01
1.84000000000E+09,-7.46890758770E+01
1.84500000000E+09,-7.43906117901E+01
1.85000000000E+09,-7.35932364640E+01
1.85500000000E+09,-7.39033672466E+01
1.86000000000E+09,-7.86137910301E+01
1.86500000000E+09,-7.71487786094E+01
1.87000000000E+09,-7.89142492232E+01
1.87500000000E+09,-7.62046899149E+01
1.88000000000E+09,-7.57963228798E+01
1.88500000000E+09,-7.60022699988E+01
1.89000000000E+09,-7.77210526238E+01
1.89500000000E+09,-7.68833718363E+01
1.90000000000E+09,-7.75191898136E+01
1.90500000000E+09,-7.61876947836E+01
1.91000000000E+09,-7.51764545465E+01
1.91500000000E+09,-7.60079897723E+01
1.92000000000E+09,-7.92800389324E+01
1.92500000000E+09,-8.07252055316E+01
1.93000000000E+09,-7.82734515038E+01
1.93500000000E+09,-8.09392009316E+01
1.94000000000E+09,-7.94670038765E+01
1.94500000000E+09,-8.22078296422E+01
1.95000000000E+09,-7.96014468622E+01
1.95500000000E+09,-7.91008521604E+01
1.96000000000E+09,-8.25276536793E+01
1.96500000000E+09,-7.94012713478E+01
1.97000000000E+09,-8.10600053480E+01
1.97500000000E+09,-8.67950158866E+01
1.98000000000E+09,-8.72762385505E+01
1.98500000000E+09,-8.00573635410E+01
1.99000000000E+09,-8.08702947376E+01
1.99500000000E+09,-7.75753892553E+01
2.00000000000E+09,-7.85832219466E+01
