! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:18:09
! Stimulus(Hz),    S21(dB)
1.51500000000E+09,-5.18558607207E+01
1.52000000000E+09,-5.42096704573E+01
1.52500000000E+09,-5.35477893329E+01
1.53000000000E+09,-5.41051211096E+01
1.53500000000E+09,-5.41625274498E+01
1.54000000000E+09,-5.43012035798E+01
1.54500000000E+09,-5.36381992782E+01
1.55000000000E+09,-5.49624878740E+01
1.55500000000E+09,-5.67748026770E+01
1.56000000000E+09,-5.63882182135E+01
1.56500000000E+09,-5.65449530857E+01
1.57000000000E+09,-6.08307919361E+01
1.57500000000E+09,-6.38617779090E+01
1.58000000000E+09,-6.46447762756E+01
1.58500000000E+09,-6.65380068221E+01
1.59000000000E+09,-6.39420132623E+01
1.59500000000E+09,-6.25239898493E+01
1.60000000000E+09,-6.47826026842E+01
1.60500000000E+09,-6.83187424131E+01
1.61000000000E+09,-6.95336899141E+01
1.61500000000E+09,-6.62636092776E+01
1.62000000000E+09,-6.59596547056E+01
1.62500000000E+09,-7.42806724706E+01
1.63000000000E+09,-7.20151049578E+01
1.63500000000E+09,-6.75083653062E+01
1.64000000000E+09,-6.61509791632E+01
1.64500000000E+09,-6.74959828671E+01
1.65000000000E+09,-6.95603034583E+01
1.65500000000E+09,-7.18121280833E+01
1.66000000000E+09,-7.07697868010E+01
1.66500000000E+09,-6.76062123299E+01
1.67000000000E+09,-6.80377924850E+01
1.67500000000E+09,-6.79867577543E+01
1.68000000000E+09,-6.94452137988E+01
1.68500000000E+09,-6.78761139250E+01
1.69000000000E+09,-6.82573945106E+01
1.69500000000E+09,-6.95738377005E+01
1.70000000000E+09,-7.07540316181E+01
1.70500000000E+09,-7.08051198311E+01
1.71000000000E+09,-6.97138162425E+01
1.71500000000E+09,-6.97120142608E+01
1.72000000000E+09,-7.17014963630E+01
1.72500000000E+09,-7.08818107116E+01
1.73000000000E+09,-7.13720238673E+01
1.73500000000E+09,-7.09542725243E+01
1.74000000000E+09,-7.21830825130E+01
1.74500000000E+09,-7.22994022664E+01
1.75000000000E+09,-7.72775050667E+01
1.75500000000E+09,-7.62954085335E+01
1.76000000000E+09,-7.65399535804E+01
1.76500000000E+09,-7.86013319437E+01
1.77000000000E+09,-7.61478568302E+01
1.77500000000E+09,-7.58898529514E+01
1.78000000000E+09,-7.51158395313E+01
1.78500000000E+09,-8.22449806960E+01
1.79000000000E+09,-8.88560102443E+01
1.79500000000E+09,-7.72962422216E+01
1.80000000000E+09,-7.87808660632E+01
1.80500000000E+09,-8.22521940180E+01
1.81000000000E+09,-7.34590826348E+01
1.81500000000E+09,-8.37254220630E+01
1.82000000000E+09,-8.34524724412E+01
1.82500000000E+09,-8.61350505414E+01
1.83000000000E+09,-8.77560729342E+01
1.83500000000E+09,-8.32717060303E+01
1.84000000000E+09,-8.84030501614E+01
1.84500000000E+09,-7.82400910846E+01
1.85000000000E+09,-7.82542975127E+01
1.85500000000E+09,-7.81978877734E+01
1.86000000000E+09,-7.84979155397E+01
1.86500000000E+09,-7.91138360683E+01
1.87000000000E+09,-8.69189691042E+01
1.87500000000E+09,-8.66981816129E+01
1.88000000000E+09,-8.03280261947E+01
1.88500000000E+09,-7.99566230503E+01
1.89000000000E+09,-8.16372815597E+01
1.89500000000E+09,-8.15623998222E+01
1.90000000000E+09,-8.08830289853E+01
1.90500000000E+09,-8.52270012933E+01
1.91000000000E+09,-8.18611019508E+01
1.91500000000E+09,-8.30843409679E+01
1.92000000000E+09,-8.23332139436E+01
1.92500000000E+09,-8.86632480036E+01
1.93000000000E+09,-8.36476476127E+01
1.93500000000E+09,-8.34414946961E+01
1.94000000000E+09,-8.02502018046E+01
1.94500000000E+09,-8.02609567109E+01
1.95000000000E+09,-8.90385132100E+01
1.95500000000E+09,-1.12210527562E+02
1.96000000000E+09,-9.71050412686E+01
1.96500000000E+09,-8.51813519835E+01
1.97000000000E+09,-8.62427576356E+01
1.97500000000E+09,-8.82796312129E+01
1.98000000000E+09,-8.91770581953E+01
1.98500000000E+09,-8.63760004827E+01
1.99000000000E+09,-8.26294068999E+01
1.99500000000E+09,-8.28134472382E+01
2.00000000000E+09,-9.10389998551E+01
