! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:52:20
! Stimulus(Hz),    S21(dB)
1.23000000000E+09,-8.15095422663E+01
1.23500000000E+09,-8.37460889213E+01
1.24000000000E+09,-7.94945127933E+01
1.24500000000E+09,-7.87530481407E+01
1.25000000000E+09,-8.30247792715E+01
1.25500000000E+09,-8.32904046467E+01
1.26000000000E+09,-7.84001474796E+01
1.26500000000E+09,-7.95550434010E+01
1.27000000000E+09,-8.15295748604E+01
1.27500000000E+09,-7.99945741501E+01
1.28000000000E+09,-8.19992055489E+01
1.28500000000E+09,-8.61862102269E+01
1.29000000000E+09,-8.11521837303E+01
1.29500000000E+09,-8.39968473843E+01
1.30000000000E+09,-8.96017979018E+01
1.30500000000E+09,-8.02649427013E+01
1.31000000000E+09,-9.05174369166E+01
1.31500000000E+09,-8.57696307788E+01
1.32000000000E+09,-9.21787920585E+01
1.32500000000E+09,-8.45278104161E+01
1.33000000000E+09,-8.83255572790E+01
1.33500000000E+09,-8.20861522872E+01
1.34000000000E+09,-7.75573887535E+01
1.34500000000E+09,-7.80173011786E+01
1.35000000000E+09,-7.44463307724E+01
1.35500000000E+09,-7.76435428048E+01
1.36000000000E+09,-7.61338265042E+01
1.36500000000E+09,-7.70050022254E+01
1.37000000000E+09,-7.40130642993E+01
1.37500000000E+09,-7.08254410068E+01
1.38000000000E+09,-6.90380163151E+01
1.38500000000E+09,-6.91376225549E+01
1.39000000000E+09,-7.09045181232E+01
1.39500000000E+09,-6.84329964562E+01
1.40000000000E+09,-6.66193074789E+01
1.40500000000E+09,-6.60382870320E+01
1.41000000000E+09,-6.44073888369E+01
1.41500000000E+09,-6.42955955477E+01
1.42000000000E+09,-6.33913213451E+01
1.42500000000E+09,-6.34084301000E+01
1.43000000000E+09,-6.23549446155E+01
1.43500000000E+09,-6.20030077050E+01
1.44000000000E+09,-6.09207050932E+01
1.44500000000E+09,-6.09116251163E+01
1.45000000000E+09,-6.12729459998E+01
1.45500000000E+09,-6.14428064191E+01
1.46000000000E+09,-5.99210790406E+01
1.46500000000E+09,-5.68461856863E+01
1.47000000000E+09,-5.44193031707E+01
1.47500000000E+09,-5.29363009316E+01
1.48000000000E+09,-5.33725393748E+01
1.48500000000E+09,-5.50215773108E+01
1.49000000000E+09,-5.31594210554E+01
1.49500000000E+09,-5.05160849560E+01
1.50000000000E+09,-4.93075144121E+01
1.50500000000E+09,-4.88451089745E+01
1.51000000000E+09,-4.83108273121E+01
1.51500000000E+09,-4.86866781218E+01
1.52000000000E+09,-5.01716610232E+01
1.52500000000E+09,-4.96522080980E+01
1.53000000000E+09,-4.94700380086E+01
1.53500000000E+09,-5.03490122713E+01
1.54000000000E+09,-5.31150912144E+01
1.54500000000E+09,-5.20978599317E+01
1.55000000000E+09,-5.29469543827E+01
1.55500000000E+09,-5.30182709970E+01
1.56000000000E+09,-5.27052242669E+01
1.56500000000E+09,-5.39546784768E+01
1.57000000000E+09,-5.85736264586E+01
1.57500000000E+09,-6.43332185548E+01
1.58000000000E+09,-6.04825636356E+01
1.58500000000E+09,-6.03943278791E+01
1.59000000000E+09,-6.15476537196E+01
1.59500000000E+09,-6.10070975769E+01
1.60000000000E+09,-6.07819933765E+01
1.60500000000E+09,-6.35750742896E+01
1.61000000000E+09,-6.33789778355E+01
1.61500000000E+09,-6.24463198488E+01
1.62000000000E+09,-6.34907949764E+01
1.62500000000E+09,-6.83498909276E+01
1.63000000000E+09,-6.81024496808E+01
1.63500000000E+09,-6.58024736469E+01
1.64000000000E+09,-6.45862048143E+01
1.64500000000E+09,-6.42720300502E+01
1.65000000000E+09,-6.46638384633E+01
1.65500000000E+09,-6.70326772743E+01
1.66000000000E+09,-6.83260806381E+01
1.66500000000E+09,-6.89057830584E+01
1.67000000000E+09,-6.71709472236E+01
1.67500000000E+09,-6.58223120729E+01
1.68000000000E+09,-6.72216659820E+01
1.68500000000E+09,-6.72976597289E+01
1.69000000000E+09,-6.83614242203E+01
1.69500000000E+09,-6.87049036132E+01
1.70000000000E+09,-6.91587283665E+01
1.70500000000E+09,-7.01678365903E+01
1.71000000000E+09,-6.96295634988E+01
1.71500000000E+09,-7.07869087293E+01
1.72000000000E+09,-6.98196148258E+01
1.72500000000E+09,-6.98761438254E+01
1.73000000000E+09,-7.11532125845E+01
1.73500000000E+09,-7.25847774999E+01
1.74000000000E+09,-7.14945131707E+01
1.74500000000E+09,-7.29698007812E+01
1.75000000000E+09,-7.42157475822E+01
1.75500000000E+09,-7.41711035322E+01
1.76000000000E+09,-7.84458957103E+01
1.76500000000E+09,-7.79034180510E+01
1.77000000000E+09,-7.70045891943E+01
1.77500000000E+09,-7.87462952625E+01
1.78000000000E+09,-7.88642748634E+01
1.78500000000E+09,-8.21618789831E+01
1.79000000000E+09,-7.53857963625E+01
1.79500000000E+09,-7.66362448865E+01
1.80000000000E+09,-7.49289890904E+01
1.80500000000E+09,-8.80699004605E+01
1.81000000000E+09,-6.64348838078E+01
1.81500000000E+09,-9.35991702236E+01
1.82000000000E+09,-7.24765969604E+01
1.82500000000E+09,-7.73626923785E+01
1.83000000000E+09,-7.93909825992E+01
1.83500000000E+09,-8.40325570610E+01
1.84000000000E+09,-8.39423933969E+01
1.84500000000E+09,-7.89110803433E+01
1.85000000000E+09,-7.62037446851E+01
1.85500000000E+09,-7.58754611244E+01
1.86000000000E+09,-7.95353393957E+01
1.86500000000E+09,-8.18708845437E+01
1.87000000000E+09,-7.85988423668E+01
1.87500000000E+09,-7.57454903268E+01
1.88000000000E+09,-7.85564439192E+01
1.88500000000E+09,-7.92896748684E+01
1.89000000000E+09,-8.14851409234E+01
1.89500000000E+09,-8.31212384948E+01
1.90000000000E+09,-8.15499369141E+01
1.90500000000E+09,-7.99589271240E+01
1.91000000000E+09,-7.69429687251E+01
1.91500000000E+09,-7.70990202951E+01
1.92000000000E+09,-8.07600136476E+01
1.92500000000E+09,-8.37805388623E+01
1.93000000000E+09,-8.57687460157E+01
1.93500000000E+09,-8.13063805941E+01
1.94000000000E+09,-8.08117764019E+01
1.94500000000E+09,-8.26512852457E+01
1.95000000000E+09,-8.25825686048E+01
1.95500000000E+09,-8.00549924556E+01
1.96000000000E+09,-8.65531077483E+01
1.96500000000E+09,-8.03674420086E+01
1.97000000000E+09,-8.22621391449E+01
1.97500000000E+09,-8.28795150153E+01
1.98000000000E+09,-9.11020985558E+01
1.98500000000E+09,-8.38468611401E+01
1.99000000000E+09,-8.06458902242E+01
1.99500000000E+09,-7.95770178650E+01
2.00000000000E+09,-8.08229242157E+01
