! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:22:03
! Stimulus(Hz),    S21(dB)
1.26500000000E+09,-8.31214390773E+01
1.27000000000E+09,-8.37319879366E+01
1.27500000000E+09,-7.98270040063E+01
1.28000000000E+09,-7.94541347576E+01
1.28500000000E+09,-7.83494145060E+01
1.29000000000E+09,-8.19894712711E+01
1.29500000000E+09,-7.92842486575E+01
1.30000000000E+09,-8.18588859767E+01
1.30500000000E+09,-7.98106850469E+01
1.31000000000E+09,-8.56787940454E+01
1.31500000000E+09,-7.88312830831E+01
1.32000000000E+09,-8.35224347629E+01
1.32500000000E+09,-8.50282620503E+01
1.33000000000E+09,-8.16631272202E+01
1.33500000000E+09,-7.98274471994E+01
1.34000000000E+09,-8.08295908562E+01
1.34500000000E+09,-7.57706216275E+01
1.35000000000E+09,-7.41985720071E+01
1.35500000000E+09,-7.44346273789E+01
1.36000000000E+09,-7.56479352607E+01
1.36500000000E+09,-7.35664217291E+01
1.37000000000E+09,-7.11773449531E+01
1.37500000000E+09,-7.11973017632E+01
1.38000000000E+09,-7.20887539163E+01
1.38500000000E+09,-7.08514495091E+01
1.39000000000E+09,-7.23988820520E+01
1.39500000000E+09,-7.02718569910E+01
1.40000000000E+09,-6.99972000990E+01
1.40500000000E+09,-6.81543338394E+01
1.41000000000E+09,-6.54137522804E+01
1.41500000000E+09,-6.34088885823E+01
1.42000000000E+09,-6.33679417147E+01
1.42500000000E+09,-6.36297316799E+01
1.43000000000E+09,-6.31076939023E+01
1.43500000000E+09,-6.39749171880E+01
1.44000000000E+09,-6.21094588131E+01
1.44500000000E+09,-6.16938792674E+01
1.45000000000E+09,-6.26333615858E+01
1.45500000000E+09,-6.22110700613E+01
1.46000000000E+09,-5.96632677077E+01
1.46500000000E+09,-5.62199130346E+01
1.47000000000E+09,-5.47916959544E+01
1.47500000000E+09,-5.59968316554E+01
1.48000000000E+09,-5.58537778340E+01
1.48500000000E+09,-5.61219276089E+01
1.49000000000E+09,-5.74407160664E+01
1.49500000000E+09,-5.40421743240E+01
1.50000000000E+09,-5.26255240953E+01
1.50500000000E+09,-5.06661851498E+01
1.51000000000E+09,-4.94734442200E+01
1.51500000000E+09,-5.09569745444E+01
1.52000000000E+09,-5.10094068468E+01
1.52500000000E+09,-5.08529910748E+01
1.53000000000E+09,-5.05328833609E+01
1.53500000000E+09,-4.94510372839E+01
1.54000000000E+09,-4.87108224219E+01
1.54500000000E+09,-4.88404282255E+01
1.55000000000E+09,-4.95953091559E+01
1.55500000000E+09,-5.05432974045E+01
1.56000000000E+09,-5.15338501592E+01
1.56500000000E+09,-5.46633921485E+01
1.57000000000E+09,-5.49661593487E+01
1.57500000000E+09,-5.47687738866E+01
1.58000000000E+09,-5.49000532750E+01
1.58500000000E+09,-5.48804929345E+01
1.59000000000E+09,-5.58268436372E+01
1.59500000000E+09,-5.66325506574E+01
1.60000000000E+09,-5.98397252715E+01
1.60500000000E+09,-6.00594269427E+01
1.61000000000E+09,-5.83681283780E+01
1.61500000000E+09,-5.79074741126E+01
1.62000000000E+09,-5.77845561815E+01
1.62500000000E+09,-5.90402126293E+01
1.63000000000E+09,-6.25596810890E+01
1.63500000000E+09,-6.39755275957E+01
1.64000000000E+09,-6.38546014081E+01
1.64500000000E+09,-6.43512636415E+01
1.65000000000E+09,-6.48223523973E+01
1.65500000000E+09,-6.55399664571E+01
1.66000000000E+09,-6.68191486530E+01
1.66500000000E+09,-6.55071255516E+01
1.67000000000E+09,-6.57040682841E+01
1.67500000000E+09,-6.85240594627E+01
1.68000000000E+09,-7.13726262728E+01
1.68500000000E+09,-7.04932711864E+01
1.69000000000E+09,-7.03710373091E+01
1.69500000000E+09,-6.94697002877E+01
1.70000000000E+09,-6.95901835333E+01
1.70500000000E+09,-6.90875465935E+01
1.71000000000E+09,-7.16439676706E+01
1.71500000000E+09,-7.23250314225E+01
1.72000000000E+09,-7.46080047049E+01
1.72500000000E+09,-7.41844342681E+01
1.73000000000E+09,-7.39609681227E+01
1.73500000000E+09,-7.52419880153E+01
1.74000000000E+09,-7.34347733194E+01
1.74500000000E+09,-7.54448960351E+01
1.75000000000E+09,-7.30920551880E+01
1.75500000000E+09,-7.57717080681E+01
1.76000000000E+09,-7.68214512821E+01
1.76500000000E+09,-7.61172803119E+01
1.77000000000E+09,-8.07719593593E+01
1.77500000000E+09,-7.91189003838E+01
1.78000000000E+09,-7.46295603889E+01
1.78500000000E+09,-7.68048017138E+01
1.79000000000E+09,-7.57410875388E+01
1.79500000000E+09,-7.92466782944E+01
1.80000000000E+09,-7.84952130322E+01
1.80500000000E+09,-8.27435371292E+01
1.81000000000E+09,-7.79635468096E+01
1.81500000000E+09,-8.10400099768E+01
1.82000000000E+09,-7.71500760456E+01
1.82500000000E+09,-8.10886540642E+01
1.83000000000E+09,-7.46744993812E+01
1.83500000000E+09,-8.56379437031E+01
1.84000000000E+09,-7.86262620086E+01
1.84500000000E+09,-7.74921306366E+01
1.85000000000E+09,-7.67688980227E+01
1.85500000000E+09,-7.79849191594E+01
1.86000000000E+09,-7.87582871864E+01
1.86500000000E+09,-7.86667964124E+01
1.87000000000E+09,-8.35215201718E+01
1.87500000000E+09,-7.53013871701E+01
1.88000000000E+09,-7.85282581225E+01
1.88500000000E+09,-7.84981489473E+01
1.89000000000E+09,-7.50086548222E+01
1.89500000000E+09,-7.78455304050E+01
1.90000000000E+09,-7.73973035047E+01
1.90500000000E+09,-7.85473551014E+01
1.91000000000E+09,-7.69934872299E+01
1.91500000000E+09,-7.88098438887E+01
1.92000000000E+09,-8.03810087019E+01
1.92500000000E+09,-7.91520114701E+01
1.93000000000E+09,-8.20001265424E+01
1.93500000000E+09,-7.84350336740E+01
1.94000000000E+09,-7.53212180272E+01
1.94500000000E+09,-7.56741719757E+01
1.95000000000E+09,-7.56806286206E+01
1.95500000000E+09,-8.06078964802E+01
1.96000000000E+09,-8.10266680196E+01
1.96500000000E+09,-8.56517388982E+01
1.97000000000E+09,-7.90919928565E+01
1.97500000000E+09,-7.93381039987E+01
1.98000000000E+09,-7.99694689944E+01
1.98500000000E+09,-7.97588843896E+01
1.99000000000E+09,-7.77257193954E+01
1.99500000000E+09,-8.13665929086E+01
2.00000000000E+09,-8.06861488771E+01
