! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:41:25
! Stimulus(Hz),    S21(dB)
1.41500000000E+09,-6.58524614698E+01
1.42000000000E+09,-6.56096158081E+01
1.42500000000E+09,-6.51801009223E+01
1.43000000000E+09,-6.45345600124E+01
1.43500000000E+09,-6.39531973726E+01
1.44000000000E+09,-6.33200424289E+01
1.44500000000E+09,-6.30911967234E+01
1.45000000000E+09,-6.09433491218E+01
1.45500000000E+09,-6.09673153215E+01
1.46000000000E+09,-5.92311962500E+01
1.46500000000E+09,-5.89494471579E+01
1.47000000000E+09,-5.75345864399E+01
1.47500000000E+09,-5.65576091489E+01
1.48000000000E+09,-5.86983548272E+01
1.48500000000E+09,-6.18678058348E+01
1.49000000000E+09,-5.80180834574E+01
1.49500000000E+09,-5.62727527198E+01
1.50000000000E+09,-5.57035714343E+01
1.50500000000E+09,-5.29050226976E+01
1.51000000000E+09,-5.35485152359E+01
1.51500000000E+09,-5.76092863081E+01
1.52000000000E+09,-5.39170115130E+01
1.52500000000E+09,-5.42714224279E+01
1.53000000000E+09,-5.49344283079E+01
1.53500000000E+09,-5.45283840528E+01
1.54000000000E+09,-5.76305796629E+01
1.54500000000E+09,-5.99421394912E+01
1.55000000000E+09,-6.15119746752E+01
1.55500000000E+09,-5.93436683708E+01
1.56000000000E+09,-6.41505053130E+01
1.56500000000E+09,-6.72695833505E+01
1.57000000000E+09,-6.20387107790E+01
1.57500000000E+09,-6.57711805443E+01
1.58000000000E+09,-6.35824743798E+01
1.58500000000E+09,-6.31366627072E+01
1.59000000000E+09,-6.91597000641E+01
1.59500000000E+09,-7.04732651741E+01
1.60000000000E+09,-6.90351524660E+01
1.60500000000E+09,-6.84421792194E+01
1.61000000000E+09,-6.47847695649E+01
1.61500000000E+09,-6.47594357091E+01
1.62000000000E+09,-6.74002507403E+01
1.62500000000E+09,-6.94472850232E+01
1.63000000000E+09,-6.90853188506E+01
1.63500000000E+09,-6.81154576032E+01
1.64000000000E+09,-6.92038678650E+01
1.64500000000E+09,-6.81939791102E+01
1.65000000000E+09,-6.81484943520E+01
1.65500000000E+09,-6.80726773577E+01
1.66000000000E+09,-6.72619554647E+01
1.66500000000E+09,-6.78973825291E+01
1.67000000000E+09,-6.95839446691E+01
1.67500000000E+09,-6.86453929010E+01
1.68000000000E+09,-6.96412147294E+01
1.68500000000E+09,-6.89674143822E+01
1.69000000000E+09,-7.13545623727E+01
1.69500000000E+09,-7.15070585184E+01
1.70000000000E+09,-6.96391175001E+01
1.70500000000E+09,-6.89197601380E+01
1.71000000000E+09,-7.01382491095E+01
1.71500000000E+09,-7.04237402229E+01
1.72000000000E+09,-7.08908830917E+01
1.72500000000E+09,-7.26347096645E+01
1.73000000000E+09,-7.36367498516E+01
1.73500000000E+09,-7.43153811946E+01
1.74000000000E+09,-7.27473870606E+01
1.74500000000E+09,-7.39584447828E+01
1.75000000000E+09,-7.23381304286E+01
1.75500000000E+09,-7.32412633776E+01
1.76000000000E+09,-7.39541554962E+01
1.76500000000E+09,-7.33058699999E+01
1.77000000000E+09,-7.51147853476E+01
1.77500000000E+09,-7.29672920915E+01
1.78000000000E+09,-7.26839091914E+01
1.78500000000E+09,-7.38224927481E+01
1.79000000000E+09,-7.23975328847E+01
1.79500000000E+09,-7.32901053035E+01
1.80000000000E+09,-7.00894931105E+01
1.80500000000E+09,-7.22199059751E+01
1.81000000000E+09,-6.88954477981E+01
1.81500000000E+09,-6.92348246138E+01
1.82000000000E+09,-7.19370874782E+01
1.82500000000E+09,-7.25402966749E+01
1.83000000000E+09,-7.21719440076E+01
1.83500000000E+09,-7.26438029045E+01
1.84000000000E+09,-7.33921511033E+01
1.84500000000E+09,-7.11261544437E+01
1.85000000000E+09,-7.11242190890E+01
1.85500000000E+09,-7.11874720809E+01
1.86000000000E+09,-7.29016897467E+01
1.86500000000E+09,-7.56597002461E+01
1.87000000000E+09,-7.32116130831E+01
1.87500000000E+09,-7.35778925355E+01
1.88000000000E+09,-7.15704954507E+01
1.88500000000E+09,-7.29795072017E+01
1.89000000000E+09,-7.49760575032E+01
1.89500000000E+09,-7.52798331063E+01
1.90000000000E+09,-7.47581967538E+01
1.90500000000E+09,-7.43545536244E+01
1.91000000000E+09,-7.10417740465E+01
1.91500000000E+09,-7.18594299948E+01
1.92000000000E+09,-7.42063183911E+01
1.92500000000E+09,-7.57447890278E+01
1.93000000000E+09,-7.88974998829E+01
1.93500000000E+09,-7.48598253318E+01
1.94000000000E+09,-7.57267744172E+01
1.94500000000E+09,-7.46786777744E+01
1.95000000000E+09,-7.68776167200E+01
1.95500000000E+09,-7.85262922268E+01
1.96000000000E+09,-7.71537996548E+01
1.96500000000E+09,-7.71811714941E+01
1.97000000000E+09,-7.56551226737E+01
1.97500000000E+09,-7.49657685497E+01
1.98000000000E+09,-7.46612504105E+01
1.98500000000E+09,-7.40283415188E+01
1.99000000000E+09,-7.39524383201E+01
1.99500000000E+09,-7.87591862022E+01
2.00000000000E+09,-7.49446990281E+01
