! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:13:18
! Stimulus(Hz),    S21(dB)
1.54000000000E+09,-5.20497212633E+01
1.54500000000E+09,-5.17274060105E+01
1.55000000000E+09,-5.33392943236E+01
1.55500000000E+09,-5.46380175593E+01
1.56000000000E+09,-5.33093678955E+01
1.56500000000E+09,-5.29479022999E+01
1.57000000000E+09,-5.59995432248E+01
1.57500000000E+09,-5.74153243423E+01
1.58000000000E+09,-5.75790699380E+01
1.58500000000E+09,-6.00953808178E+01
1.59000000000E+09,-5.98349490253E+01
1.59500000000E+09,-5.80687144123E+01
1.60000000000E+09,-5.90631499745E+01
1.60500000000E+09,-6.09027466103E+01
1.61000000000E+09,-6.15674522201E+01
1.61500000000E+09,-6.10338352114E+01
1.62000000000E+09,-6.13843627065E+01
1.62500000000E+09,-6.50280347966E+01
1.63000000000E+09,-6.82587775522E+01
1.63500000000E+09,-6.53832426961E+01
1.64000000000E+09,-6.36483504521E+01
1.64500000000E+09,-6.28524231025E+01
1.65000000000E+09,-6.39024540221E+01
1.65500000000E+09,-6.58794294867E+01
1.66000000000E+09,-7.00023508363E+01
1.66500000000E+09,-6.70339116314E+01
1.67000000000E+09,-6.58337368183E+01
1.67500000000E+09,-6.51469124160E+01
1.68000000000E+09,-6.56564643807E+01
1.68500000000E+09,-6.57360797634E+01
1.69000000000E+09,-6.57989161278E+01
1.69500000000E+09,-6.57105888568E+01
1.70000000000E+09,-6.75567592354E+01
1.70500000000E+09,-6.82748175348E+01
1.71000000000E+09,-6.85979151857E+01
1.71500000000E+09,-6.79803697977E+01
1.72000000000E+09,-6.81567475437E+01
1.72500000000E+09,-6.67776316209E+01
1.73000000000E+09,-6.79266422215E+01
1.73500000000E+09,-6.88373035736E+01
1.74000000000E+09,-6.96320171959E+01
1.74500000000E+09,-6.96005831934E+01
1.75000000000E+09,-7.05437714398E+01
1.75500000000E+09,-7.29018591398E+01
1.76000000000E+09,-7.16115816595E+01
1.76500000000E+09,-7.17252544343E+01
1.77000000000E+09,-7.09639449608E+01
1.77500000000E+09,-7.20685008617E+01
1.78000000000E+09,-7.29815601064E+01
1.78500000000E+09,-7.53859802888E+01
1.79000000000E+09,-7.42960540596E+01
1.79500000000E+09,-7.53714826209E+01
1.80000000000E+09,-8.09663330420E+01
1.80500000000E+09,-7.08408700671E+01
1.81000000000E+09,-7.70230696078E+01
1.81500000000E+09,-7.13067340557E+01
1.82000000000E+09,-7.45973630316E+01
1.82500000000E+09,-7.86856486848E+01
1.83000000000E+09,-8.29326282946E+01
1.83500000000E+09,-8.25264947401E+01
1.84000000000E+09,-7.86547182468E+01
1.84500000000E+09,-7.71256688453E+01
1.85000000000E+09,-7.84946440268E+01
1.85500000000E+09,-7.53230633909E+01
1.86000000000E+09,-7.79835563983E+01
1.86500000000E+09,-7.81143708692E+01
1.87000000000E+09,-8.15050591214E+01
1.87500000000E+09,-7.57750003450E+01
1.88000000000E+09,-7.82544245450E+01
1.88500000000E+09,-7.62898006731E+01
1.89000000000E+09,-7.76758843124E+01
1.89500000000E+09,-7.76111327395E+01
1.90000000000E+09,-8.06535668955E+01
1.90500000000E+09,-8.18589465407E+01
1.91000000000E+09,-7.84901333565E+01
1.91500000000E+09,-7.65409118620E+01
1.92000000000E+09,-7.90097597393E+01
1.92500000000E+09,-7.96990990881E+01
1.93000000000E+09,-7.74660978812E+01
1.93500000000E+09,-7.95671947661E+01
1.94000000000E+09,-8.00464788924E+01
1.94500000000E+09,-7.68203328088E+01
1.95000000000E+09,-8.10520852781E+01
1.95500000000E+09,-8.26068058912E+01
1.96000000000E+09,-8.79174822598E+01
1.96500000000E+09,-9.26659343385E+01
1.97000000000E+09,-8.05903791628E+01
1.97500000000E+09,-8.25595584734E+01
1.98000000000E+09,-1.05269818273E+02
1.98500000000E+09,-9.10388356785E+01
1.99000000000E+09,-9.10639027662E+01
1.99500000000E+09,-8.45597451350E+01
2.00000000000E+09,-8.47310365783E+01
