! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:38:52
! Stimulus(Hz),    S21(dB)
1.47500000000E+09,-5.52461424678E+01
1.48000000000E+09,-5.52984759392E+01
1.48500000000E+09,-5.51766029362E+01
1.49000000000E+09,-5.42717867719E+01
1.49500000000E+09,-5.10145056273E+01
1.50000000000E+09,-5.02062260433E+01
1.50500000000E+09,-4.93810263290E+01
1.51000000000E+09,-4.89182111479E+01
1.51500000000E+09,-5.02481478041E+01
1.52000000000E+09,-5.06465870302E+01
1.52500000000E+09,-5.00003869542E+01
1.53000000000E+09,-4.96482918577E+01
1.53500000000E+09,-4.83818560535E+01
1.54000000000E+09,-4.73911153589E+01
1.54500000000E+09,-4.82801162900E+01
1.55000000000E+09,-4.92135589128E+01
1.55500000000E+09,-5.04112640113E+01
1.56000000000E+09,-5.15583374874E+01
1.56500000000E+09,-5.36171866559E+01
1.57000000000E+09,-5.39186739958E+01
1.57500000000E+09,-5.40791226658E+01
1.58000000000E+09,-5.44454848743E+01
1.58500000000E+09,-5.41596226837E+01
1.59000000000E+09,-5.49060826170E+01
1.59500000000E+09,-5.61513582061E+01
1.60000000000E+09,-6.02727053324E+01
1.60500000000E+09,-6.00228701468E+01
1.61000000000E+09,-5.86566445216E+01
1.61500000000E+09,-5.83266970072E+01
1.62000000000E+09,-5.89047728030E+01
1.62500000000E+09,-6.00017750101E+01
1.63000000000E+09,-6.25766985748E+01
1.63500000000E+09,-6.44476777351E+01
1.64000000000E+09,-6.49719423429E+01
1.64500000000E+09,-6.60767739540E+01
1.65000000000E+09,-6.69369178440E+01
1.65500000000E+09,-6.68622908689E+01
1.66000000000E+09,-6.61241398860E+01
1.66500000000E+09,-6.55773297316E+01
1.67000000000E+09,-6.65818765075E+01
1.67500000000E+09,-6.93728004441E+01
1.68000000000E+09,-7.16343254740E+01
1.68500000000E+09,-7.15924075972E+01
1.69000000000E+09,-7.16524799242E+01
1.69500000000E+09,-7.14690715018E+01
1.70000000000E+09,-7.02384704761E+01
1.70500000000E+09,-6.95452825958E+01
1.71000000000E+09,-7.19678840889E+01
1.71500000000E+09,-7.30673960073E+01
1.72000000000E+09,-7.55889947548E+01
1.72500000000E+09,-7.70044138671E+01
1.73000000000E+09,-7.53165766418E+01
1.73500000000E+09,-7.51276129382E+01
1.74000000000E+09,-7.62809748275E+01
1.74500000000E+09,-7.45606705900E+01
1.75000000000E+09,-7.49244370467E+01
1.75500000000E+09,-7.57996980342E+01
1.76000000000E+09,-7.79407403191E+01
1.76500000000E+09,-7.91059742259E+01
1.77000000000E+09,-8.14754513696E+01
1.77500000000E+09,-8.80480187984E+01
1.78000000000E+09,-7.69937862418E+01
1.78500000000E+09,-7.82118188499E+01
1.79000000000E+09,-7.59196635335E+01
1.79500000000E+09,-8.06325913819E+01
1.80000000000E+09,-8.42395619613E+01
1.80500000000E+09,-7.24790390329E+01
1.81000000000E+09,-7.11818107726E+01
1.81500000000E+09,-7.47000639780E+01
1.82000000000E+09,-6.50096687331E+01
1.82500000000E+09,-7.19575404186E+01
1.83000000000E+09,-7.91526966039E+01
1.83500000000E+09,-8.07203362975E+01
1.84000000000E+09,-7.72543457727E+01
1.84500000000E+09,-7.60583666232E+01
1.85000000000E+09,-7.86333066054E+01
1.85500000000E+09,-7.62804513060E+01
1.86000000000E+09,-7.74893463501E+01
1.86500000000E+09,-7.47826680897E+01
1.87000000000E+09,-7.75662466455E+01
1.87500000000E+09,-8.20302473998E+01
1.88000000000E+09,-7.57167615352E+01
1.88500000000E+09,-7.42798698631E+01
1.89000000000E+09,-7.47549191662E+01
1.89500000000E+09,-7.70329769903E+01
1.90000000000E+09,-7.77261414282E+01
1.90500000000E+09,-7.67913385882E+01
1.91000000000E+09,-7.74458640039E+01
1.91500000000E+09,-7.84747929812E+01
1.92000000000E+09,-8.19260556447E+01
1.92500000000E+09,-7.86947954502E+01
1.93000000000E+09,-8.09036978819E+01
1.93500000000E+09,-7.92240310775E+01
1.94000000000E+09,-7.58622985134E+01
1.94500000000E+09,-7.55564188880E+01
1.95000000000E+09,-7.70270029501E+01
1.95500000000E+09,-7.99661759884E+01
1.96000000000E+09,-8.19580373636E+01
1.96500000000E+09,-8.31272398827E+01
1.97000000000E+09,-7.98143270523E+01
1.97500000000E+09,-7.92541248005E+01
1.98000000000E+09,-7.54267619630E+01
1.98500000000E+09,-7.53559778002E+01
1.99000000000E+09,-7.61090535874E+01
1.99500000000E+09,-7.82112356058E+01
2.00000000000E+09,-8.00095523633E+01
