! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:17:34
! Stimulus(Hz),    S21(dB)
1.91500000000E+09,-8.10466583252E+01
1.92000000000E+09,-8.07693270240E+01
1.92500000000E+09,-8.30493229794E+01
1.93000000000E+09,-8.42974475221E+01
1.93500000000E+09,-8.05750824198E+01
1.94000000000E+09,-7.90986294315E+01
1.94500000000E+09,-8.18341328513E+01
1.95000000000E+09,-8.61233074565E+01
1.95500000000E+09,-8.89126232031E+01
1.96000000000E+09,-8.48733092820E+01
1.96500000000E+09,-8.83904670354E+01
1.97000000000E+09,-8.18120569028E+01
1.97500000000E+09,-8.12881280884E+01
1.98000000000E+09,-8.98651007215E+01
1.98500000000E+09,-9.13968274843E+01
1.99000000000E+09,-8.28277340002E+01
1.99500000000E+09,-8.21249792792E+01
2.00000000000E+09,-8.03996624591E+01
