! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:59:03
! Stimulus(Hz),    S21(dB)
1.52500000000E+09,-4.67071428033E+01
1.53000000000E+09,-4.64239891333E+01
1.53500000000E+09,-4.59056801034E+01
1.54000000000E+09,-4.59432504540E+01
1.54500000000E+09,-4.72480009021E+01
1.55000000000E+09,-4.85504922357E+01
1.55500000000E+09,-5.00242952503E+01
1.56000000000E+09,-5.11030724130E+01
1.56500000000E+09,-5.11892976890E+01
1.57000000000E+09,-5.17488191972E+01
1.57500000000E+09,-5.34570188107E+01
1.58000000000E+09,-5.44995075575E+01
1.58500000000E+09,-5.50225051874E+01
1.59000000000E+09,-5.55585903330E+01
1.59500000000E+09,-5.63299401438E+01
1.60000000000E+09,-5.72347777939E+01
1.60500000000E+09,-5.84651297831E+01
1.61000000000E+09,-6.05319588876E+01
1.61500000000E+09,-6.17771856316E+01
1.62000000000E+09,-6.26903440847E+01
1.62500000000E+09,-6.16914985645E+01
1.63000000000E+09,-6.13159639511E+01
1.63500000000E+09,-6.24088474143E+01
1.64000000000E+09,-6.26440586399E+01
1.64500000000E+09,-6.38909436577E+01
1.65000000000E+09,-6.52551214807E+01
1.65500000000E+09,-6.61652772397E+01
1.66000000000E+09,-6.56644373056E+01
1.66500000000E+09,-6.53301219830E+01
1.67000000000E+09,-6.72427469535E+01
1.67500000000E+09,-6.74422285155E+01
1.68000000000E+09,-6.62229363717E+01
1.68500000000E+09,-6.58108259816E+01
1.69000000000E+09,-6.70137399496E+01
1.69500000000E+09,-6.95090653466E+01
1.70000000000E+09,-7.13858582540E+01
1.70500000000E+09,-6.89462294645E+01
1.71000000000E+09,-6.79369043423E+01
1.71500000000E+09,-6.82518088471E+01
1.72000000000E+09,-6.73392732855E+01
1.72500000000E+09,-6.97093002324E+01
1.73000000000E+09,-7.26055371868E+01
1.73500000000E+09,-7.17953206331E+01
1.74000000000E+09,-7.18936472515E+01
1.74500000000E+09,-7.18357520054E+01
1.75000000000E+09,-7.20654562898E+01
1.75500000000E+09,-7.12156390980E+01
1.76000000000E+09,-7.38149888919E+01
1.76500000000E+09,-7.44508157501E+01
1.77000000000E+09,-7.56207209848E+01
1.77500000000E+09,-7.57275820317E+01
1.78000000000E+09,-7.69292207205E+01
1.78500000000E+09,-7.80442663399E+01
1.79000000000E+09,-7.96198492671E+01
1.79500000000E+09,-8.00717446851E+01
1.80000000000E+09,-7.48799977634E+01
1.80500000000E+09,-7.83269352721E+01
1.81000000000E+09,-7.10275808067E+01
1.81500000000E+09,-7.91700245976E+01
1.82000000000E+09,-7.26361115776E+01
1.82500000000E+09,-7.77606170203E+01
1.83000000000E+09,-8.18763257201E+01
1.83500000000E+09,-8.01448103820E+01
1.84000000000E+09,-8.25500469028E+01
1.84500000000E+09,-7.95947440215E+01
1.85000000000E+09,-7.56739911665E+01
1.85500000000E+09,-7.32515815270E+01
1.86000000000E+09,-7.90572462912E+01
1.86500000000E+09,-7.76234670721E+01
1.87000000000E+09,-7.86666473369E+01
1.87500000000E+09,-7.57264326062E+01
1.88000000000E+09,-7.61632596454E+01
1.88500000000E+09,-7.58996762184E+01
1.89000000000E+09,-7.84796228455E+01
1.89500000000E+09,-7.95386053315E+01
1.90000000000E+09,-7.85381548420E+01
1.90500000000E+09,-7.74273982430E+01
1.91000000000E+09,-7.50701213866E+01
1.91500000000E+09,-7.52938054493E+01
1.92000000000E+09,-7.89083488195E+01
1.92500000000E+09,-7.73852976501E+01
1.93000000000E+09,-7.92710728917E+01
1.93500000000E+09,-8.18132519322E+01
1.94000000000E+09,-7.91605940263E+01
1.94500000000E+09,-7.85303205878E+01
1.95000000000E+09,-7.56402974951E+01
1.95500000000E+09,-7.96143136024E+01
1.96000000000E+09,-8.00703396530E+01
1.96500000000E+09,-7.75393722371E+01
1.97000000000E+09,-7.55714238859E+01
1.97500000000E+09,-7.48210092317E+01
1.98000000000E+09,-7.42423830977E+01
1.98500000000E+09,-7.92296970722E+01
1.99000000000E+09,-7.43314761478E+01
1.99500000000E+09,-7.67950647046E+01
2.00000000000E+09,-7.68668801792E+01
