! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:41:07
! Stimulus(Hz),    S21(dB)
1.26500000000E+09,-8.25122041405E+01
1.27000000000E+09,-8.10833339832E+01
1.27500000000E+09,-8.60489440355E+01
1.28000000000E+09,-8.39729066466E+01
1.28500000000E+09,-8.48440194516E+01
1.29000000000E+09,-8.10785052254E+01
1.29500000000E+09,-8.32255029272E+01
1.30000000000E+09,-8.25745205933E+01
1.30500000000E+09,-8.46932194910E+01
1.31000000000E+09,-8.05326643107E+01
1.31500000000E+09,-8.50703599404E+01
1.32000000000E+09,-8.18199249385E+01
1.32500000000E+09,-8.04325690054E+01
1.33000000000E+09,-7.69937714902E+01
1.33500000000E+09,-7.68350717344E+01
1.34000000000E+09,-7.30890165849E+01
1.34500000000E+09,-7.34826001505E+01
1.35000000000E+09,-7.35629644117E+01
1.35500000000E+09,-7.43266590351E+01
1.36000000000E+09,-7.31756572622E+01
1.36500000000E+09,-7.28711188296E+01
1.37000000000E+09,-6.91992148147E+01
1.37500000000E+09,-6.97091726065E+01
1.38000000000E+09,-6.91075239747E+01
1.38500000000E+09,-6.81677475850E+01
1.39000000000E+09,-6.84982719708E+01
1.39500000000E+09,-6.80442050322E+01
1.40000000000E+09,-6.63101423362E+01
1.40500000000E+09,-6.65402475140E+01
1.41000000000E+09,-6.56651264420E+01
1.41500000000E+09,-6.44660542690E+01
1.42000000000E+09,-6.41296788295E+01
1.42500000000E+09,-6.36383547439E+01
1.43000000000E+09,-6.30257891526E+01
1.43500000000E+09,-6.17557341313E+01
1.44000000000E+09,-6.21747656305E+01
1.44500000000E+09,-6.09643340045E+01
1.45000000000E+09,-6.09503087690E+01
1.45500000000E+09,-5.98025903284E+01
1.46000000000E+09,-5.77441162180E+01
1.46500000000E+09,-5.61535647684E+01
1.47000000000E+09,-5.52145583110E+01
1.47500000000E+09,-5.48371459012E+01
1.48000000000E+09,-5.44038415115E+01
1.48500000000E+09,-5.34247458103E+01
1.49000000000E+09,-5.36144932449E+01
1.49500000000E+09,-5.22427805809E+01
1.50000000000E+09,-5.04364282428E+01
1.50500000000E+09,-4.94998314760E+01
1.51000000000E+09,-4.87860728303E+01
1.51500000000E+09,-4.84920002427E+01
1.52000000000E+09,-4.96215814799E+01
1.52500000000E+09,-4.92473759278E+01
1.53000000000E+09,-4.90083855216E+01
1.53500000000E+09,-4.94480467232E+01
1.54000000000E+09,-4.93195723750E+01
1.54500000000E+09,-4.90557298010E+01
1.55000000000E+09,-4.96455602357E+01
1.55500000000E+09,-5.04758965651E+01
1.56000000000E+09,-5.12160951771E+01
1.56500000000E+09,-5.34816035599E+01
1.57000000000E+09,-5.56145882611E+01
1.57500000000E+09,-5.28357064039E+01
1.58000000000E+09,-5.27924384431E+01
1.58500000000E+09,-5.43854949920E+01
1.59000000000E+09,-5.48412478432E+01
1.59500000000E+09,-5.57757091649E+01
1.60000000000E+09,-5.79126701128E+01
1.60500000000E+09,-5.78951892336E+01
1.61000000000E+09,-5.75654329487E+01
1.61500000000E+09,-5.69179850633E+01
1.62000000000E+09,-5.85588154938E+01
1.62500000000E+09,-5.99886175520E+01
1.63000000000E+09,-6.05659584635E+01
1.63500000000E+09,-5.92130696972E+01
1.64000000000E+09,-5.96498068892E+01
1.64500000000E+09,-5.90741916381E+01
1.65000000000E+09,-5.92041898864E+01
1.65500000000E+09,-6.06468680477E+01
1.66000000000E+09,-6.16038076019E+01
1.66500000000E+09,-6.17009655565E+01
1.67000000000E+09,-6.14716259749E+01
1.67500000000E+09,-6.15265203306E+01
1.68000000000E+09,-6.12859433925E+01
1.68500000000E+09,-6.10565815456E+01
1.69000000000E+09,-6.19454505831E+01
1.69500000000E+09,-6.28685001882E+01
1.70000000000E+09,-6.39467172290E+01
1.70500000000E+09,-6.48214210206E+01
1.71000000000E+09,-6.50540448407E+01
1.71500000000E+09,-6.50100340566E+01
1.72000000000E+09,-6.52082743206E+01
1.72500000000E+09,-6.47981084940E+01
1.73000000000E+09,-6.54853626692E+01
1.73500000000E+09,-6.58192929513E+01
1.74000000000E+09,-6.68975764143E+01
1.74500000000E+09,-6.77332053405E+01
1.75000000000E+09,-6.80926083220E+01
1.75500000000E+09,-6.86853734306E+01
1.76000000000E+09,-6.81082523627E+01
1.76500000000E+09,-6.92752900844E+01
1.77000000000E+09,-6.89614462450E+01
1.77500000000E+09,-6.75177501194E+01
1.78000000000E+09,-6.83108981704E+01
1.78500000000E+09,-6.91929367285E+01
1.79000000000E+09,-6.98241255785E+01
1.79500000000E+09,-7.22788455807E+01
1.80000000000E+09,-7.34153650464E+01
1.80500000000E+09,-7.06229867353E+01
1.81000000000E+09,-7.16888689152E+01
1.81500000000E+09,-7.35608710272E+01
1.82000000000E+09,-7.56577330121E+01
1.82500000000E+09,-7.16203220282E+01
1.83000000000E+09,-7.55286100231E+01
1.83500000000E+09,-7.81255307882E+01
1.84000000000E+09,-7.71771484260E+01
1.84500000000E+09,-7.68599408002E+01
1.85000000000E+09,-7.33822441392E+01
1.85500000000E+09,-7.38382250337E+01
1.86000000000E+09,-7.82791710830E+01
1.86500000000E+09,-7.66984806420E+01
1.87000000000E+09,-7.55161879468E+01
1.87500000000E+09,-7.48275332722E+01
1.88000000000E+09,-7.41243568089E+01
1.88500000000E+09,-7.52395032559E+01
1.89000000000E+09,-7.68065797993E+01
1.89500000000E+09,-7.91285683872E+01
1.90000000000E+09,-7.68019831824E+01
1.90500000000E+09,-7.69334351835E+01
1.91000000000E+09,-7.58493861103E+01
1.91500000000E+09,-7.52017813363E+01
1.92000000000E+09,-7.75135752870E+01
1.92500000000E+09,-7.80002543684E+01
1.93000000000E+09,-7.75199745082E+01
1.93500000000E+09,-7.86926761737E+01
1.94000000000E+09,-7.98862996874E+01
1.94500000000E+09,-8.04254095490E+01
1.95000000000E+09,-8.04490787120E+01
1.95500000000E+09,-7.92523996535E+01
1.96000000000E+09,-8.32809145773E+01
1.96500000000E+09,-8.14572541049E+01
1.97000000000E+09,-8.42157847004E+01
1.97500000000E+09,-8.14938122154E+01
1.98000000000E+09,-8.12395380372E+01
1.98500000000E+09,-8.20276987319E+01
1.99000000000E+09,-8.58207039123E+01
1.99500000000E+09,-7.88189936475E+01
2.00000000000E+09,-7.98721737903E+01
