! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:43:00
! Stimulus(Hz),    S21(dB)
1.61500000000E+09,-6.10523864344E+01
1.62000000000E+09,-6.31562024430E+01
1.62500000000E+09,-6.33886144305E+01
1.63000000000E+09,-6.19601652304E+01
1.63500000000E+09,-6.18794106014E+01
1.64000000000E+09,-6.23963258145E+01
1.64500000000E+09,-6.37017580700E+01
1.65000000000E+09,-6.45792118563E+01
1.65500000000E+09,-6.51165676502E+01
1.66000000000E+09,-6.48074933204E+01
1.66500000000E+09,-6.43385798343E+01
1.67000000000E+09,-6.49320903525E+01
1.67500000000E+09,-6.58463578326E+01
1.68000000000E+09,-6.73639781337E+01
1.68500000000E+09,-6.63264406851E+01
1.69000000000E+09,-6.69355966986E+01
1.69500000000E+09,-6.87694561509E+01
1.70000000000E+09,-6.85269659174E+01
1.70500000000E+09,-6.91117325915E+01
1.71000000000E+09,-6.92611096876E+01
1.71500000000E+09,-6.78789435161E+01
1.72000000000E+09,-6.91027551576E+01
1.72500000000E+09,-6.99260258016E+01
1.73000000000E+09,-7.12253006468E+01
1.73500000000E+09,-7.16568815676E+01
1.74000000000E+09,-7.27259611078E+01
1.74500000000E+09,-7.36228218606E+01
1.75000000000E+09,-7.33818446721E+01
1.75500000000E+09,-7.33272377022E+01
1.76000000000E+09,-7.31608520663E+01
1.76500000000E+09,-7.52155952588E+01
1.77000000000E+09,-7.51220241445E+01
1.77500000000E+09,-7.41879652285E+01
1.78000000000E+09,-7.47823197501E+01
1.78500000000E+09,-7.36203902484E+01
1.79000000000E+09,-7.49711298753E+01
1.79500000000E+09,-7.95171885384E+01
1.80000000000E+09,-7.57527362940E+01
1.80500000000E+09,-7.19355619799E+01
1.81000000000E+09,-7.29574024390E+01
1.81500000000E+09,-7.25700294821E+01
1.82000000000E+09,-6.86628295112E+01
1.82500000000E+09,-7.51578851776E+01
1.83000000000E+09,-7.52680960884E+01
1.83500000000E+09,-7.95780810526E+01
1.84000000000E+09,-7.35890279191E+01
1.84500000000E+09,-7.51290770123E+01
1.85000000000E+09,-7.44380212795E+01
1.85500000000E+09,-7.51573166691E+01
1.86000000000E+09,-7.33279122338E+01
1.86500000000E+09,-7.57274535066E+01
1.87000000000E+09,-7.59138926086E+01
1.87500000000E+09,-7.38167669260E+01
1.88000000000E+09,-7.62524017769E+01
1.88500000000E+09,-7.85462035260E+01
1.89000000000E+09,-7.65769548268E+01
1.89500000000E+09,-7.72912684860E+01
1.90000000000E+09,-7.80003299428E+01
1.90500000000E+09,-7.56641078075E+01
1.91000000000E+09,-7.58931202831E+01
1.91500000000E+09,-7.48278776807E+01
1.92000000000E+09,-7.85435559113E+01
1.92500000000E+09,-8.01546363022E+01
1.93000000000E+09,-8.10586455929E+01
1.93500000000E+09,-8.58540053391E+01
1.94000000000E+09,-8.00958130542E+01
1.94500000000E+09,-8.37117403577E+01
1.95000000000E+09,-7.79755388311E+01
1.95500000000E+09,-8.34922427390E+01
1.96000000000E+09,-8.13466871497E+01
1.96500000000E+09,-8.03480592336E+01
1.97000000000E+09,-8.08346958226E+01
1.97500000000E+09,-8.82792673561E+01
1.98000000000E+09,-8.52760908479E+01
1.98500000000E+09,-7.82607110884E+01
1.99000000000E+09,-7.97773854269E+01
1.99500000000E+09,-8.11349577463E+01
2.00000000000E+09,-7.81543531179E+01
