! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:09:00
! Stimulus(Hz),    S21(dB)
1.37000000000E+09,-7.29104336021E+01
1.37500000000E+09,-7.13212210978E+01
1.38000000000E+09,-7.05751038607E+01
1.38500000000E+09,-7.03818783021E+01
1.39000000000E+09,-7.02149383916E+01
1.39500000000E+09,-7.05637995575E+01
1.40000000000E+09,-6.80869772814E+01
1.40500000000E+09,-6.82362696171E+01
1.41000000000E+09,-6.69621948211E+01
1.41500000000E+09,-6.47809211098E+01
1.42000000000E+09,-6.41450122851E+01
1.42500000000E+09,-6.43712205882E+01
1.43000000000E+09,-6.28614387009E+01
1.43500000000E+09,-6.31533958655E+01
1.44000000000E+09,-6.21367264973E+01
1.44500000000E+09,-6.22301670600E+01
1.45000000000E+09,-6.42541215647E+01
1.45500000000E+09,-6.32342569637E+01
1.46000000000E+09,-6.26201198167E+01
1.46500000000E+09,-5.96169503368E+01
1.47000000000E+09,-5.69109141332E+01
1.47500000000E+09,-5.62837039871E+01
1.48000000000E+09,-5.66038444671E+01
1.48500000000E+09,-5.83740866764E+01
1.49000000000E+09,-5.94437612133E+01
1.49500000000E+09,-5.39794936214E+01
1.50000000000E+09,-5.26081970196E+01
1.50500000000E+09,-5.31959129506E+01
1.51000000000E+09,-5.09479571880E+01
1.51500000000E+09,-5.18452425990E+01
1.52000000000E+09,-5.54417872170E+01
1.52500000000E+09,-5.28674226797E+01
1.53000000000E+09,-5.31289474428E+01
1.53500000000E+09,-5.58317036673E+01
1.54000000000E+09,-5.61298036619E+01
1.54500000000E+09,-5.52556435486E+01
1.55000000000E+09,-5.79167740280E+01
1.55500000000E+09,-5.91639391049E+01
1.56000000000E+09,-5.61744978738E+01
1.56500000000E+09,-5.64766531382E+01
1.57000000000E+09,-6.27751670104E+01
1.57500000000E+09,-6.65121129482E+01
1.58000000000E+09,-6.37678846311E+01
1.58500000000E+09,-6.24092156991E+01
1.59000000000E+09,-6.00407554215E+01
1.59500000000E+09,-5.86994257858E+01
1.60000000000E+09,-6.04227705956E+01
1.60500000000E+09,-6.29853841318E+01
1.61000000000E+09,-6.44238496009E+01
1.61500000000E+09,-6.23600783944E+01
1.62000000000E+09,-6.35549482102E+01
1.62500000000E+09,-6.76059707390E+01
1.63000000000E+09,-6.69862039583E+01
1.63500000000E+09,-6.36105431415E+01
1.64000000000E+09,-6.33829969355E+01
1.64500000000E+09,-6.33593491743E+01
1.65000000000E+09,-6.48262991796E+01
1.65500000000E+09,-6.79141455101E+01
1.66000000000E+09,-7.24025782438E+01
1.66500000000E+09,-6.87391806350E+01
1.67000000000E+09,-6.74409855493E+01
1.67500000000E+09,-6.70358309746E+01
1.68000000000E+09,-6.92925678798E+01
1.68500000000E+09,-6.93070181173E+01
1.69000000000E+09,-6.93914372581E+01
1.69500000000E+09,-6.95074698778E+01
1.70000000000E+09,-6.94585621515E+01
1.70500000000E+09,-7.07462411534E+01
1.71000000000E+09,-7.04782098688E+01
1.71500000000E+09,-7.04244142670E+01
1.72000000000E+09,-6.95698502631E+01
1.72500000000E+09,-6.97222999875E+01
1.73000000000E+09,-7.00121543771E+01
1.73500000000E+09,-7.03430547092E+01
1.74000000000E+09,-7.11145512699E+01
1.74500000000E+09,-7.20702042352E+01
1.75000000000E+09,-7.32013027145E+01
1.75500000000E+09,-7.22923159442E+01
1.76000000000E+09,-7.32004374445E+01
1.76500000000E+09,-7.42800163667E+01
1.77000000000E+09,-7.25495218064E+01
1.77500000000E+09,-7.29205599076E+01
1.78000000000E+09,-7.22958067450E+01
1.78500000000E+09,-7.79400341827E+01
1.79000000000E+09,-7.46511976086E+01
1.79500000000E+09,-7.47088412905E+01
1.80000000000E+09,-7.48342187465E+01
1.80500000000E+09,-7.17896496018E+01
1.81000000000E+09,-6.84329570539E+01
1.81500000000E+09,-7.08129256862E+01
1.82000000000E+09,-6.78019467146E+01
1.82500000000E+09,-8.62665368195E+01
1.83000000000E+09,-8.05222445461E+01
1.83500000000E+09,-7.73532390542E+01
1.84000000000E+09,-7.84919033185E+01
1.84500000000E+09,-7.84292197334E+01
1.85000000000E+09,-7.52753209629E+01
1.85500000000E+09,-7.40306585100E+01
1.86000000000E+09,-7.54008575995E+01
1.86500000000E+09,-7.79736931909E+01
1.87000000000E+09,-7.79393081929E+01
1.87500000000E+09,-7.68074608742E+01
1.88000000000E+09,-7.59090923464E+01
1.88500000000E+09,-7.89748381932E+01
1.89000000000E+09,-7.60308210666E+01
1.89500000000E+09,-7.78954838014E+01
1.90000000000E+09,-7.62387610249E+01
1.90500000000E+09,-8.10578347911E+01
1.91000000000E+09,-7.55425899729E+01
1.91500000000E+09,-7.89882592580E+01
1.92000000000E+09,-7.74142680131E+01
1.92500000000E+09,-7.99301989641E+01
1.93000000000E+09,-7.85679596297E+01
1.93500000000E+09,-7.84163765883E+01
1.94000000000E+09,-7.75498281876E+01
1.94500000000E+09,-7.81640784693E+01
1.95000000000E+09,-8.05385058065E+01
1.95500000000E+09,-8.05277218579E+01
1.96000000000E+09,-8.19733041522E+01
1.96500000000E+09,-8.21509727143E+01
1.97000000000E+09,-7.89037809103E+01
1.97500000000E+09,-7.82559744519E+01
1.98000000000E+09,-8.06397776527E+01
1.98500000000E+09,-8.35538218455E+01
1.99000000000E+09,-8.19001313798E+01
1.99500000000E+09,-8.28681718264E+01
2.00000000000E+09,-7.96292668058E+01
